county,office,district,party,candidate,votes
Cocke,Governor,NA,Constitution,Shaun Crowell,147
Cocke,Governor,NA,Democratic,"Charles V. ""Charlie"" Brown",1032
Cocke,Governor,NA,Green,Isa Infante,62
Cocke,Governor,NA,Independent,Daniel T. Lewis,69
Cocke,Governor,NA,Independent,John Jay Hooker,185
Cocke,Governor,NA,Independent,Steven Damon Coburn,61
Cocke,Governor,NA,Republican,Bill Haslam,5615
Cocke,State House,11,Democratic,Marjorie J. Ramsey,1370
Cocke,State House,11,Independent,Roland A. Dykes III,1256
Cocke,State House,11,Republican,Jeremy Faison,4749
Cocke,State Senate,1,Republican,Steve Southerland,5452
Cocke,U.S. House,1,Green,Robert N. Smith,467
Cocke,U.S. House,1,Independent,Michael D. Salyer,230
Cocke,U.S. House,1,Independent,Robert D. Franklin,496
Cocke,U.S. House,1,Republican,Phil Roe,5694
Cocke,United States Senate,NA,Constitution,Joe Wilmoth,149
Cocke,United States Senate,NA,Democratic,Gordon Ball,2499
Cocke,United States Senate,NA,Green,Martin Pleasant,53
Cocke,United States Senate,NA,Independent,Bartholomew J. Phillips,13
Cocke,United States Senate,NA,Independent,C. Salekin,7
Cocke,United States Senate,NA,Independent,Danny Page,23
Cocke,United States Senate,NA,Independent,Edmund L. Gauthier,10
Cocke,United States Senate,NA,Independent,Eric Schechter,7
Cocke,United States Senate,NA,Independent,Joshua James,40
Cocke,United States Senate,NA,Independent,Rick Tyler,35
Cocke,United States Senate,NA,Independent,"Tom Emerson, Jr.",82
Cocke,United States Senate,NA,Republican,Lamar Alexander,4391
Coffee,Constitutional Amendment 1,NA,NA,No,4887
Coffee,Constitutional Amendment 1,NA,NA,Yes,6695
Coffee,Constitutional Amendment 2,NA,NA,No,4561
Coffee,Constitutional Amendment 2,NA,NA,Yes,6799
Coffee,Constitutional Amendment 3,NA,NA,No,3332
Coffee,Constitutional Amendment 3,NA,NA,Yes,7981
Coffee,Constitutional Amendment 4,NA,NA,No,3392
Coffee,Constitutional Amendment 4,NA,NA,Yes,7674
Coffee,Governor,NA,Constitution,Shaun Crowell,271
Coffee,Governor,NA,Democratic,"Charles V. ""Charlie"" Brown",2008
Coffee,Governor,NA,Green,Isa Infante,77
Coffee,Governor,NA,Independent,Daniel T. Lewis,104
Coffee,Governor,NA,Independent,John Jay Hooker,365
Coffee,Governor,NA,Independent,Steven Damon Coburn,103
Coffee,Governor,NA,Independent,Write-In - BeLinda Jo Ivins,9
Coffee,Governor,NA,Republican,Bill Haslam,7986
Coffee,State House,47,Republican,Judd Matheny,9249
Coffee,U.S. House,6,Democratic,Amos Scott Powers,2441
Coffee,U.S. House,6,Independent,Mike Winton,1305
Coffee,U.S. House,6,Republican,Diane Black,7694
Coffee,United States Senate,NA,Constitution,Joe Wilmoth,354
Coffee,United States Senate,NA,Democratic,Gordon Ball,3037
Coffee,United States Senate,NA,Green,Martin Pleasant,94
Coffee,United States Senate,NA,Independent,Bartholomew J. Phillips,29
Coffee,United States Senate,NA,Independent,C. Salekin,9
Coffee,United States Senate,NA,Independent,Danny Page,74
Coffee,United States Senate,NA,Independent,Edmund L. Gauthier,19
Coffee,United States Senate,NA,Independent,Eric Schechter,15
Coffee,United States Senate,NA,Independent,Joshua James,68
Coffee,United States Senate,NA,Independent,Rick Tyler,70
Coffee,United States Senate,NA,Independent,"Tom Emerson, Jr.",140
Coffee,United States Senate,NA,Independent,Write-In - Erin Kent Magee,1
Coffee,United States Senate,NA,Republican,Lamar Alexander,7414
Crockett,Constitutional Amendment 1,NA,NA,No,903
Crockett,Constitutional Amendment 1,NA,NA,Yes,2013
Crockett,Constitutional Amendment 2,NA,NA,No,1248
Crockett,Constitutional Amendment 2,NA,NA,Yes,1651
Crockett,Constitutional Amendment 3,NA,NA,No,816
Crockett,Constitutional Amendment 3,NA,NA,Yes,1975
Crockett,Constitutional Amendment 4,NA,NA,No,769
Crockett,Constitutional Amendment 4,NA,NA,Yes,1907
Crockett,Governor,NA,Constitution,Shaun Crowell,57
Crockett,Governor,NA,Democratic,"Charles V. ""Charlie"" Brown",558
Crockett,Governor,NA,Green,Isa Infante,12
Crockett,Governor,NA,Independent,Daniel T. Lewis,16
Crockett,Governor,NA,Independent,John Jay Hooker,49
Crockett,Governor,NA,Independent,Steven Damon Coburn,16
Crockett,Governor,NA,Republican,Bill Haslam,2222
Crockett,State House,82,Democratic,Craig Fitzhugh,1938
Crockett,State Senate,27,Constitution,Tim York,111
Crockett,State Senate,27,Democratic,Randy Lamb,1174
Crockett,State Senate,27,Independent,James A. Baxter,35
Crockett,State Senate,27,Republican,Ed Jackson,1714
Crockett,U.S. House,8,Constitution,Mark Rawles,64
Crockett,U.S. House,8,Democratic,Wes Bradley,594
Crockett,U.S. House,8,Independent,James Hart,57
Crockett,U.S. House,8,Republican,Stephen Lee Fincher,2296
Crockett,United States Senate,NA,Constitution,Joe Wilmoth,97
Crockett,United States Senate,NA,Democratic,Gordon Ball,737
Crockett,United States Senate,NA,Green,Martin Pleasant,15
Crockett,United States Senate,NA,Independent,Bartholomew J. Phillips,2
Crockett,United States Senate,NA,Independent,C. Salekin,1
Crockett,United States Senate,NA,Independent,Danny Page,15
Crockett,United States Senate,NA,Independent,Edmund L. Gauthier,6
Crockett,United States Senate,NA,Independent,Eric Schechter,1
Crockett,United States Senate,NA,Independent,Joshua James,6
Crockett,United States Senate,NA,Independent,Rick Tyler,19
Crockett,United States Senate,NA,Independent,"Tom Emerson, Jr.",34
Crockett,United States Senate,NA,Republican,Lamar Alexander,1980
Cumberland,Constitutional Amendment 1,NA,NA,No,6484
Cumberland,Constitutional Amendment 1,NA,NA,Yes,9885
Cumberland,Constitutional Amendment 2,NA,NA,No,4837
Cumberland,Constitutional Amendment 2,NA,NA,Yes,11413
Cumberland,Constitutional Amendment 3,NA,NA,No,4484
Cumberland,Constitutional Amendment 3,NA,NA,Yes,11244
Cumberland,Constitutional Amendment 4,NA,NA,No,4394
Cumberland,Constitutional Amendment 4,NA,NA,Yes,11065
Cumberland,Governor,NA,Constitution,Shaun Crowell,294
Cumberland,Governor,NA,Democratic,"Charles V. ""Charlie"" Brown",2543
Cumberland,Governor,NA,Green,Isa Infante,168
Cumberland,Governor,NA,Independent,Daniel T. Lewis,103
Cumberland,Governor,NA,Independent,John Jay Hooker,220
Cumberland,Governor,NA,Independent,Steven Damon Coburn,120
Cumberland,Governor,NA,Republican,Bill Haslam,12978
Cumberland,State House,25,Democratic,Judy Barnett,3516
Cumberland,State House,25,Republican,Cameron Sexton,13051
Cumberland,State Senate,15,Democratic,Betty Vaudt,3291
Cumberland,State Senate,15,Independent,William L. Draper,607
Cumberland,State Senate,15,Republican,Paul Bailey,12223
Cumberland,U.S. House,6,Democratic,Amos Scott Powers,3297
Cumberland,U.S. House,6,Independent,Mike Winton,908
Cumberland,U.S. House,6,Republican,Diane Black,12131
Cumberland,United States Senate,NA,Constitution,Joe Wilmoth,509
Cumberland,United States Senate,NA,Democratic,Gordon Ball,3737
Cumberland,United States Senate,NA,Green,Martin Pleasant,116
Cumberland,United States Senate,NA,Independent,Bartholomew J. Phillips,26
Cumberland,United States Senate,NA,Independent,C. Salekin,9
Cumberland,United States Senate,NA,Independent,Danny Page,190
Cumberland,United States Senate,NA,Independent,Edmund L. Gauthier,42
Cumberland,United States Senate,NA,Independent,Eric Schechter,22
Cumberland,United States Senate,NA,Independent,Joshua James,62
Cumberland,United States Senate,NA,Independent,Rick Tyler,77
Cumberland,United States Senate,NA,Independent,"Tom Emerson, Jr.",174
Cumberland,United States Senate,NA,Republican,Lamar Alexander,11439
Davidson,Constitutional Amendment 1,NA,NA,No,92098
Davidson,Constitutional Amendment 1,NA,NA,Yes,46717
Davidson,Constitutional Amendment 2,NA,NA,No,54615
Davidson,Constitutional Amendment 2,NA,NA,Yes,81496
Davidson,Constitutional Amendment 3,NA,NA,No,55449
Davidson,Constitutional Amendment 3,NA,NA,Yes,77954
Davidson,Constitutional Amendment 4,NA,NA,No,43564
Davidson,Constitutional Amendment 4,NA,NA,Yes,86276
Davidson,Governor,NA,Constitution,Shaun Crowell,1673
Davidson,Governor,NA,Democratic,"Charles V. ""Charlie"" Brown",47438
Davidson,Governor,NA,Green,Isa Infante,4451
Davidson,Governor,NA,Independent,Daniel T. Lewis,831
Davidson,Governor,NA,Independent,John Jay Hooker,7166
Davidson,Governor,NA,Independent,Steven Damon Coburn,731
Davidson,Governor,NA,Independent,Write-In - Mark Pearson,2
Davidson,Governor,NA,Republican,Bill Haslam,71661
Davidson,State House,50,Democratic,Bo Mitchell,9109
Davidson,State House,50,Republican,Troy Brewer,8680
Davidson,State House,51,Democratic,Bill Beck,9188
Davidson,State House,51,Republican,Brian L. Mason,3601
Davidson,State House,52,Democratic,Mike Stewart,7551
Davidson,State House,53,Democratic,Jason Powell,6098
Davidson,State House,53,Independent,Tonya Miller,417
Davidson,State House,53,Republican,John Wang,4927
Davidson,State House,54,Democratic,Brenda Gilmore,11761
Davidson,State House,54,Green,Martin Holsinger,1206
Davidson,State House,55,Democratic,John Ray Clemmons,10543
Davidson,State House,56,Democratic,Chris Moth,8601
Davidson,State House,56,Republican,Beth Harwell,14839
Davidson,State House,58,Democratic,Harold M. Love,7733
Davidson,State House,59,Democratic,Sherry Jones,6670
Davidson,State House,60,Democratic,Darren Jernigan,8415
Davidson,State House,60,Republican,Jim Gotto,7339
Davidson,State Senate,19,Democratic,Thelma M. Harper,23235
Davidson,State Senate,19,Independent,George Thomas,2899
Davidson,State Senate,19,Independent,Write-In - Rueben (Dock) Dockery,38
Davidson,State Senate,19,Republican,Sterlina Inez Brady,4701
Davidson,State Senate,21,Democratic,Jeff Yarbro,25402
Davidson,State Senate,21,Republican,Diana Cuellar,12714
Davidson,U.S. House,5,Democratic,Jim Cooper,89238
Davidson,U.S. House,5,Independent,Paul Deakin,2670
Davidson,U.S. House,5,Republican,Bob Ries,45509
Davidson,United States Senate,NA,Constitution,Joe Wilmoth,2238
Davidson,United States Senate,NA,Democratic,Gordon Ball,69665
Davidson,United States Senate,NA,Green,Martin Pleasant,2129
Davidson,United States Senate,NA,Independent,Bartholomew J. Phillips,227
Davidson,United States Senate,NA,Independent,C. Salekin,97
Davidson,United States Senate,NA,Independent,Danny Page,670
Davidson,United States Senate,NA,Independent,Edmund L. Gauthier,189
Davidson,United States Senate,NA,Independent,Eric Schechter,258
Davidson,United States Senate,NA,Independent,Joshua James,515
Davidson,United States Senate,NA,Independent,Rick Tyler,383
Davidson,United States Senate,NA,Independent,"Tom Emerson, Jr.",711
Davidson,United States Senate,NA,Republican,Lamar Alexander,59972
Decatur,Constitutional Amendment 1,NA,NA,No,847
Decatur,Constitutional Amendment 1,NA,NA,Yes,1443
Decatur,Constitutional Amendment 2,NA,NA,No,785
Decatur,Constitutional Amendment 2,NA,NA,Yes,1391
Decatur,Constitutional Amendment 3,NA,NA,No,596
Decatur,Constitutional Amendment 3,NA,NA,Yes,1534
Decatur,Constitutional Amendment 4,NA,NA,No,663
Decatur,Constitutional Amendment 4,NA,NA,Yes,1410
Decatur,Governor,NA,Constitution,Shaun Crowell,38
Decatur,Governor,NA,Democratic,"Charles V. ""Charlie"" Brown",510
Decatur,Governor,NA,Green,Isa Infante,5
Decatur,Governor,NA,Independent,Daniel T. Lewis,27
Decatur,Governor,NA,Independent,John Jay Hooker,63
Decatur,Governor,NA,Independent,Steven Damon Coburn,15
Decatur,Governor,NA,Republican,Bill Haslam,1634
Decatur,State House,72,Republican,Steve K. McDaniel,1953
Decatur,U.S. House,7,Democratic,Daniel Cramer,637
Decatur,U.S. House,7,Independent,Leonard D. Ladner,80
Decatur,U.S. House,7,Republican,Marsha Blackburn,1581
Decatur,United States Senate,NA,Constitution,Joe Wilmoth,57
Decatur,United States Senate,NA,Democratic,Gordon Ball,693
Decatur,United States Senate,NA,Green,Martin Pleasant,9
Decatur,United States Senate,NA,Independent,Bartholomew J. Phillips,6
Decatur,United States Senate,NA,Independent,C. Salekin,2
Decatur,United States Senate,NA,Independent,Danny Page,9
Decatur,United States Senate,NA,Independent,Edmund L. Gauthier,7
Decatur,United States Senate,NA,Independent,Eric Schechter,2
Decatur,United States Senate,NA,Independent,Joshua James,8
Decatur,United States Senate,NA,Independent,Rick Tyler,15
Decatur,United States Senate,NA,Independent,"Tom Emerson, Jr.",32
Decatur,United States Senate,NA,Republican,Lamar Alexander,1450
Dekalb,Constitutional Amendment 1,NA,NA,No,1418
Dekalb,Constitutional Amendment 1,NA,NA,Yes,2282
Dekalb,Constitutional Amendment 2,NA,NA,No,1561
Dekalb,Constitutional Amendment 2,NA,NA,Yes,2119
Dekalb,Constitutional Amendment 3,NA,NA,No,1166
Dekalb,Constitutional Amendment 3,NA,NA,Yes,2375
Dekalb,Constitutional Amendment 4,NA,NA,No,1178
Dekalb,Constitutional Amendment 4,NA,NA,Yes,2161
Dekalb,Governor,NA,Constitution,Shaun Crowell,83
Dekalb,Governor,NA,Democratic,"Charles V. ""Charlie"" Brown",834
Dekalb,Governor,NA,Green,Isa Infante,38
Dekalb,Governor,NA,Independent,Daniel T. Lewis,32
Dekalb,Governor,NA,Independent,John Jay Hooker,119
Dekalb,Governor,NA,Independent,Steven Damon Coburn,42
Dekalb,Governor,NA,Republican,Bill Haslam,2423
Dekalb,State House,40,Democratic,Sarah Marie Smith,973
Dekalb,State House,40,Republican,Terri Lynn Weaver,1884
Dekalb,State House,46,Democratic,Candace Reed,356
Dekalb,State House,46,Republican,Mark A Pody,554
Dekalb,State Senate,17,Republican,Mae Beavers,2623
Dekalb,U.S. House,6,Democratic,Amos Scott Powers,1033
Dekalb,U.S. House,6,Independent,Mike Winton,192
Dekalb,U.S. House,6,Republican,Diane Black,2361
Dekalb,United States Senate,NA,Constitution,Joe Wilmoth,120
Dekalb,United States Senate,NA,Democratic,Gordon Ball,1191
Dekalb,United States Senate,NA,Green,Martin Pleasant,28
Dekalb,United States Senate,NA,Independent,Bartholomew J. Phillips,10
Dekalb,United States Senate,NA,Independent,C. Salekin,3
Dekalb,United States Senate,NA,Independent,Danny Page,31
Dekalb,United States Senate,NA,Independent,Edmund L. Gauthier,7
Dekalb,United States Senate,NA,Independent,Eric Schechter,1
Dekalb,United States Senate,NA,Independent,Joshua James,15
Dekalb,United States Senate,NA,Independent,Rick Tyler,20
Dekalb,United States Senate,NA,Independent,"Tom Emerson, Jr.",41
Dekalb,United States Senate,NA,Republican,Lamar Alexander,2165
Dickson,Constitutional Amendment 1,NA,NA,No,4829
Dickson,Constitutional Amendment 1,NA,NA,Yes,5726
Dickson,Constitutional Amendment 2,NA,NA,No,4562
Dickson,Constitutional Amendment 2,NA,NA,Yes,5754
Dickson,Constitutional Amendment 3,NA,NA,No,3113
Dickson,Constitutional Amendment 3,NA,NA,Yes,6943
Dickson,Constitutional Amendment 4,NA,NA,No,3119
Dickson,Constitutional Amendment 4,NA,NA,Yes,6549
Dickson,Governor,NA,Constitution,Shaun Crowell,244
Dickson,Governor,NA,Democratic,"Charles V. ""Charlie"" Brown",2297
Dickson,Governor,NA,Green,Isa Infante,78
Dickson,Governor,NA,Independent,Daniel T. Lewis,61
Dickson,Governor,NA,Independent,John Jay Hooker,326
Dickson,Governor,NA,Independent,Steven Damon Coburn,49
Dickson,Governor,NA,Republican,Bill Haslam,6830
Dickson,State House,69,Democratic,David A. Shepard,2430
Dickson,State House,69,Republican,Michael Curcio,2270
Dickson,State House,78,Democratic,Jane R. Crisp,1661
Dickson,State House,78,Republican,Mary Littleton,4101
Dickson,State Senate,25,Democratic,Tony Gross,3349
Dickson,State Senate,25,Republican,Kerry Roberts,6898
Dickson,U.S. House,5,Democratic,Jim Cooper,4326
Dickson,U.S. House,5,Independent,Paul Deakin,241
Dickson,U.S. House,5,Republican,Bob Ries,5824
Dickson,United States Senate,NA,Constitution,Joe Wilmoth,313
Dickson,United States Senate,NA,Democratic,Gordon Ball,3175
Dickson,United States Senate,NA,Green,Martin Pleasant,80
Dickson,United States Senate,NA,Independent,Bartholomew J. Phillips,25
Dickson,United States Senate,NA,Independent,C. Salekin,7
Dickson,United States Senate,NA,Independent,Danny Page,102
Dickson,United States Senate,NA,Independent,Edmund L. Gauthier,23
Dickson,United States Senate,NA,Independent,Eric Schechter,15
Dickson,United States Senate,NA,Independent,Joshua James,62
Dickson,United States Senate,NA,Independent,Rick Tyler,69
Dickson,United States Senate,NA,Independent,"Tom Emerson, Jr.",100
Dickson,United States Senate,NA,Republican,Lamar Alexander,6282
Dyer,Constitutional Amendment 1,NA,NA,No,2580
Dyer,Constitutional Amendment 1,NA,NA,Yes,4651
Dyer,Constitutional Amendment 2,NA,NA,No,3100
Dyer,Constitutional Amendment 2,NA,NA,Yes,4057
Dyer,Constitutional Amendment 3,NA,NA,No,2181
Dyer,Constitutional Amendment 3,NA,NA,Yes,4739
Dyer,Constitutional Amendment 4,NA,NA,No,2122
Dyer,Constitutional Amendment 4,NA,NA,Yes,4645
Dyer,Governor,NA,Constitution,Shaun Crowell,250
Dyer,Governor,NA,Democratic,"Charles V. ""Charlie"" Brown",1162
Dyer,Governor,NA,Green,Isa Infante,16
Dyer,Governor,NA,Independent,Daniel T. Lewis,36
Dyer,Governor,NA,Independent,John Jay Hooker,124
Dyer,Governor,NA,Independent,Steven Damon Coburn,46
Dyer,Governor,NA,Republican,Bill Haslam,5710
Dyer,State House,77,Republican,Bill Sanderson,6401
Dyer,State Senate,27,Constitution,Tim York,263
Dyer,State Senate,27,Democratic,Randy Lamb,1803
Dyer,State Senate,27,Independent,James A. Baxter,125
Dyer,State Senate,27,Republican,Ed Jackson,5195
Dyer,U.S. House,8,Constitution,Mark Rawles,254
Dyer,U.S. House,8,Democratic,Wes Bradley,1313
Dyer,U.S. House,8,Independent,James Hart,160
Dyer,U.S. House,8,Republican,Stephen Lee Fincher,5607
Dyer,United States Senate,NA,Constitution,Joe Wilmoth,374
Dyer,United States Senate,NA,Democratic,Gordon Ball,1574
Dyer,United States Senate,NA,Green,Martin Pleasant,28
Dyer,United States Senate,NA,Independent,Bartholomew J. Phillips,19
Dyer,United States Senate,NA,Independent,C. Salekin,2
Dyer,United States Senate,NA,Independent,Danny Page,43
Dyer,United States Senate,NA,Independent,Edmund L. Gauthier,12
Dyer,United States Senate,NA,Independent,Eric Schechter,9
Dyer,United States Senate,NA,Independent,Joshua James,30
Dyer,United States Senate,NA,Independent,Rick Tyler,42
Dyer,United States Senate,NA,Independent,"Tom Emerson, Jr.",99
Dyer,United States Senate,NA,Republican,Lamar Alexander,5093
Fayette,Constitutional Amendment 1,NA,NA,No,4320
Fayette,Constitutional Amendment 1,NA,NA,Yes,6144
Fayette,Constitutional Amendment 2,NA,NA,No,4291
Fayette,Constitutional Amendment 2,NA,NA,Yes,6260
Fayette,Constitutional Amendment 3,NA,NA,No,3510
Fayette,Constitutional Amendment 3,NA,NA,Yes,6848
Fayette,Constitutional Amendment 4,NA,NA,No,3268
Fayette,Constitutional Amendment 4,NA,NA,Yes,6916
Fayette,Governor,NA,Constitution,Shaun Crowell,217
Fayette,Governor,NA,Democratic,"Charles V. ""Charlie"" Brown",1976
Fayette,Governor,NA,Green,Isa Infante,47
Fayette,Governor,NA,Independent,Daniel T. Lewis,42
Fayette,Governor,NA,Independent,John Jay Hooker,84
Fayette,Governor,NA,Independent,Steven Damon Coburn,47
Fayette,Governor,NA,Republican,Bill Haslam,8141
Fayette,State House,94,Republican,Leigh Rosser Wilburn,8249
Fayette,U.S. House,8,Constitution,Mark Rawles,256
Fayette,U.S. House,8,Democratic,Wes Bradley,2456
Fayette,U.S. House,8,Independent,James Hart,162
Fayette,U.S. House,8,Republican,Stephen Lee Fincher,7465
Fayette,United States Senate,NA,Constitution,Joe Wilmoth,329
Fayette,United States Senate,NA,Democratic,Gordon Ball,2517
Fayette,United States Senate,NA,Green,Martin Pleasant,68
Fayette,United States Senate,NA,Independent,Bartholomew J. Phillips,17
Fayette,United States Senate,NA,Independent,C. Salekin,4
Fayette,United States Senate,NA,Independent,Danny Page,36
Fayette,United States Senate,NA,Independent,Edmund L. Gauthier,17
Fayette,United States Senate,NA,Independent,Eric Schechter,6
Fayette,United States Senate,NA,Independent,Joshua James,30
Fayette,United States Senate,NA,Independent,Rick Tyler,53
Fayette,United States Senate,NA,Independent,"Tom Emerson, Jr.",53
Fayette,United States Senate,NA,Republican,Lamar Alexander,7402
Fentress,Constitutional Amendment 1,NA,NA,No,1032
Fentress,Constitutional Amendment 1,NA,NA,Yes,2262
Fentress,Constitutional Amendment 2,NA,NA,No,1225
Fentress,Constitutional Amendment 2,NA,NA,Yes,1990
Fentress,Constitutional Amendment 3,NA,NA,No,930
Fentress,Constitutional Amendment 3,NA,NA,Yes,2161
Fentress,Constitutional Amendment 4,NA,NA,No,902
Fentress,Constitutional Amendment 4,NA,NA,Yes,2099
Fentress,Governor,NA,Constitution,Shaun Crowell,96
Fentress,Governor,NA,Democratic,"Charles V. ""Charlie"" Brown",617
Fentress,Governor,NA,Green,Isa Infante,18
Fentress,Governor,NA,Independent,Daniel T. Lewis,26
Fentress,Governor,NA,Independent,John Jay Hooker,77
Fentress,Governor,NA,Independent,Steven Damon Coburn,34
Fentress,Governor,NA,Republican,Bill Haslam,2371
Fentress,State House,38,Republican,Kelly T. Keisling,1381
Fentress,State House,41,Democratic,John Mark Windle,1241
Fentress,U.S. House,6,Democratic,Amos Scott Powers,607
Fentress,U.S. House,6,Independent,Mike Winton,187
Fentress,U.S. House,6,Republican,Diane Black,2461
Fentress,United States Senate,NA,Constitution,Joe Wilmoth,112
Fentress,United States Senate,NA,Democratic,Gordon Ball,744
Fentress,United States Senate,NA,Green,Martin Pleasant,19
Fentress,United States Senate,NA,Independent,Bartholomew J. Phillips,10
Fentress,United States Senate,NA,Independent,C. Salekin,4
Fentress,United States Senate,NA,Independent,Danny Page,44
Fentress,United States Senate,NA,Independent,Edmund L. Gauthier,6
Fentress,United States Senate,NA,Independent,Eric Schechter,2
Fentress,United States Senate,NA,Independent,Joshua James,23
Fentress,United States Senate,NA,Independent,Rick Tyler,19
Fentress,United States Senate,NA,Independent,"Tom Emerson, Jr.",27
Fentress,United States Senate,NA,Republican,Lamar Alexander,2250
Franklin,Constitutional Amendment 1,NA,NA,No,4172
Franklin,Constitutional Amendment 1,NA,NA,Yes,5473
Franklin,Constitutional Amendment 2,NA,NA,No,4171
Franklin,Constitutional Amendment 2,NA,NA,Yes,5368
Franklin,Constitutional Amendment 3,NA,NA,No,2956
Franklin,Constitutional Amendment 3,NA,NA,Yes,6456
Franklin,Constitutional Amendment 4,NA,NA,No,2748
Franklin,Constitutional Amendment 4,NA,NA,Yes,6432
Franklin,Governor,NA,Constitution,Shaun Crowell,156
Franklin,Governor,NA,Democratic,"Charles V. ""Charlie"" Brown",2022
Franklin,Governor,NA,Green,Isa Infante,169
Franklin,Governor,NA,Independent,Daniel T. Lewis,56
Franklin,Governor,NA,Independent,John Jay Hooker,239
Franklin,Governor,NA,Independent,Steven Damon Coburn,52
Franklin,Governor,NA,Independent,Write-In - BeLinda Jo Ivins,1
Franklin,Governor,NA,Republican,Bill Haslam,6595
Franklin,State House,39,Democratic,Matthew Huffer,3006
Franklin,State House,39,Republican,David Alexander,6405
Franklin,State House,92,Democratic,Vicki Cain,37
Franklin,State House,92,Republican,Billy Spivey,102
Franklin,U.S. House,4,Democratic,Lenda Sherrell,3422
Franklin,U.S. House,4,Independent,Robert Rankin Doggart,358
Franklin,U.S. House,4,Republican,Scott DesJarlais,5842
Franklin,United States Senate,NA,Constitution,Joe Wilmoth,260
Franklin,United States Senate,NA,Democratic,Gordon Ball,2998
Franklin,United States Senate,NA,Green,Martin Pleasant,72
Franklin,United States Senate,NA,Independent,Bartholomew J. Phillips,22
Franklin,United States Senate,NA,Independent,C. Salekin,8
Franklin,United States Senate,NA,Independent,Danny Page,42
Franklin,United States Senate,NA,Independent,Edmund L. Gauthier,22
Franklin,United States Senate,NA,Independent,Eric Schechter,20
Franklin,United States Senate,NA,Independent,Joshua James,36
Franklin,United States Senate,NA,Independent,Rick Tyler,45
Franklin,United States Senate,NA,Independent,"Tom Emerson, Jr.",74
Franklin,United States Senate,NA,Republican,Lamar Alexander,5889
Gibson,Constitutional Amendment 1,NA,NA,No,3184
Gibson,Constitutional Amendment 1,NA,NA,Yes,7989
Gibson,Constitutional Amendment 2,NA,NA,No,5241
Gibson,Constitutional Amendment 2,NA,NA,Yes,5714
Gibson,Constitutional Amendment 3,NA,NA,No,3175
Gibson,Constitutional Amendment 3,NA,NA,Yes,7489
Gibson,Constitutional Amendment 4,NA,NA,No,3130
Gibson,Constitutional Amendment 4,NA,NA,Yes,7375
Gibson,Governor,NA,Constitution,Shaun Crowell,679
Gibson,Governor,NA,Democratic,"Charles V. ""Charlie"" Brown",2300
Gibson,Governor,NA,Green,Isa Infante,26
Gibson,Governor,NA,Independent,Daniel T. Lewis,50
Gibson,Governor,NA,Independent,John Jay Hooker,176
Gibson,Governor,NA,Independent,Steven Damon Coburn,70
Gibson,Governor,NA,Republican,Bill Haslam,7819
Gibson,State House,79,Democratic,Bobby Barnett,2408
Gibson,State House,79,Republican,Curtis Halford,8586
Gibson,U.S. House,8,Constitution,Mark Rawles,695
Gibson,U.S. House,8,Democratic,Wes Bradley,2498
Gibson,U.S. House,8,Independent,James Hart,227
Gibson,U.S. House,8,Republican,Stephen Lee Fincher,7750
Gibson,United States Senate,NA,Constitution,Joe Wilmoth,760
Gibson,United States Senate,NA,Democratic,Gordon Ball,2825
Gibson,United States Senate,NA,Green,Martin Pleasant,43
Gibson,United States Senate,NA,Independent,Bartholomew J. Phillips,22
Gibson,United States Senate,NA,Independent,C. Salekin,6
Gibson,United States Senate,NA,Independent,Danny Page,46
Gibson,United States Senate,NA,Independent,Edmund L. Gauthier,13
Gibson,United States Senate,NA,Independent,Eric Schechter,10
Gibson,United States Senate,NA,Independent,Joshua James,51
Gibson,United States Senate,NA,Independent,Rick Tyler,67
Gibson,United States Senate,NA,Independent,"Tom Emerson, Jr.",107
Gibson,United States Senate,NA,Republican,Lamar Alexander,7235
Giles,Constitutional Amendment 1,NA,NA,No,2387
Giles,Constitutional Amendment 1,NA,NA,Yes,3194
Giles,Constitutional Amendment 2,NA,NA,No,2166
Giles,Constitutional Amendment 2,NA,NA,Yes,3361
Giles,Constitutional Amendment 3,NA,NA,No,1711
Giles,Constitutional Amendment 3,NA,NA,Yes,3684
Giles,Constitutional Amendment 4,NA,NA,No,1588
Giles,Constitutional Amendment 4,NA,NA,Yes,3623
Giles,Governor,NA,Constitution,Shaun Crowell,124
Giles,Governor,NA,Democratic,"Charles V. ""Charlie"" Brown",1229
Giles,Governor,NA,Green,Isa Infante,31
Giles,Governor,NA,Independent,Daniel T. Lewis,43
Giles,Governor,NA,Independent,John Jay Hooker,144
Giles,Governor,NA,Independent,Steven Damon Coburn,28
Giles,Governor,NA,Independent,Write-In - Mark Pearson,8
Giles,Governor,NA,Republican,Bill Haslam,3922
Giles,State House,70,Republican,Barry Doss,4228
Giles,U.S. House,7,Democratic,Daniel Cramer,1583
Giles,U.S. House,7,Independent,Leonard D. Ladner,183
Giles,U.S. House,7,Republican,Marsha Blackburn,3798
Giles,United States Senate,NA,Constitution,Joe Wilmoth,177
Giles,United States Senate,NA,Democratic,Gordon Ball,1710
Giles,United States Senate,NA,Green,Martin Pleasant,22
Giles,United States Senate,NA,Independent,Bartholomew J. Phillips,19
Giles,United States Senate,NA,Independent,C. Salekin,6
Giles,United States Senate,NA,Independent,Danny Page,38
Giles,United States Senate,NA,Independent,Edmund L. Gauthier,14
Giles,United States Senate,NA,Independent,Eric Schechter,8
Giles,United States Senate,NA,Independent,Joshua James,29
Giles,United States Senate,NA,Independent,Rick Tyler,40
