county,office,district,party,candidate,votes
Bedford,Delegate,4,Republican,Mary Ann Tackett (Trump),660
Bedford,Delegate,4,Republican,Shane Reeves (Trump),1729
Bedford,Delegate,At-Large,Republican,Amy Jones (Trump),1418
Bedford,Delegate,At-Large,Republican,Beth Scott Clayton (Trump),1387
Bedford,Delegate,At-Large,Republican,Chad Blackburn (Trump),1584
Bedford,Delegate,At-Large,Republican,Dalton Temple (Trump),805
Bedford,Delegate,At-Large,Republican,Douglas M. Englen (Trump),1238
Bedford,Delegate,At-Large,Republican,Jack Johnson (Trump),1578
Bedford,Delegate,At-Large,Republican,Jake Adams (Uncommitted),208
Bedford,Delegate,At-Large,Republican,Jane Chedester (Trump),1027
Bedford,Delegate,At-Large,Republican,Jennifer Inman Little (Trump),873
Bedford,Delegate,At-Large,Republican,Julia Atchley-Pace (Trump),1105
Bedford,Delegate,At-Large,Republican,Larry M. Sims (Uncommitted),73
Bedford,Delegate,At-Large,Republican,Lei Ann Gleaves (Trump),1213
Bedford,Delegate,At-Large,Republican,Leslie D. Mills (Uncommitted),52
Bedford,Delegate,At-Large,Republican,Linda D. Buckles (Trump),1248
Bedford,Delegate,At-Large,Republican,Mae Beavers (Trump),1501
Bedford,Delegate,At-Large,Republican,Marsha Yessick (Trump),570
Bedford,Delegate,At-Large,Republican,Mary Littleton (Trump),847
Bedford,Delegate,At-Large,Republican,Nazar Sharanshi (Trump),336
Bedford,Delegate,At-Large,Republican,Patricia D. Mills (Uncommitted),53
Bedford,Delegate,At-Large,Republican,Paulina Albornoz Madaris (Trump),406
Bedford,Delegate,At-Large,Republican,Peggy Larkin (Trump),1260
Bedford,Delegate,At-Large,Republican,Raul Lopez (Trump),604
Bedford,Delegate,At-Large,Republican,Rick Tillis (Trump),974
Bedford,Delegate,At-Large,Republican,Robin T. Smith (Trump),940
Bedford,Delegate,At-Large,Republican,Shannon Haynes (Trump),1356
Bedford,Delegate,At-Large,Republican,Steve Allbrooks (Trump),1463
Bedford,Delegate,At-Large,Republican,Susan Richardson Williams (Trump),782
Bedford,Delegate,At-Large,Republican,Wanda J. Cooke (Uncommitted),66
Bedford,Delegate,At-Large,Republican,William Lamberth (Trump),1375
Bedford,Presidential Preference,NA,Democratic,Amy Klobuchar,65
Bedford,Presidential Preference,NA,Democratic,Andrew Yang,5
Bedford,Presidential Preference,NA,Democratic,Bernie Sanders,446
Bedford,Presidential Preference,NA,Democratic,Cory Booker,5
Bedford,Presidential Preference,NA,Democratic,Deval Patrick,2
Bedford,Presidential Preference,NA,Democratic,Elizabeth Warren,130
Bedford,Presidential Preference,NA,Democratic,John K. Delaney,3
Bedford,Presidential Preference,NA,Democratic,Joseph R. Biden,799
Bedford,Presidential Preference,NA,Democratic,Julián Castro,1
Bedford,Presidential Preference,NA,Democratic,Marianne Williamson,2
Bedford,Presidential Preference,NA,Democratic,Michael Bennet,8
Bedford,Presidential Preference,NA,Democratic,Michael R. Bloomberg,284
Bedford,Presidential Preference,NA,Democratic,Pete Buttigieg,60
Bedford,Presidential Preference,NA,Democratic,Tom Steyer,18
Bedford,Presidential Preference,NA,Democratic,Tulsi Gabbard,15
Bedford,Presidential Preference,NA,Democratic,Uncommitted,1
Bedford,Presidential Preference,NA,Republican,Bill Weld,11
Bedford,Presidential Preference,NA,Republican,Donald J. Trump,2678
Bedford,Presidential Preference,NA,Republican,Joe Walsh,6
Bedford,Presidential Preference,NA,Republican,Uncommitted,18
Benton,Chancellor,24 (unexpired term),Democratic,No Candidate Qualified,0
Benton,Delegate,7,Republican,Angie McClanahan (Trump),218
Benton,Delegate,7,Republican,Cheryl D. Brown (Trump),402
Benton,Delegate,7,Republican,Jim Looney (Trump),346
Benton,Delegate,7,Republican,Kenneth Eaton (Uncommitted),22
Benton,Delegate,7,Republican,Lisa Gary (Uncommitted),33
Benton,Delegate,7,Republican,Patricia F. Allen (Trump),548
Benton,Delegate,7,Republican,Rob Tiede (Uncommitted),11
Benton,Delegate,7,Republican,Sharon Massey Grimes (Trump),411
Benton,Delegate,7,Republican,Steven Giorno (Uncommitted),9
Benton,Delegate,7,Republican,Todd Benne Jr. (Uncommitted),22
Benton,Delegate,7,Republican,Tony Roberts (Trump),394
Benton,Delegate,8,Republican,Charlotte Kelley (Trump),4
Benton,Delegate,8,Republican,Elaine S. Ervin (Trump),1
Benton,Delegate,8,Republican,Jim Craig (Uncommitted),0
Benton,Delegate,8,Republican,Joseph S. Coury (Trump),3
Benton,Delegate,8,Republican,Nichole Bufalino (Trump),4
Benton,Delegate,8,Republican,Steve Maroney (Trump),2
Benton,Delegate,At-Large,Republican,Amy Jones (Trump),534
Benton,Delegate,At-Large,Republican,Beth Scott Clayton (Trump),520
Benton,Delegate,At-Large,Republican,Chad Blackburn (Trump),716
Benton,Delegate,At-Large,Republican,Dalton Temple (Trump),288
Benton,Delegate,At-Large,Republican,Douglas M. Englen (Trump),567
Benton,Delegate,At-Large,Republican,Jack Johnson (Trump),577
Benton,Delegate,At-Large,Republican,Jake Adams (Uncommitted),76
Benton,Delegate,At-Large,Republican,Jane Chedester (Trump),436
Benton,Delegate,At-Large,Republican,Jennifer Inman Little (Trump),314
Benton,Delegate,At-Large,Republican,Julia Atchley-Pace (Trump),498
Benton,Delegate,At-Large,Republican,Larry M. Sims (Uncommitted),43
Benton,Delegate,At-Large,Republican,Lei Ann Gleaves (Trump),397
Benton,Delegate,At-Large,Republican,Leslie D. Mills (Uncommitted),39
Benton,Delegate,At-Large,Republican,Linda D. Buckles (Trump),493
Benton,Delegate,At-Large,Republican,Mae Beavers (Trump),577
Benton,Delegate,At-Large,Republican,Marsha Yessick (Trump),174
Benton,Delegate,At-Large,Republican,Mary Littleton (Trump),342
Benton,Delegate,At-Large,Republican,Nazar Sharanshi (Trump),81
Benton,Delegate,At-Large,Republican,Patricia D. Mills (Uncommitted),47
Benton,Delegate,At-Large,Republican,Paulina Albornoz Madaris (Trump),140
Benton,Delegate,At-Large,Republican,Peggy Larkin (Trump),486
Benton,Delegate,At-Large,Republican,Raul Lopez (Trump),199
Benton,Delegate,At-Large,Republican,Rick Tillis (Trump),315
Benton,Delegate,At-Large,Republican,Robin T. Smith (Trump),329
Benton,Delegate,At-Large,Republican,Shannon Haynes (Trump),520
Benton,Delegate,At-Large,Republican,Steve Allbrooks (Trump),670
Benton,Delegate,At-Large,Republican,Susan Richardson Williams (Trump),266
Benton,Delegate,At-Large,Republican,Wanda J. Cooke (Uncommitted),52
Benton,Delegate,At-Large,Republican,William Lamberth (Trump),516
Benton,Presidential Preference,NA,Democratic,Amy Klobuchar,21
Benton,Presidential Preference,NA,Democratic,Andrew Yang,3
Benton,Presidential Preference,NA,Democratic,Bernie Sanders,160
Benton,Presidential Preference,NA,Democratic,Cory Booker,0
Benton,Presidential Preference,NA,Democratic,Deval Patrick,0
Benton,Presidential Preference,NA,Democratic,Elizabeth Warren,41
Benton,Presidential Preference,NA,Democratic,John K. Delaney,1
Benton,Presidential Preference,NA,Democratic,Joseph R. Biden,402
Benton,Presidential Preference,NA,Democratic,Julián Castro,0
Benton,Presidential Preference,NA,Democratic,Marianne Williamson,2
Benton,Presidential Preference,NA,Democratic,Michael Bennet,4
Benton,Presidential Preference,NA,Democratic,Michael R. Bloomberg,129
Benton,Presidential Preference,NA,Democratic,Pete Buttigieg,39
Benton,Presidential Preference,NA,Democratic,Tom Steyer,10
Benton,Presidential Preference,NA,Democratic,Tulsi Gabbard,3
Benton,Presidential Preference,NA,Democratic,Uncommitted,1
Benton,Presidential Preference,NA,Republican,Bill Weld,2
Benton,Presidential Preference,NA,Republican,Donald J. Trump,1083
Benton,Presidential Preference,NA,Republican,Joe Walsh,5
Benton,Presidential Preference,NA,Republican,Uncommitted,4
Bledsoe,Delegate,4,Republican,Adam Coggin (Trump),442
Bledsoe,Delegate,4,Republican,James A. Sandman (Trump),186
Bledsoe,Delegate,4,Republican,Joanne Thompson Skidmore (Uncommitted),25
Bledsoe,Delegate,4,Republican,John S. Stanbery (Trump),179
Bledsoe,Delegate,4,Republican,Lynne Davis (Trump),358
Bledsoe,Delegate,4,Republican,Mary Ann Tackett (Trump),165
Bledsoe,Delegate,4,Republican,Shane Reeves (Trump),376
Bledsoe,Delegate,At-Large,Republican,Amy Jones (Trump),455
Bledsoe,Delegate,At-Large,Republican,Beth Scott Clayton (Trump),516
Bledsoe,Delegate,At-Large,Republican,Chad Blackburn (Trump),592
Bledsoe,Delegate,At-Large,Republican,Dalton Temple (Trump),148
Bledsoe,Delegate,At-Large,Republican,Douglas M. Englen (Trump),478
Bledsoe,Delegate,At-Large,Republican,Jack Johnson (Trump),523
Bledsoe,Delegate,At-Large,Republican,Jake Adams (Uncommitted),31
Bledsoe,Delegate,At-Large,Republican,Jane Chedester (Trump),468
Bledsoe,Delegate,At-Large,Republican,Jennifer Inman Little (Trump),205
Bledsoe,Delegate,At-Large,Republican,Julia Atchley-Pace (Trump),505
Bledsoe,Delegate,At-Large,Republican,Larry M. Sims (Uncommitted),19
Bledsoe,Delegate,At-Large,Republican,Lei Ann Gleaves (Trump),446
Bledsoe,Delegate,At-Large,Republican,Leslie D. Mills (Uncommitted),22
Bledsoe,Delegate,At-Large,Republican,Linda D. Buckles (Trump),529
Bledsoe,Delegate,At-Large,Republican,Mae Beavers (Trump),528
Bledsoe,Delegate,At-Large,Republican,Marsha Yessick (Trump),115
Bledsoe,Delegate,At-Large,Republican,Mary Littleton (Trump),176
Bledsoe,Delegate,At-Large,Republican,Nazar Sharanshi (Trump),53
Bledsoe,Delegate,At-Large,Republican,Patricia D. Mills (Uncommitted),17
Bledsoe,Delegate,At-Large,Republican,Paulina Albornoz Madaris (Trump),71
Bledsoe,Delegate,At-Large,Republican,Peggy Larkin (Trump),380
Bledsoe,Delegate,At-Large,Republican,Raul Lopez (Trump),130
Bledsoe,Delegate,At-Large,Republican,Rick Tillis (Trump),205
Bledsoe,Delegate,At-Large,Republican,Robin T. Smith (Trump),226
Bledsoe,Delegate,At-Large,Republican,Shannon Haynes (Trump),467
Bledsoe,Delegate,At-Large,Republican,Steve Allbrooks (Trump),566
Bledsoe,Delegate,At-Large,Republican,Susan Richardson Williams (Trump),167
Bledsoe,Delegate,At-Large,Republican,Wanda J. Cooke (Uncommitted),17
Bledsoe,Delegate,At-Large,Republican,William Lamberth (Trump),462
Bledsoe,Presidential Preference,NA,Democratic,Amy Klobuchar,17
Bledsoe,Presidential Preference,NA,Democratic,Andrew Yang,5
Bledsoe,Presidential Preference,NA,Democratic,Bernie Sanders,102
Bledsoe,Presidential Preference,NA,Democratic,Cory Booker,1
Bledsoe,Presidential Preference,NA,Democratic,Deval Patrick,1
Bledsoe,Presidential Preference,NA,Democratic,Elizabeth Warren,27
Bledsoe,Presidential Preference,NA,Democratic,John K. Delaney,0
Bledsoe,Presidential Preference,NA,Democratic,Joseph R. Biden,311
Bledsoe,Presidential Preference,NA,Democratic,Julián Castro,0
Bledsoe,Presidential Preference,NA,Democratic,Marianne Williamson,0
Bledsoe,Presidential Preference,NA,Democratic,Michael Bennet,2
Bledsoe,Presidential Preference,NA,Democratic,Michael R. Bloomberg,85
Bledsoe,Presidential Preference,NA,Democratic,Pete Buttigieg,17
Bledsoe,Presidential Preference,NA,Democratic,Tom Steyer,0
Bledsoe,Presidential Preference,NA,Democratic,Tulsi Gabbard,5
Bledsoe,Presidential Preference,NA,Democratic,Uncommitted,5
Bledsoe,Presidential Preference,NA,Republican,Bill Weld,3
Bledsoe,Presidential Preference,NA,Republican,Donald J. Trump,906
Bledsoe,Presidential Preference,NA,Republican,Joe Walsh,2
Bledsoe,Presidential Preference,NA,Republican,Uncommitted,4
Blount,Delegate,2,Republican,Cindy Hatcher (Trump),4474
Blount,Delegate,2,Republican,David A Bishop (Trump),6030
Blount,Delegate,2,Republican,James Corcoran (Trump),5573
Blount,Delegate,2,Republican,Kathy Adams (Uncommitted),918
Blount,Delegate,2,Republican,Robin Flenniken (Trump),4641
Blount,Delegate,2,Republican,Scott David Smith (Trump),3772
Blount,Delegate,At-Large,Republican,Amy Jones (Trump),6095
Blount,Delegate,At-Large,Republican,Beth Scott Clayton (Trump),6494
Blount,Delegate,At-Large,Republican,Chad Blackburn (Trump),7362
Blount,Delegate,At-Large,Republican,Dalton Temple (Trump),1853
Blount,Delegate,At-Large,Republican,Douglas M. Englen (Trump),5965
Blount,Delegate,At-Large,Republican,Jack Johnson (Trump),6385
Blount,Delegate,At-Large,Republican,Jake Adams (Uncommitted),630
Blount,Delegate,At-Large,Republican,Jane Chedester (Trump),6284
Blount,Delegate,At-Large,Republican,Jennifer Inman Little (Trump),3507
Blount,Delegate,At-Large,Republican,Julia Atchley-Pace (Trump),6274
Blount,Delegate,At-Large,Republican,Larry M. Sims (Uncommitted),519
Blount,Delegate,At-Large,Republican,Lei Ann Gleaves (Trump),5538
Blount,Delegate,At-Large,Republican,Leslie D. Mills (Uncommitted),440
Blount,Delegate,At-Large,Republican,Linda D. Buckles (Trump),6553
Blount,Delegate,At-Large,Republican,Mae Beavers (Trump),6538
Blount,Delegate,At-Large,Republican,Marsha Yessick (Trump),1119
Blount,Delegate,At-Large,Republican,Mary Littleton (Trump),3007
Blount,Delegate,At-Large,Republican,Nazar Sharanshi (Trump),805
Blount,Delegate,At-Large,Republican,Patricia D. Mills (Uncommitted),450
Blount,Delegate,At-Large,Republican,Paulina Albornoz Madaris (Trump),1374
Blount,Delegate,At-Large,Republican,Peggy Larkin (Trump),5197
Blount,Delegate,At-Large,Republican,Raul Lopez (Trump),1880
Blount,Delegate,At-Large,Republican,Rick Tillis (Trump),2115
Blount,Delegate,At-Large,Republican,Robin T. Smith (Trump),2043
Blount,Delegate,At-Large,Republican,Shannon Haynes (Trump),6091
Blount,Delegate,At-Large,Republican,Steve Allbrooks (Trump),6234
Blount,Delegate,At-Large,Republican,Susan Richardson Williams (Trump),2081
Blount,Delegate,At-Large,Republican,Wanda J. Cooke (Uncommitted),429
Blount,Delegate,At-Large,Republican,William Lamberth (Trump),5698
Blount,Presidential Preference,NA,Democratic,Amy Klobuchar,257
Blount,Presidential Preference,NA,Democratic,Andrew Yang,13
Blount,Presidential Preference,NA,Democratic,Bernie Sanders,2242
Blount,Presidential Preference,NA,Democratic,Cory Booker,9
Blount,Presidential Preference,NA,Democratic,Deval Patrick,1
Blount,Presidential Preference,NA,Democratic,Elizabeth Warren,865
Blount,Presidential Preference,NA,Democratic,John K. Delaney,2
Blount,Presidential Preference,NA,Democratic,Joseph R. Biden,3170
Blount,Presidential Preference,NA,Democratic,Julián Castro,3
Blount,Presidential Preference,NA,Democratic,Marianne Williamson,5
Blount,Presidential Preference,NA,Democratic,Michael Bennet,11
Blount,Presidential Preference,NA,Democratic,Michael R. Bloomberg,1295
Blount,Presidential Preference,NA,Democratic,Pete Buttigieg,391
Blount,Presidential Preference,NA,Democratic,Tom Steyer,20
Blount,Presidential Preference,NA,Democratic,Tulsi Gabbard,45
Blount,Presidential Preference,NA,Democratic,Uncommitted,10
Blount,Presidential Preference,NA,Republican,Bill Weld,110
Blount,Presidential Preference,NA,Republican,Donald J. Trump,10701
Blount,Presidential Preference,NA,Republican,Joe Walsh,163
Blount,Presidential Preference,NA,Republican,Uncommitted,247
Bradley,Delegate,3,Republican,Emily G. Beaty (Trump),1515
Bradley,Delegate,3,Republican,Fred I Underdown (Uncommitted),102
Bradley,Delegate,3,Republican,J. Thomas Decosimo (Trump),854
Bradley,Delegate,3,Republican,Ken Meyer (Trump),883
Bradley,Delegate,3,Republican,Liz Holiway (Trump),656
Bradley,Delegate,3,Republican,Nancy Otis Doyle (Weld),107
Bradley,Delegate,3,Republican,Randy Ellis (Trump),1623
Bradley,Delegate,3,Republican,Sharon B. Anderson (Uncommitted),167
Bradley,Delegate,4,Republican,Adam Coggin (Trump),2965
Bradley,Delegate,4,Republican,James A. Sandman (Trump),1310
Bradley,Delegate,4,Republican,Joanne Thompson Skidmore (Uncommitted),534
Bradley,Delegate,4,Republican,John S. Stanbery (Trump),3302
Bradley,Delegate,4,Republican,Lynne Davis (Trump),2750
Bradley,Delegate,4,Republican,Mary Ann Tackett (Trump),1424
Bradley,Delegate,4,Republican,Shane Reeves (Trump),2305
Bradley,Delegate,At-Large,Republican,Amy Jones (Trump),5179
Bradley,Delegate,At-Large,Republican,Beth Scott Clayton (Trump),4920
Bradley,Delegate,At-Large,Republican,Chad Blackburn (Trump),5412
Bradley,Delegate,At-Large,Republican,Dalton Temple (Trump),2440
Bradley,Delegate,At-Large,Republican,Douglas M. Englen (Trump),4356
Bradley,Delegate,At-Large,Republican,Jack Johnson (Trump),5567
Bradley,Delegate,At-Large,Republican,Jake Adams (Uncommitted),666
Bradley,Delegate,At-Large,Republican,Jane Chedester (Trump),3887
Bradley,Delegate,At-Large,Republican,Jennifer Inman Little (Trump),2919
Bradley,Delegate,At-Large,Republican,Julia Atchley-Pace (Trump),4804
Bradley,Delegate,At-Large,Republican,Larry M. Sims (Uncommitted),248
Bradley,Delegate,At-Large,Republican,Lei Ann Gleaves (Trump),3920
Bradley,Delegate,At-Large,Republican,Leslie D. Mills (Uncommitted),194
Bradley,Delegate,At-Large,Republican,Linda D. Buckles (Trump),4588
Bradley,Delegate,At-Large,Republican,Mae Beavers (Trump),4394
Bradley,Delegate,At-Large,Republican,Marsha Yessick (Trump),2327
Bradley,Delegate,At-Large,Republican,Mary Littleton (Trump),2988
Bradley,Delegate,At-Large,Republican,Nazar Sharanshi (Trump),1107
Bradley,Delegate,At-Large,Republican,Patricia D. Mills (Uncommitted),202
Bradley,Delegate,At-Large,Republican,Paulina Albornoz Madaris (Trump),1690
Bradley,Delegate,At-Large,Republican,Peggy Larkin (Trump),4278
Bradley,Delegate,At-Large,Republican,Raul Lopez (Trump),1929
Bradley,Delegate,At-Large,Republican,Rick Tillis (Trump),3102
Bradley,Delegate,At-Large,Republican,Robin T. Smith (Trump),3338
Bradley,Delegate,At-Large,Republican,Shannon Haynes (Trump),4717
Bradley,Delegate,At-Large,Republican,Steve Allbrooks (Trump),5424
Bradley,Delegate,At-Large,Republican,Susan Richardson Williams (Trump),2736
Bradley,Delegate,At-Large,Republican,Wanda J. Cooke (Uncommitted),257
Bradley,Delegate,At-Large,Republican,William Lamberth (Trump),4855
Bradley,Presidential Preference,NA,Democratic,Amy Klobuchar,155
Bradley,Presidential Preference,NA,Democratic,Andrew Yang,12
Bradley,Presidential Preference,NA,Democratic,Bernie Sanders,1239
Bradley,Presidential Preference,NA,Democratic,Cory Booker,11
Bradley,Presidential Preference,NA,Democratic,Deval Patrick,0
Bradley,Presidential Preference,NA,Democratic,Elizabeth Warren,360
Bradley,Presidential Preference,NA,Democratic,John K. Delaney,4
Bradley,Presidential Preference,NA,Democratic,Joseph R. Biden,1762
Bradley,Presidential Preference,NA,Democratic,Julián Castro,2
Bradley,Presidential Preference,NA,Democratic,Marianne Williamson,1
Bradley,Presidential Preference,NA,Democratic,Michael Bennet,8
Bradley,Presidential Preference,NA,Democratic,Michael R. Bloomberg,706
Bradley,Presidential Preference,NA,Democratic,Pete Buttigieg,174
Bradley,Presidential Preference,NA,Democratic,Tom Steyer,19
Bradley,Presidential Preference,NA,Democratic,Tulsi Gabbard,29
Bradley,Presidential Preference,NA,Democratic,Uncommitted,12
Bradley,Presidential Preference,NA,Republican,Bill Weld,51
Bradley,Presidential Preference,NA,Republican,Donald J. Trump,8394
Bradley,Presidential Preference,NA,Republican,Joe Walsh,66
Bradley,Presidential Preference,NA,Republican,Uncommitted,53
Campbell,Delegate,2,Republican,Cindy Hatcher (Trump),64
Campbell,Delegate,2,Republican,David A Bishop (Trump),114
Campbell,Delegate,2,Republican,James Corcoran (Trump),92
Campbell,Delegate,2,Republican,Kathy Adams (Uncommitted),14
Campbell,Delegate,2,Republican,Robin Flenniken (Trump),79
Campbell,Delegate,2,Republican,Scott David Smith (Trump),66
Campbell,Delegate,3,Republican,Emily G. Beaty (Trump),745
Campbell,Delegate,3,Republican,Fred I Underdown (Uncommitted),26
Campbell,Delegate,3,Republican,J. Thomas Decosimo (Trump),523
Campbell,Delegate,3,Republican,Ken Meyer (Trump),612
Campbell,Delegate,3,Republican,Liz Holiway (Trump),443
Campbell,Delegate,3,Republican,Nancy Otis Doyle (Weld),97
Campbell,Delegate,3,Republican,Randy Ellis (Trump),956
Campbell,Delegate,3,Republican,Sharon B. Anderson (Uncommitted),61
Campbell,Delegate,At-Large,Republican,Amy Jones (Trump),911
Campbell,Delegate,At-Large,Republican,Beth Scott Clayton (Trump),999
Campbell,Delegate,At-Large,Republican,Chad Blackburn (Trump),1171
Campbell,Delegate,At-Large,Republican,Dalton Temple (Trump),254
Campbell,Delegate,At-Large,Republican,Douglas M. Englen (Trump),917
Campbell,Delegate,At-Large,Republican,Jack Johnson (Trump),993
Campbell,Delegate,At-Large,Republican,Jake Adams (Uncommitted),82
Campbell,Delegate,At-Large,Republican,Jane Chedester (Trump),1041
Campbell,Delegate,At-Large,Republican,Jennifer Inman Little (Trump),560
Campbell,Delegate,At-Large,Republican,Julia Atchley-Pace (Trump),972
Campbell,Delegate,At-Large,Republican,Larry M. Sims (Uncommitted),47
Campbell,Delegate,At-Large,Republican,Lei Ann Gleaves (Trump),824
Campbell,Delegate,At-Large,Republican,Leslie D. Mills (Uncommitted),40
Campbell,Delegate,At-Large,Republican,Linda D. Buckles (Trump),1028
Campbell,Delegate,At-Large,Republican,Mae Beavers (Trump),1023
Campbell,Delegate,At-Large,Republican,Marsha Yessick (Trump),131
Campbell,Delegate,At-Large,Republican,Mary Littleton (Trump),422
Campbell,Delegate,At-Large,Republican,Nazar Sharanshi (Trump),98
Campbell,Delegate,At-Large,Republican,Patricia D. Mills (Uncommitted),54
Campbell,Delegate,At-Large,Republican,Paulina Albornoz Madaris (Trump),172
Campbell,Delegate,At-Large,Republican,Peggy Larkin (Trump),739
Campbell,Delegate,At-Large,Republican,Raul Lopez (Trump),262
Campbell,Delegate,At-Large,Republican,Rick Tillis (Trump),312
Campbell,Delegate,At-Large,Republican,Robin T. Smith (Trump),298
Campbell,Delegate,At-Large,Republican,Shannon Haynes (Trump),932
Campbell,Delegate,At-Large,Republican,Steve Allbrooks (Trump),982
Campbell,Delegate,At-Large,Republican,Susan Richardson Williams (Trump),274
Campbell,Delegate,At-Large,Republican,Wanda J. Cooke (Uncommitted),58
Campbell,Delegate,At-Large,Republican,William Lamberth (Trump),851
Campbell,Presidential Preference,NA,Democratic,Amy Klobuchar,13
Campbell,Presidential Preference,NA,Democratic,Andrew Yang,3
Campbell,Presidential Preference,NA,Democratic,Bernie Sanders,257
Campbell,Presidential Preference,NA,Democratic,Cory Booker,4
Campbell,Presidential Preference,NA,Democratic,Deval Patrick,1
Campbell,Presidential Preference,NA,Democratic,Elizabeth Warren,83
Campbell,Presidential Preference,NA,Democratic,John K. Delaney,2
Campbell,Presidential Preference,NA,Democratic,Joseph R. Biden,525
Campbell,Presidential Preference,NA,Democratic,Julián Castro,1
Campbell,Presidential Preference,NA,Democratic,Marianne Williamson,0
Campbell,Presidential Preference,NA,Democratic,Michael Bennet,3
Campbell,Presidential Preference,NA,Democratic,Michael R. Bloomberg,205
Campbell,Presidential Preference,NA,Democratic,Pete Buttigieg,15
Campbell,Presidential Preference,NA,Democratic,Tom Steyer,3
Campbell,Presidential Preference,NA,Democratic,Tulsi Gabbard,3
Campbell,Presidential Preference,NA,Democratic,Uncommitted,3
