county,office,district,party,candidate,votes
Bedford,Presidential Preference,NA,Republican,Newt Gingrich,957
Bedford,Presidential Preference,NA,Republican,Rick Perry,11
Bedford,Presidential Preference,NA,Republican,Rick Santorum,1419
Bedford,Presidential Preference,NA,Republican,Ron Paul,202
Bedford,Presidential Preference,NA,Republican,Uncommitted,6
Benton,Delegate,8,Republican,Adrian Eddleman - Paul,78
Benton,Delegate,8,Republican,Betty Anderson - Romney,128
Benton,Delegate,8,Republican,Bob D. Anderson - Romney,139
Benton,Delegate,8,Republican,Emily H. Shore - Gingrich,231
Benton,Delegate,8,Republican,James William Shore - Gingrich,213
Benton,Delegate,8,Republican,Jeremie Schultz - Paul,74
Benton,Delegate,8,Republican,Jim Summerville - Perry,32
Benton,Delegate,8,Republican,Mark E. Green - Perry,44
Benton,Delegate,8,Republican,Mike Peery - Gingrich,226
Benton,Delegate,8,Republican,Oneida Wagoner - Romney,69
Benton,Delegate,8,Republican,Steve Maroney - Romney,137
Benton,Delegate,8,Republican,Ted Williams - Perry,44
Benton,Delegate,8,Republican,Tiffany Doyle - Paul,87
Benton,Delegate,At-Large,Republican,Alexander Oaks Waters - Huntsman,24
Benton,Delegate,At-Large,Republican,Andre Flanary - Paul,103
Benton,Delegate,At-Large,Republican,Beth Campbell - Romney,192
Benton,Delegate,At-Large,Republican,Brian Kelsey - Perry,72
Benton,Delegate,At-Large,Republican,C. Mack Patton - Gingrich,255
Benton,Delegate,At-Large,Republican,Crom Carmichael - Gingrich,259
Benton,Delegate,At-Large,Republican,Daniel Rawls - Paul,96
Benton,Delegate,At-Large,Republican,Donna K. Appleget - Paul,118
Benton,Delegate,At-Large,Republican,Elaine Laney Heard - Perry,59
Benton,Delegate,At-Large,Republican,Gail D. Patton - Gingrich,254
Benton,Delegate,At-Large,Republican,Gary Allen - Paul,135
Benton,Delegate,At-Large,Republican,Gary Ellis - Paul,120
Benton,Delegate,At-Large,Republican,Jason Davis - Paul,116
Benton,Delegate,At-Large,Republican,Jeff Pedigo - Paul,103
Benton,Delegate,At-Large,Republican,Jessica Frizzell - Perry,70
Benton,Delegate,At-Large,Republican,Jim Looney - Romney,170
Benton,Delegate,At-Large,Republican,Joel Crenshaw - Paul,116
Benton,Delegate,At-Large,Republican,John Crisp - Romney,182
Benton,Delegate,At-Large,Republican,John Gardner - Gingrich,260
Benton,Delegate,At-Large,Republican,John Wayne Cropp - Romney,183
Benton,Delegate,At-Large,Republican,Josh Brown - Romney,185
Benton,Delegate,At-Large,Republican,Juanita Thouin - Uncommitted,132
Benton,Delegate,At-Large,Republican,Julia Hurley - Romney,181
Benton,Delegate,At-Large,Republican,Justin Pitt - Romney,172
Benton,Delegate,At-Large,Republican,Kyle Gregory Perry - Paul,100
Benton,Delegate,At-Large,Republican,Larry Bates - Perry,78
Benton,Delegate,At-Large,Republican,Mark White - Romney,105
Benton,Delegate,At-Large,Republican,Mark Winslow - Gingrich,259
Benton,Delegate,At-Large,Republican,Martha Ruth Brown - Gingrich,268
Benton,Delegate,At-Large,Republican,Matthew Jerry Johnson - Gingrich,254
Benton,Delegate,At-Large,Republican,Matthew Smith - Perry,56
Benton,Delegate,At-Large,Republican,Randal Boyd - Romney,183
Benton,Delegate,At-Large,Republican,Rob Ailey - Romney,175
Benton,Delegate,At-Large,Republican,Robert Tyler Prince - Uncommitted,157
Benton,Delegate,At-Large,Republican,Ron Ramsey - Perry,81
Benton,Delegate,At-Large,Republican,Ronald Lanfear - Paul,103
Benton,Delegate,At-Large,Republican,Rosine Ghawji - Uncommitted,135
Benton,Delegate,At-Large,Republican,Ruth B. Hagerty - Romney,180
Benton,Delegate,At-Large,Republican,Sandy Crawford - Uncommitted,168
Benton,Delegate,At-Large,Republican,Shalia Lankford - Perry,55
Benton,Delegate,At-Large,Republican,Sindy Ramsey - Perry,53
Benton,Delegate,At-Large,Republican,Stacey Campfield - Gingrich,261
Benton,Delegate,At-Large,Republican,Steve Allbrooks - Romney,178
Benton,Delegate,At-Large,Republican,Steve Buttry - Romney,189
Benton,Delegate,At-Large,Republican,Steven Warhurst - Paul,92
Benton,Delegate,At-Large,Republican,Susan Richardson Williams - Romney,83
Benton,Delegate,At-Large,Republican,Thomas Smith - Perry,58
Benton,Delegate,At-Large,Republican,Tiffany Ramsey Goforth - Perry,73
Benton,Delegate,At-Large,Republican,Tony Shipley - Gingrich,256
Benton,Delegate,At-Large,Republican,Victor Ashe - Huntsman,27
Benton,Delegate,At-Large,Republican,Wendell Moore - Romney,175
Benton,Delegate,At-Large,Republican,Willis Ayres - Gingrich,263
Benton,Delegate,At-Large,Republican,Winfield Dunn - Romney,186
Benton,Presidential Preference,NA,Democratic,Barack Obama,524
Benton,Presidential Preference,NA,Democratic,Uncommitted,213
Benton,Presidential Preference,NA,Republican,"Charles ""Buddy"" Roemer",1
Benton,Presidential Preference,NA,Republican,Michele Bachmann,3
Benton,Presidential Preference,NA,Republican,Mitt Romney,241
Benton,Presidential Preference,NA,Republican,Newt Gingrich,228
Benton,Presidential Preference,NA,Republican,Rick Perry,3
Benton,Presidential Preference,NA,Republican,Rick Santorum,492
Benton,Presidential Preference,NA,Republican,Ron Paul,78
Benton,Presidential Preference,NA,Republican,Uncommitted,5
Bledsoe,Public Defender,12,Democratic,Jeff Harmon,440
Bledsoe,Delegate,4,Republican,Amanda Griffith - Paul,177
Bledsoe,Delegate,4,Republican,Annette Sapp - Gingrich,360
Bledsoe,Delegate,4,Republican,David French - Romney,163
Bledsoe,Delegate,4,Republican,David G. Bearden - Paul,145
Bledsoe,Delegate,4,Republican,Jason Whatley - Romney,139
Bledsoe,Delegate,4,Republican,Kristopher D. Miller - Perry,56
Bledsoe,Delegate,4,Republican,Mary Ellen Redford - Paul,64
Bledsoe,Delegate,4,Republican,Nancy French - Romney,159
Bledsoe,Delegate,4,Republican,Robert Crigger - Uncommitted,120
Bledsoe,Delegate,4,Republican,Steven Lane - Paul,112
Bledsoe,Delegate,4,Republican,Tommy Lee Francis - Perry,78
Bledsoe,Delegate,At-Large,Republican,Alexander Oaks Waters - Huntsman,65
Bledsoe,Delegate,At-Large,Republican,Andre Flanary - Paul,137
Bledsoe,Delegate,At-Large,Republican,Beth Campbell - Romney,164
Bledsoe,Delegate,At-Large,Republican,Brian Kelsey - Perry,53
Bledsoe,Delegate,At-Large,Republican,C. Mack Patton - Gingrich,357
Bledsoe,Delegate,At-Large,Republican,Crom Carmichael - Gingrich,351
Bledsoe,Delegate,At-Large,Republican,Daniel Rawls - Paul,125
Bledsoe,Delegate,At-Large,Republican,Donna K. Appleget - Paul,197
Bledsoe,Delegate,At-Large,Republican,Elaine Laney Heard - Perry,59
Bledsoe,Delegate,At-Large,Republican,Gail D. Patton - Gingrich,343
Bledsoe,Delegate,At-Large,Republican,Gary Allen - Paul,194
Bledsoe,Delegate,At-Large,Republican,Gary Ellis - Paul,156
Bledsoe,Delegate,At-Large,Republican,Jason Davis - Paul,174
Bledsoe,Delegate,At-Large,Republican,Jeff Pedigo - Paul,131
Bledsoe,Delegate,At-Large,Republican,Jessica Frizzell - Perry,78
Bledsoe,Delegate,At-Large,Republican,Jim Looney - Romney,128
Bledsoe,Delegate,At-Large,Republican,Joel Crenshaw - Paul,169
Bledsoe,Delegate,At-Large,Republican,John Crisp - Romney,151
Bledsoe,Delegate,At-Large,Republican,John Gardner - Gingrich,359
Bledsoe,Delegate,At-Large,Republican,John Wayne Cropp - Romney,146
Bledsoe,Delegate,At-Large,Republican,Josh Brown - Romney,201
Bledsoe,Delegate,At-Large,Republican,Juanita Thouin - Uncommitted,113
Bledsoe,Delegate,At-Large,Republican,Julia Hurley - Romney,142
Bledsoe,Delegate,At-Large,Republican,Justin Pitt - Romney,103
Bledsoe,Delegate,At-Large,Republican,Kyle Gregory Perry - Paul,142
Bledsoe,Delegate,At-Large,Republican,Larry Bates - Perry,81
Bledsoe,Delegate,At-Large,Republican,Mark White - Romney,55
Bledsoe,Delegate,At-Large,Republican,Mark Winslow - Gingrich,329
Bledsoe,Delegate,At-Large,Republican,Martha Ruth Brown - Gingrich,379
Bledsoe,Delegate,At-Large,Republican,Matthew Jerry Johnson - Gingrich,359
Bledsoe,Delegate,At-Large,Republican,Matthew Smith - Perry,36
Bledsoe,Delegate,At-Large,Republican,Randal Boyd - Romney,196
Bledsoe,Delegate,At-Large,Republican,Rob Ailey - Romney,198
Bledsoe,Delegate,At-Large,Republican,Robert Tyler Prince - Uncommitted,151
Bledsoe,Delegate,At-Large,Republican,Ron Ramsey - Perry,59
Bledsoe,Delegate,At-Large,Republican,Ronald Lanfear - Paul,132
Bledsoe,Delegate,At-Large,Republican,Rosine Ghawji - Uncommitted,134
Bledsoe,Delegate,At-Large,Republican,Ruth B. Hagerty - Romney,134
Bledsoe,Delegate,At-Large,Republican,Sandy Crawford - Uncommitted,177
Bledsoe,Delegate,At-Large,Republican,Shalia Lankford - Perry,43
Bledsoe,Delegate,At-Large,Republican,Sindy Ramsey - Perry,45
Bledsoe,Delegate,At-Large,Republican,Stacey Campfield - Gingrich,385
Bledsoe,Delegate,At-Large,Republican,Steve Allbrooks - Romney,187
Bledsoe,Delegate,At-Large,Republican,Steve Buttry - Romney,162
Bledsoe,Delegate,At-Large,Republican,Steven Warhurst - Paul,120
Bledsoe,Delegate,At-Large,Republican,Susan Richardson Williams - Romney,69
Bledsoe,Delegate,At-Large,Republican,Thomas Smith - Perry,40
Bledsoe,Delegate,At-Large,Republican,Tiffany Ramsey Goforth - Perry,79
Bledsoe,Delegate,At-Large,Republican,Tony Shipley - Gingrich,341
Bledsoe,Delegate,At-Large,Republican,Victor Ashe - Huntsman,57
Bledsoe,Delegate,At-Large,Republican,Wendell Moore - Romney,126
Bledsoe,Delegate,At-Large,Republican,Willis Ayres - Gingrich,383
Bledsoe,Delegate,At-Large,Republican,Winfield Dunn - Romney,159
Bledsoe,Presidential Preference,NA,Democratic,Barack Obama,348
Bledsoe,Presidential Preference,NA,Democratic,Uncommitted,102
Bledsoe,Presidential Preference,NA,Republican,"Charles ""Buddy"" Roemer",4
Bledsoe,Presidential Preference,NA,Republican,Gary Johnson,5
Bledsoe,Presidential Preference,NA,Republican,Jon Huntsman,7
Bledsoe,Presidential Preference,NA,Republican,Michele Bachmann,11
Bledsoe,Presidential Preference,NA,Republican,Mitt Romney,311
Bledsoe,Presidential Preference,NA,Republican,Newt Gingrich,475
Bledsoe,Presidential Preference,NA,Republican,Rick Perry,9
Bledsoe,Presidential Preference,NA,Republican,Rick Santorum,536
Bledsoe,Presidential Preference,NA,Republican,Ron Paul,152
Bledsoe,Presidential Preference,NA,Republican,Uncommitted,24
Blount,Delegate,2,Republican,Aaron Garcia Margulies - Gingrich,508
Blount,Delegate,2,Republican,Dick Powell - Perry,250
Blount,Delegate,2,Republican,J. Christopher Lane - Uncommitted,928
Blount,Delegate,2,Republican,J. Clay Atherton - Paul,1214
Blount,Delegate,2,Republican,Jimmy Matlock - Perry,362
Blount,Delegate,2,Republican,Joan Ashe - Huntsman,303
Blount,Delegate,2,Republican,Leonard W. Brown - Gingrich,2547
Blount,Delegate,2,Republican,Matthew Herriman - Perry,278
Blount,Delegate,2,Republican,Monta Hirzel - Gingrich,1890
Blount,Delegate,2,Republican,Richard Barnes - Romney,2373
Blount,Delegate,2,Republican,Russell Barber - Romney,2366
Blount,Delegate,2,Republican,Ryan Haynes - Romney,2336
Blount,Delegate,2,Republican,Scott David Smith - Gingrich,1016
Blount,Delegate,2,Republican,Sheree Callaway - Paul,1227
Blount,Delegate,2,Republican,Ted Boyatt - Gingrich,2845
Blount,Delegate,2,Republican,Ted Hatfield - Uncommitted,993
Blount,Delegate,2,Republican,Tona Monroe - Paul,1186
Blount,Circuit Court Division 1,5,Republican,Tammy Harrington,8407
Blount,Delegate,At-Large,Republican,Alexander Oaks Waters - Huntsman,624
Blount,Delegate,At-Large,Republican,Andre Flanary - Paul,1625
Blount,Delegate,At-Large,Republican,Beth Campbell - Romney,3114
Blount,Delegate,At-Large,Republican,Brian Kelsey - Perry,585
Blount,Delegate,At-Large,Republican,C. Mack Patton - Gingrich,3485
Blount,Delegate,At-Large,Republican,Crom Carmichael - Gingrich,3524
Blount,Delegate,At-Large,Republican,Daniel Rawls - Paul,1506
Blount,Delegate,At-Large,Republican,Donna K. Appleget - Paul,2117
Blount,Delegate,At-Large,Republican,Elaine Laney Heard - Perry,673
Blount,Delegate,At-Large,Republican,Gail D. Patton - Gingrich,3447
Blount,Delegate,At-Large,Republican,Gary Allen - Paul,2184
Blount,Delegate,At-Large,Republican,Gary Ellis - Paul,1842
Blount,Delegate,At-Large,Republican,Jason Davis - Paul,2002
Blount,Delegate,At-Large,Republican,Jeff Pedigo - Paul,1599
Blount,Delegate,At-Large,Republican,Jessica Frizzell - Perry,804
Blount,Delegate,At-Large,Republican,Jim Looney - Romney,2279
Blount,Delegate,At-Large,Republican,Joel Crenshaw - Paul,2004
Blount,Delegate,At-Large,Republican,John Crisp - Romney,3029
Blount,Delegate,At-Large,Republican,John Gardner - Gingrich,3632
Blount,Delegate,At-Large,Republican,John Wayne Cropp - Romney,2696
Blount,Delegate,At-Large,Republican,Josh Brown - Romney,3412
Blount,Delegate,At-Large,Republican,Juanita Thouin - Uncommitted,1444
Blount,Delegate,At-Large,Republican,Julia Hurley - Romney,2637
Blount,Delegate,At-Large,Republican,Justin Pitt - Romney,1902
Blount,Delegate,At-Large,Republican,Kyle Gregory Perry - Paul,1560
Blount,Delegate,At-Large,Republican,Larry Bates - Perry,845
Blount,Delegate,At-Large,Republican,Mark White - Romney,1238
Blount,Delegate,At-Large,Republican,Mark Winslow - Gingrich,3359
Blount,Delegate,At-Large,Republican,Martha Ruth Brown - Gingrich,3753
Blount,Delegate,At-Large,Republican,Matthew Jerry Johnson - Gingrich,3528
Blount,Delegate,At-Large,Republican,Matthew Smith - Perry,411
Blount,Delegate,At-Large,Republican,Randal Boyd - Romney,3533
Blount,Delegate,At-Large,Republican,Rob Ailey - Romney,3609
Blount,Delegate,At-Large,Republican,Robert Tyler Prince - Uncommitted,1932
Blount,Delegate,At-Large,Republican,Ron Ramsey - Perry,785
Blount,Delegate,At-Large,Republican,Ronald Lanfear - Paul,1573
Blount,Delegate,At-Large,Republican,Rosine Ghawji - Uncommitted,1669
Blount,Delegate,At-Large,Republican,Ruth B. Hagerty - Romney,2653
Blount,Delegate,At-Large,Republican,Sandy Crawford - Uncommitted,2163
Blount,Delegate,At-Large,Republican,Shalia Lankford - Perry,422
Blount,Delegate,At-Large,Republican,Sindy Ramsey - Perry,449
Blount,Delegate,At-Large,Republican,Stacey Campfield - Gingrich,3856
Blount,Delegate,At-Large,Republican,Steve Allbrooks - Romney,3560
Blount,Delegate,At-Large,Republican,Steve Buttry - Romney,3128
Blount,Delegate,At-Large,Republican,Steven Warhurst - Paul,1455
Blount,Delegate,At-Large,Republican,Susan Richardson Williams - Romney,1488
Blount,Delegate,At-Large,Republican,Thomas Smith - Perry,396
Blount,Delegate,At-Large,Republican,Tiffany Ramsey Goforth - Perry,826
Blount,Delegate,At-Large,Republican,Tony Shipley - Gingrich,3421
Blount,Delegate,At-Large,Republican,Victor Ashe - Huntsman,1224
Blount,Delegate,At-Large,Republican,Wendell Moore - Romney,2252
Blount,Delegate,At-Large,Republican,Willis Ayres - Gingrich,3727
Blount,Delegate,At-Large,Republican,Winfield Dunn - Romney,3049
Blount,Presidential Preference,NA,Democratic,Barack Obama,402
Blount,Presidential Preference,NA,Democratic,Uncommitted,56
Blount,Presidential Preference,NA,Republican,"Charles ""Buddy"" Roemer",31
Blount,Presidential Preference,NA,Republican,Gary Johnson,14
Blount,Presidential Preference,NA,Republican,Jon Huntsman,37
Blount,Presidential Preference,NA,Republican,Michele Bachmann,71
Blount,Presidential Preference,NA,Republican,Mitt Romney,4326
Blount,Presidential Preference,NA,Republican,Newt Gingrich,3508
Blount,Presidential Preference,NA,Republican,Rick Perry,56
Blount,Presidential Preference,NA,Republican,Rick Santorum,4855
Blount,Presidential Preference,NA,Republican,Ron Paul,1553
Blount,Presidential Preference,NA,Republican,Uncommitted,87
Bradley,Delegate,3,Republican,Barbara Dallanegra - Paul,850
Bradley,Delegate,3,Republican,Bobby Wood - Gingrich,2039
Bradley,Delegate,3,Republican,Daniel Appleget - Paul,833
Bradley,Delegate,3,Republican,Emily Beaty - Romney,1321
Bradley,Delegate,3,Republican,Hobart L. Rice - Romney,353
Bradley,Delegate,3,Republican,J.B. Underwood - Paul,887
Bradley,Delegate,3,Republican,Jeanne E. Wood - Gingrich,1847
Bradley,Delegate,3,Republican,Jennifer Inman Little - Romney,896
Bradley,Delegate,3,Republican,John S. Stanbery - Gingrich,2825
Bradley,Delegate,3,Republican,Milan M. Blake - Perry,297
Bradley,Delegate,3,Republican,Oscar Brock - Romney,948
Bradley,Delegate,3,Republican,Teresa Wood - Gingrich,959
Bradley,Delegate,At-Large,Republican,Alexander Oaks Waters - Huntsman,789
Bradley,Delegate,At-Large,Republican,Andre Flanary - Paul,746
Bradley,Delegate,At-Large,Republican,Beth Campbell - Romney,1543
Bradley,Delegate,At-Large,Republican,Brian Kelsey - Perry,304
Bradley,Delegate,At-Large,Republican,C. Mack Patton - Gingrich,2190
Bradley,Delegate,At-Large,Republican,Crom Carmichael - Gingrich,1999
Bradley,Delegate,At-Large,Republican,Daniel Rawls - Paul,686
Bradley,Delegate,At-Large,Republican,Donna K. Appleget - Paul,1075
Bradley,Delegate,At-Large,Republican,Elaine Laney Heard - Perry,345
Bradley,Delegate,At-Large,Republican,Gail D. Patton - Gingrich,2233
