county,office,district,party,candidate,votes
Anderson,Delegate,At-Large,Republican,Monica Mountain (DeSantis),252
Anderson,Delegate,At-Large,Republican,Mya Conrad (Trump),2824
Anderson,Delegate,At-Large,Republican,Neil Rader (Haley),232
Anderson,Delegate,At-Large,Republican,Patricia Woodard (Trump),831
Anderson,Delegate,At-Large,Republican,Paul Van Hoesen (Haley),212
Anderson,Delegate,At-Large,Republican,Preston George (Haley),1172
Anderson,Delegate,At-Large,Republican,Rick Williams (Trump),1062
Anderson,Delegate,At-Large,Republican,Robbyn Maylott (Trump),906
Anderson,Delegate,At-Large,Republican,Samuel Funk (Haley),1165
Anderson,Delegate,At-Large,Republican,Sandi Figg (Haley),1169
Anderson,Delegate,At-Large,Republican,Scott Smith (DeSantis),184
Anderson,Delegate,At-Large,Republican,Sharon B. Anderson (Trump),2326
Anderson,Delegate,At-Large,Republican,Sherri P. Lee (DeSantis),325
Anderson,Delegate,At-Large,Republican,Sondra Morris (DeSantis),260
Anderson,Delegate,At-Large,Republican,Stephanie Nash (Trump),1077
Anderson,Delegate,At-Large,Republican,Steven Tyler Giorno (Trump),2960
Anderson,Delegate,At-Large,Republican,Teresa Dix (DeSantis),332
Anderson,Delegate,At-Large,Republican,Terri Nicholson (Trump),1007
Anderson,Delegate,At-Large,Republican,Tina Benkiser (DeSantis),344
Anderson,Delegate,At-Large,Republican,Todd R. Cruse (Haley),1048
Anderson,Delegate,At-Large,Republican,Zachary Lambert (Trump),1540
Anderson,Presidential Preference,NA,Democratic,Joseph R. Biden,1249
Anderson,Presidential Preference,NA,Democratic,Uncommitted,92
Anderson,Presidential Preference,NA,Republican,Asa Hutchinson,11
Anderson,Presidential Preference,NA,Republican,Chris Christie,31
Anderson,Presidential Preference,NA,Republican,David Stuckenberg,8
Anderson,Presidential Preference,NA,Republican,Donald J. Trump,6372
Anderson,Presidential Preference,NA,Republican,Nikki Haley,1784
Anderson,Presidential Preference,NA,Republican,Ron DeSantis,129
Anderson,Presidential Preference,NA,Republican,Ryan Binkley,15
Anderson,Presidential Preference,NA,Republican,Uncommitted,47
Anderson,Presidential Preference,NA,Republican,Vivek Ramaswamy,25
Bedford,Delegate,4,Republican,Andrew Joseph Kingsolver (Haley),174
Bedford,Delegate,4,Republican,Ashley S. Moore (DeSantis),27
Bedford,Delegate,4,Republican,Caleb Tidwell (DeSantis),15
Bedford,Delegate,4,Republican,Claudia Coco (Trump),725
Bedford,Delegate,4,Republican,Clay Doggett (Trump),980
Bedford,Delegate,4,Republican,Iva Michelle Russell (Trump),694
Bedford,Delegate,4,Republican,James S. Kennedy (Haley),166
Bedford,Delegate,4,Republican,Jeffrey W. Dillard (Trump),1107
Bedford,Delegate,4,Republican,Katherine Hudgins (DeSantis),39
Bedford,Delegate,4,Republican,Kip Capley (Trump),995
Bedford,Delegate,4,Republican,Lucas Hutchinson (DeSantis),38
Bedford,Delegate,4,Republican,Lynne Davis (Trump),1192
Bedford,Delegate,4,Republican,Matt Herriman (DeSantis),49
Bedford,Delegate,4,Republican,Myra Simons (DeSantis),19
Bedford,Delegate,4,Republican,Rhonda R Page (Haley),191
Bedford,Delegate,4,Republican,Susan Lightner Harris (Haley),175
Bedford,Delegate,4,Republican,Teresa (Terrie) Kirby (Haley),162
Bedford,Delegate,At-Large,Republican,Abigail Arpin (Trump),1492
Bedford,Delegate,At-Large,Republican,Archie Pierce (Haley),42
Bedford,Delegate,At-Large,Republican,Barbara Boswell (Trump),1680
Bedford,Delegate,At-Large,Republican,Betsy Funk (Haley),251
Bedford,Delegate,At-Large,Republican,Bill Campbell (DeSantis),152
Bedford,Delegate,At-Large,Republican,Bill Young (Haley),61
Bedford,Delegate,At-Large,Republican,Billy J. Stokes (DeSantis),71
Bedford,Delegate,At-Large,Republican,Brad Grantham (DeSantis),130
Bedford,Delegate,At-Large,Republican,Calvin Rogers Clayton (Trump),1706
Bedford,Delegate,At-Large,Republican,Chad Blackburn (Trump),1937
Bedford,Delegate,At-Large,Republican,Chad Story (DeSantis),80
Bedford,Delegate,At-Large,Republican,Charles E. Allen Jr. (DeSantis),176
Bedford,Delegate,At-Large,Republican,Charlie Cato (DeSantis),124
Bedford,Delegate,At-Large,Republican,Charlotte Myers (Trump),371
Bedford,Delegate,At-Large,Republican,Cheryl S. Harvey (Haley),254
Bedford,Delegate,At-Large,Republican,Chris Walker (DeSantis),80
Bedford,Delegate,At-Large,Republican,Debra Maggart Breske (Haley),308
Bedford,Delegate,At-Large,Republican,Dennis H. Beavers (Trump),1730
Bedford,Delegate,At-Large,Republican,Derrick Calcote (DeSantis),110
Bedford,Delegate,At-Large,Republican,Dia Hart (Uncommitted),13
Bedford,Delegate,At-Large,Republican,Don Alan Miller (Haley),210
Bedford,Delegate,At-Large,Republican,Emily Pearse (Haley),103
Bedford,Delegate,At-Large,Republican,Eric Joe Mayo (Haley),235
Bedford,Delegate,At-Large,Republican,Forrest B. Hutchinson (DeSantis),133
Bedford,Delegate,At-Large,Republican,Gloria A. Giorno (Trump),1587
Bedford,Delegate,At-Large,Republican,Harrison Vinett (Trump),280
Bedford,Delegate,At-Large,Republican,Jaclyn Colbeth (Trump),1605
Bedford,Delegate,At-Large,Republican,"James C. Phillips, Jr. (Haley)",57
Bedford,Delegate,At-Large,Republican,Jane G. Ferrell (Haley),314
Bedford,Delegate,At-Large,Republican,Jason Emert (DeSantis),120
Bedford,Delegate,At-Large,Republican,John R Roberts (DeSantis),102
Bedford,Delegate,At-Large,Republican,John Rose (Trump),503
Bedford,Delegate,At-Large,Republican,Jonathan Merkh (Haley),216
Bedford,Delegate,At-Large,Republican,Julia Atchley-Pace (Trump),1566
Bedford,Delegate,At-Large,Republican,Kelly Barger (Trump),1627
Bedford,Delegate,At-Large,Republican,Kevin Desmond (Haley),304
Bedford,Delegate,At-Large,Republican,Layne Provine (DeSantis),56
Bedford,Delegate,At-Large,Republican,Lisa Ann Flowers (Uncommitted),55
Bedford,Delegate,At-Large,Republican,Lucas Heaton (Trump),766
Bedford,Delegate,At-Large,Republican,Marilyn Betz (Trump),1541
Bedford,Delegate,At-Large,Republican,Marilyn Hutchinson (DeSantis),132
Bedford,Delegate,At-Large,Republican,Mary Kate Brown (DeSantis),136
Bedford,Delegate,At-Large,Republican,Mason Foley (Haley),242
Bedford,Delegate,At-Large,Republican,Max Bonner (Trump),1691
Bedford,Delegate,At-Large,Republican,Michael Fulbright (Haley),233
Bedford,Delegate,At-Large,Republican,Monica Mountain (DeSantis),111
Bedford,Delegate,At-Large,Republican,Mya Conrad (Trump),1543
Bedford,Delegate,At-Large,Republican,Neil Rader (Haley),44
Bedford,Delegate,At-Large,Republican,Patricia Woodard (Trump),370
Bedford,Delegate,At-Large,Republican,Paul Van Hoesen (Haley),47
Bedford,Delegate,At-Large,Republican,Preston George (Haley),239
Bedford,Delegate,At-Large,Republican,Rick Williams (Trump),485
Bedford,Delegate,At-Large,Republican,Robbyn Maylott (Trump),294
Bedford,Delegate,At-Large,Republican,Samuel Funk (Haley),229
Bedford,Delegate,At-Large,Republican,Sandi Figg (Haley),290
Bedford,Delegate,At-Large,Republican,Scott Smith (DeSantis),90
Bedford,Delegate,At-Large,Republican,Sharon B. Anderson (Trump),1559
Bedford,Delegate,At-Large,Republican,Sherri P. Lee (DeSantis),119
Bedford,Delegate,At-Large,Republican,Sondra Morris (DeSantis),118
Bedford,Delegate,At-Large,Republican,Stephanie Nash (Trump),472
Bedford,Delegate,At-Large,Republican,Steven Tyler Giorno (Trump),1635
Bedford,Delegate,At-Large,Republican,Teresa Dix (DeSantis),120
Bedford,Delegate,At-Large,Republican,Terri Nicholson (Trump),357
Bedford,Delegate,At-Large,Republican,Tina Benkiser (DeSantis),108
Bedford,Delegate,At-Large,Republican,Todd R. Cruse (Haley),320
Bedford,Delegate,At-Large,Republican,Zachary Lambert (Trump),525
Bedford,Presidential Preference,NA,Democratic,Joseph R. Biden,337
Bedford,Presidential Preference,NA,Democratic,Uncommitted,26
Bedford,Presidential Preference,NA,Republican,Asa Hutchinson,1
Bedford,Presidential Preference,NA,Republican,Chris Christie,12
Bedford,Presidential Preference,NA,Republican,David Stuckenberg,2
Bedford,Presidential Preference,NA,Republican,Donald J. Trump,3250
Bedford,Presidential Preference,NA,Republican,Nikki Haley,404
Bedford,Presidential Preference,NA,Republican,Ron DeSantis,42
Bedford,Presidential Preference,NA,Republican,Ryan Binkley,4
Bedford,Presidential Preference,NA,Republican,Uncommitted,16
Bedford,Presidential Preference,NA,Republican,Vivek Ramaswamy,5
Benton,Delegate,7,Republican,"Cassandra ""Casey"" Mahoney (DeSantis)",5
Benton,Delegate,7,Republican,Cheryl Brown (Trump),344
Benton,Delegate,7,Republican,Jeffrey L. Eby (DeSantis),10
Benton,Delegate,7,Republican,Mark Moore (Trump),502
Benton,Delegate,7,Republican,Mary Ann Degan (Haley),54
Benton,Delegate,7,Republican,Mary Ann Parks (Trump),296
Benton,Delegate,7,Republican,Mary Littleton (Trump),305
Benton,Delegate,7,Republican,Michelle Foreman (Trump),333
Benton,Delegate,7,Republican,Natalie Pearce (Trump),333
Benton,Delegate,7,Republican,Nina M. Kumar (Haley),61
Benton,Delegate,7,Republican,Patti Carroll (DeSantis),14
Benton,Delegate,7,Republican,Richard Lee (DeSantis),17
Benton,Delegate,7,Republican,Sabi 'Doc' Kumar (Haley),35
Benton,Delegate,7,Republican,Susan Price (Haley),47
Benton,Delegate,8,Republican,Jimmy Harris (DeSantis),2
Benton,Delegate,8,Republican,Johnny Bellis (DeSantis),3
Benton,Delegate,8,Republican,Joseph Coury (Trump),113
Benton,Delegate,8,Republican,Joseph Glenn Butler (Trump),175
Benton,Delegate,8,Republican,Kathryn Bryson (DeSantis),4
Benton,Delegate,8,Republican,Kevin J. Powers (Trump),155
Benton,Delegate,8,Republican,Kimberly Ann Perry (Haley),28
Benton,Delegate,8,Republican,Kimberly Lax (Trump),102
Benton,Delegate,8,Republican,Lauren W. Douglass (Haley),26
Benton,Delegate,8,Republican,Luke Cymbal (DeSantis),4
Benton,Delegate,8,Republican,Missy Marshall (DeSantis),2
Benton,Delegate,8,Republican,Nicholas Perry (Haley),19
Benton,Delegate,8,Republican,Pam Proctor (DeSantis),1
Benton,Delegate,8,Republican,Ron M. Gant (Trump),182
Benton,Delegate,8,Republican,Scott Douglass (Haley),22
Benton,Delegate,8,Republican,Tess Robbins (Trump),115
Benton,Delegate,At-Large,Republican,Abigail Arpin (Trump),567
Benton,Delegate,At-Large,Republican,Archie Pierce (Haley),37
Benton,Delegate,At-Large,Republican,Barbara Boswell (Trump),606
Benton,Delegate,At-Large,Republican,Betsy Funk (Haley),107
Benton,Delegate,At-Large,Republican,Bill Campbell (DeSantis),30
Benton,Delegate,At-Large,Republican,Bill Young (Haley),42
Benton,Delegate,At-Large,Republican,Billy J. Stokes (DeSantis),9
Benton,Delegate,At-Large,Republican,Brad Grantham (DeSantis),22
Benton,Delegate,At-Large,Republican,Calvin Rogers Clayton (Trump),660
Benton,Delegate,At-Large,Republican,Chad Blackburn (Trump),837
Benton,Delegate,At-Large,Republican,Chad Story (DeSantis),8
Benton,Delegate,At-Large,Republican,Charles E. Allen Jr. (DeSantis),44
Benton,Delegate,At-Large,Republican,Charlie Cato (DeSantis),22
Benton,Delegate,At-Large,Republican,Charlotte Myers (Trump),430
Benton,Delegate,At-Large,Republican,Cheryl S. Harvey (Haley),95
Benton,Delegate,At-Large,Republican,Chris Walker (DeSantis),12
Benton,Delegate,At-Large,Republican,Debra Maggart Breske (Haley),109
Benton,Delegate,At-Large,Republican,Dennis H. Beavers (Trump),711
Benton,Delegate,At-Large,Republican,Derrick Calcote (DeSantis),29
Benton,Delegate,At-Large,Republican,Dia Hart (Uncommitted),10
Benton,Delegate,At-Large,Republican,Don Alan Miller (Haley),74
Benton,Delegate,At-Large,Republican,Emily Pearse (Haley),47
Benton,Delegate,At-Large,Republican,Eric Joe Mayo (Haley),79
Benton,Delegate,At-Large,Republican,Forrest B. Hutchinson (DeSantis),28
Benton,Delegate,At-Large,Republican,Gloria A. Giorno (Trump),577
Benton,Delegate,At-Large,Republican,Harrison Vinett (Trump),392
Benton,Delegate,At-Large,Republican,Jaclyn Colbeth (Trump),588
Benton,Delegate,At-Large,Republican,"James C. Phillips, Jr. (Haley)",30
Benton,Delegate,At-Large,Republican,Jane G. Ferrell (Haley),108
Benton,Delegate,At-Large,Republican,Jason Emert (DeSantis),23
Benton,Delegate,At-Large,Republican,John R Roberts (DeSantis),23
Benton,Delegate,At-Large,Republican,John Rose (Trump),571
Benton,Delegate,At-Large,Republican,Jonathan Merkh (Haley),68
Benton,Delegate,At-Large,Republican,Julia Atchley-Pace (Trump),584
Benton,Delegate,At-Large,Republican,Kelly Barger (Trump),654
Benton,Delegate,At-Large,Republican,Kevin Desmond (Haley),99
Benton,Delegate,At-Large,Republican,Layne Provine (DeSantis),8
Benton,Delegate,At-Large,Republican,Lisa Ann Flowers (Uncommitted),98
Benton,Delegate,At-Large,Republican,Lucas Heaton (Trump),483
Benton,Delegate,At-Large,Republican,Marilyn Betz (Trump),534
Benton,Delegate,At-Large,Republican,Marilyn Hutchinson (DeSantis),13
Benton,Delegate,At-Large,Republican,Mary Kate Brown (DeSantis),37
Benton,Delegate,At-Large,Republican,Mason Foley (Haley),91
Benton,Delegate,At-Large,Republican,Max Bonner (Trump),682
Benton,Delegate,At-Large,Republican,Michael Fulbright (Haley),101
Benton,Delegate,At-Large,Republican,Monica Mountain (DeSantis),20
Benton,Delegate,At-Large,Republican,Mya Conrad (Trump),574
Benton,Delegate,At-Large,Republican,Neil Rader (Haley),29
Benton,Delegate,At-Large,Republican,Patricia Woodard (Trump),466
Benton,Delegate,At-Large,Republican,Paul Van Hoesen (Haley),31
Benton,Delegate,At-Large,Republican,Preston George (Haley),91
Benton,Delegate,At-Large,Republican,Rick Williams (Trump),574
Benton,Delegate,At-Large,Republican,Robbyn Maylott (Trump),358
Benton,Delegate,At-Large,Republican,Samuel Funk (Haley),94
Benton,Delegate,At-Large,Republican,Sandi Figg (Haley),105
Benton,Delegate,At-Large,Republican,Scott Smith (DeSantis),19
Benton,Delegate,At-Large,Republican,Sharon B. Anderson (Trump),689
Benton,Delegate,At-Large,Republican,Sherri P. Lee (DeSantis),19
Benton,Delegate,At-Large,Republican,Sondra Morris (DeSantis),18
Benton,Delegate,At-Large,Republican,Stephanie Nash (Trump),464
Benton,Delegate,At-Large,Republican,Steven Tyler Giorno (Trump),694
Benton,Delegate,At-Large,Republican,Teresa Dix (DeSantis),20
Benton,Delegate,At-Large,Republican,Terri Nicholson (Trump),438
Benton,Delegate,At-Large,Republican,Tina Benkiser (DeSantis),31
Benton,Delegate,At-Large,Republican,Todd R. Cruse (Haley),100
Benton,Delegate,At-Large,Republican,Zachary Lambert (Trump),546
Benton,Presidential Preference,NA,Democratic,Joseph R. Biden,139
Benton,Presidential Preference,NA,Democratic,Uncommitted,10
Benton,Presidential Preference,NA,Republican,Asa Hutchinson,2
Benton,Presidential Preference,NA,Republican,Chris Christie,1
Benton,Presidential Preference,NA,Republican,David Stuckenberg,0
Benton,Presidential Preference,NA,Republican,Donald J. Trump,1560
Benton,Presidential Preference,NA,Republican,Nikki Haley,151
Benton,Presidential Preference,NA,Republican,Ron DeSantis,11
Benton,Presidential Preference,NA,Republican,Ryan Binkley,1
Benton,Presidential Preference,NA,Republican,Uncommitted,2
Benton,Presidential Preference,NA,Republican,Vivek Ramaswamy,2
Bledsoe,Delegate,4,Republican,Andrew Joseph Kingsolver (Haley),54
Bledsoe,Delegate,4,Republican,Ashley S. Moore (DeSantis),55
Bledsoe,Delegate,4,Republican,Caleb Tidwell (DeSantis),42
Bledsoe,Delegate,4,Republican,Claudia Coco (Trump),281
Bledsoe,Delegate,4,Republican,Clay Doggett (Trump),406
Bledsoe,Delegate,4,Republican,Iva Michelle Russell (Trump),284
Bledsoe,Delegate,4,Republican,James S. Kennedy (Haley),44
Bledsoe,Delegate,4,Republican,Jeffrey W. Dillard (Trump),576
Bledsoe,Delegate,4,Republican,Katherine Hudgins (DeSantis),66
Bledsoe,Delegate,4,Republican,Kip Capley (Trump),263
Bledsoe,Delegate,4,Republican,Lucas Hutchinson (DeSantis),74
Bledsoe,Delegate,4,Republican,Lynne Davis (Trump),487
Bledsoe,Delegate,4,Republican,Matt Herriman (DeSantis),89
Bledsoe,Delegate,4,Republican,Myra Simons (DeSantis),28
Bledsoe,Delegate,4,Republican,Rhonda R Page (Haley),53
Bledsoe,Delegate,4,Republican,Susan Lightner Harris (Haley),45
Bledsoe,Delegate,4,Republican,Teresa (Terrie) Kirby (Haley),57
Bledsoe,Delegate,At-Large,Republican,Abigail Arpin (Trump),485
Bledsoe,Delegate,At-Large,Republican,Archie Pierce (Haley),15
Bledsoe,Delegate,At-Large,Republican,Barbara Boswell (Trump),595
Bledsoe,Delegate,At-Large,Republican,Betsy Funk (Haley),84
Bledsoe,Delegate,At-Large,Republican,Bill Campbell (DeSantis),111
Bledsoe,Delegate,At-Large,Republican,Bill Young (Haley),20
Bledsoe,Delegate,At-Large,Republican,Billy J. Stokes (DeSantis),27
Bledsoe,Delegate,At-Large,Republican,Brad Grantham (DeSantis),70
Bledsoe,Delegate,At-Large,Republican,Calvin Rogers Clayton (Trump),639
Bledsoe,Delegate,At-Large,Republican,Chad Blackburn (Trump),691
Bledsoe,Delegate,At-Large,Republican,Chad Story (DeSantis),21
Bledsoe,Delegate,At-Large,Republican,Charles E. Allen Jr. (DeSantis),109
Bledsoe,Delegate,At-Large,Republican,Charlie Cato (DeSantis),85
Bledsoe,Delegate,At-Large,Republican,Charlotte Myers (Trump),178
Bledsoe,Delegate,At-Large,Republican,Cheryl S. Harvey (Haley),79
Bledsoe,Delegate,At-Large,Republican,Chris Walker (DeSantis),28
Bledsoe,Delegate,At-Large,Republican,Debra Maggart Breske (Haley),75
Bledsoe,Delegate,At-Large,Republican,Dennis H. Beavers (Trump),640
Bledsoe,Delegate,At-Large,Republican,Derrick Calcote (DeSantis),82
Bledsoe,Delegate,At-Large,Republican,Dia Hart (Uncommitted),8
Bledsoe,Delegate,At-Large,Republican,Don Alan Miller (Haley),58
Bledsoe,Delegate,At-Large,Republican,Emily Pearse (Haley),46
Bledsoe,Delegate,At-Large,Republican,Eric Joe Mayo (Haley),69
Bledsoe,Delegate,At-Large,Republican,Forrest B. Hutchinson (DeSantis),66
Bledsoe,Delegate,At-Large,Republican,Gloria A. Giorno (Trump),598
Bledsoe,Delegate,At-Large,Republican,Harrison Vinett (Trump),127
Bledsoe,Delegate,At-Large,Republican,Jaclyn Colbeth (Trump),602
Bledsoe,Delegate,At-Large,Republican,"James C. Phillips, Jr. (Haley)",22
Bledsoe,Delegate,At-Large,Republican,Jane G. Ferrell (Haley),94
Bledsoe,Delegate,At-Large,Republican,Jason Emert (DeSantis),66
Bledsoe,Delegate,At-Large,Republican,John R Roberts (DeSantis),38
Bledsoe,Delegate,At-Large,Republican,John Rose (Trump),209
Bledsoe,Delegate,At-Large,Republican,Jonathan Merkh (Haley),65
Bledsoe,Delegate,At-Large,Republican,Julia Atchley-Pace (Trump),576
Bledsoe,Delegate,At-Large,Republican,Kelly Barger (Trump),631
Bledsoe,Delegate,At-Large,Republican,Kevin Desmond (Haley),80
Bledsoe,Delegate,At-Large,Republican,Layne Provine (DeSantis),30
Bledsoe,Delegate,At-Large,Republican,Lisa Ann Flowers (Uncommitted),15
Bledsoe,Delegate,At-Large,Republican,Lucas Heaton (Trump),301
Bledsoe,Delegate,At-Large,Republican,Marilyn Betz (Trump),595
Bledsoe,Delegate,At-Large,Republican,Marilyn Hutchinson (DeSantis),74
Bledsoe,Delegate,At-Large,Republican,Mary Kate Brown (DeSantis),105
Bledsoe,Delegate,At-Large,Republican,Mason Foley (Haley),75
Bledsoe,Delegate,At-Large,Republican,Max Bonner (Trump),651
Bledsoe,Delegate,At-Large,Republican,Michael Fulbright (Haley),80
Bledsoe,Delegate,At-Large,Republican,Monica Mountain (DeSantis),49
Bledsoe,Delegate,At-Large,Republican,Mya Conrad (Trump),591
Bledsoe,Delegate,At-Large,Republican,Neil Rader (Haley),18
Bledsoe,Delegate,At-Large,Republican,Patricia Woodard (Trump),120
Bledsoe,Delegate,At-Large,Republican,Paul Van Hoesen (Haley),16
Bledsoe,Delegate,At-Large,Republican,Preston George (Haley),82
Bledsoe,Delegate,At-Large,Republican,Rick Williams (Trump),163
Bledsoe,Delegate,At-Large,Republican,Robbyn Maylott (Trump),151
Bledsoe,Delegate,At-Large,Republican,Samuel Funk (Haley),77
Bledsoe,Delegate,At-Large,Republican,Sandi Figg (Haley),79
Bledsoe,Delegate,At-Large,Republican,Scott Smith (DeSantis),42
Bledsoe,Delegate,At-Large,Republican,Sharon B. Anderson (Trump),462
Bledsoe,Delegate,At-Large,Republican,Sherri P. Lee (DeSantis),69
Bledsoe,Delegate,At-Large,Republican,Sondra Morris (DeSantis),58
Bledsoe,Delegate,At-Large,Republican,Stephanie Nash (Trump),191
Bledsoe,Delegate,At-Large,Republican,Steven Tyler Giorno (Trump),605
Bledsoe,Delegate,At-Large,Republican,Teresa Dix (DeSantis),76
Bledsoe,Delegate,At-Large,Republican,Terri Nicholson (Trump),167
Bledsoe,Delegate,At-Large,Republican,Tina Benkiser (DeSantis),78
Bledsoe,Delegate,At-Large,Republican,Todd R. Cruse (Haley),81
Bledsoe,Delegate,At-Large,Republican,Zachary Lambert (Trump),253
Bledsoe,Presidential Preference,NA,Democratic,Joseph R. Biden,141
Bledsoe,Presidential Preference,NA,Democratic,Uncommitted,15
Bledsoe,Presidential Preference,NA,Republican,Asa Hutchinson,0
Bledsoe,Presidential Preference,NA,Republican,Chris Christie,2
Bledsoe,Presidential Preference,NA,Republican,David Stuckenberg,1
Bledsoe,Presidential Preference,NA,Republican,Donald J. Trump,1597
Bledsoe,Presidential Preference,NA,Republican,Nikki Haley,146
Bledsoe,Presidential Preference,NA,Republican,Ron DeSantis,14
Bledsoe,Presidential Preference,NA,Republican,Ryan Binkley,2
Bledsoe,Presidential Preference,NA,Republican,Uncommitted,5
Bledsoe,Presidential Preference,NA,Republican,Vivek Ramaswamy,2
Blount,Delegate,2,Republican,Brian R Hornback (Haley),1105
Blount,Delegate,2,Republican,Chris Kinney (DeSantis),589
Blount,Delegate,2,Republican,Cindy Hatcher (DeSantis),724
Blount,Delegate,2,Republican,Deborah Bailey (Trump),2213
Blount,Delegate,2,Republican,Derrick Hatcher (Haley),1469
Blount,Delegate,2,Republican,Douglas S. Ford (DeSantis),725
Blount,Delegate,2,Republican,Elizabeth Wellington (Haley),1240
Blount,Delegate,2,Republican,Eric R Forrestall (Haley),1235
Blount,Delegate,2,Republican,Glenn Jacobs (Trump),5530
Blount,Delegate,2,Republican,Jason Zachary (DeSantis),484
Blount,Delegate,2,Republican,"John J. Duncan, Jr. (Trump)",5996
