county,office,district,party,candidate,votes
Bledsoe,Presidential Preference,NA,Republican,Mike Huckabee,577
Bledsoe,Presidential Preference,NA,Republican,Mitt Romney,162
Bledsoe,Presidential Preference,NA,Republican,Ron Paul,51
Bledsoe,Presidential Preference,NA,Republican,Rudy Giuliani,8
Bledsoe,Presidential Preference,NA,Republican,Tom Tancredo,0
Bledsoe,Presidential Preference,NA,Republican,Uncommitted,2
Blount,Presidential Preference,NA,Democratic,Barack Obama,3090
Blount,Presidential Preference,NA,Democratic,Bill Richardson,17
Blount,Presidential Preference,NA,Democratic,Chris Dodd,6
Blount,Presidential Preference,NA,Democratic,Dennis Kucinich,18
Blount,Presidential Preference,NA,Democratic,Hillary Clinton,5719
Blount,Presidential Preference,NA,Democratic,Joe Biden,20
Blount,Presidential Preference,NA,Democratic,John Edwards,397
Blount,Presidential Preference,NA,Democratic,Mike Gravel,4
Blount,Presidential Preference,NA,Democratic,Uncommitted,34
Blount,Presidential Preference,NA,Republican,Alan Keyes,31
Blount,Presidential Preference,NA,Republican,Duncan Hunter,29
Blount,Presidential Preference,NA,Republican,Fred Thompson,382
Blount,Presidential Preference,NA,Republican,John McCain,4920
Blount,Presidential Preference,NA,Republican,Mike Huckabee,5144
Blount,Presidential Preference,NA,Republican,Mitt Romney,3010
Blount,Presidential Preference,NA,Republican,Ron Paul,1242
Blount,Presidential Preference,NA,Republican,Rudy Giuliani,157
Blount,Presidential Preference,NA,Republican,Tom Tancredo,0
Blount,Presidential Preference,NA,Republican,Uncommitted,48
Bradley,Presidential Preference,NA,Democratic,Barack Obama,1625
Bradley,Presidential Preference,NA,Democratic,Bill Richardson,10
Bradley,Presidential Preference,NA,Democratic,Chris Dodd,5
Bradley,Presidential Preference,NA,Democratic,Dennis Kucinich,1
Bradley,Presidential Preference,NA,Democratic,Hillary Clinton,4139
Bradley,Presidential Preference,NA,Democratic,Joe Biden,12
Bradley,Presidential Preference,NA,Democratic,John Edwards,377
Bradley,Presidential Preference,NA,Democratic,Mike Gravel,7
Bradley,Presidential Preference,NA,Democratic,Uncommitted,10
Bradley,Presidential Preference,NA,Republican,Alan Keyes,8
Bradley,Presidential Preference,NA,Republican,Duncan Hunter,7
Bradley,Presidential Preference,NA,Republican,Fred Thompson,257
Bradley,Presidential Preference,NA,Republican,John McCain,3102
Bradley,Presidential Preference,NA,Republican,Mike Huckabee,5887
Bradley,Presidential Preference,NA,Republican,Mitt Romney,1623
Bradley,Presidential Preference,NA,Republican,Ron Paul,583
Bradley,Presidential Preference,NA,Republican,Rudy Giuliani,88
Bradley,Presidential Preference,NA,Republican,Tom Tancredo,1
Bradley,Presidential Preference,NA,Republican,Uncommitted,8
Campbell,Presidential Preference,NA,Democratic,Barack Obama,326
Campbell,Presidential Preference,NA,Democratic,Bill Richardson,7
Campbell,Presidential Preference,NA,Democratic,Chris Dodd,4
Campbell,Presidential Preference,NA,Democratic,Dennis Kucinich,2
Campbell,Presidential Preference,NA,Democratic,Hillary Clinton,2854
Campbell,Presidential Preference,NA,Democratic,Joe Biden,17
Campbell,Presidential Preference,NA,Democratic,John Edwards,122
Campbell,Presidential Preference,NA,Democratic,Mike Gravel,2
Campbell,Presidential Preference,NA,Democratic,Uncommitted,17
Campbell,Presidential Preference,NA,Republican,Alan Keyes,2
Campbell,Presidential Preference,NA,Republican,Duncan Hunter,6
Campbell,Presidential Preference,NA,Republican,Fred Thompson,56
Campbell,Presidential Preference,NA,Republican,John McCain,833
Campbell,Presidential Preference,NA,Republican,Mike Huckabee,1007
Campbell,Presidential Preference,NA,Republican,Mitt Romney,480
Campbell,Presidential Preference,NA,Republican,Ron Paul,73
Campbell,Presidential Preference,NA,Republican,Rudy Giuliani,23
Campbell,Presidential Preference,NA,Republican,Tom Tancredo,1
Campbell,Presidential Preference,NA,Republican,Uncommitted,6
Cannon,Presidential Preference,NA,Democratic,Barack Obama,264
Cannon,Presidential Preference,NA,Democratic,Bill Richardson,1
Cannon,Presidential Preference,NA,Democratic,Chris Dodd,1
Cannon,Presidential Preference,NA,Democratic,Dennis Kucinich,0
Cannon,Presidential Preference,NA,Democratic,Hillary Clinton,1572
Cannon,Presidential Preference,NA,Democratic,Joe Biden,6
Cannon,Presidential Preference,NA,Democratic,John Edwards,119
Cannon,Presidential Preference,NA,Democratic,Mike Gravel,2
Cannon,Presidential Preference,NA,Democratic,Uncommitted,15
Cannon,Presidential Preference,NA,Republican,Alan Keyes,0
Cannon,Presidential Preference,NA,Republican,Duncan Hunter,4
Cannon,Presidential Preference,NA,Republican,Fred Thompson,38
Cannon,Presidential Preference,NA,Republican,John McCain,362
Cannon,Presidential Preference,NA,Republican,Mike Huckabee,379
Cannon,Presidential Preference,NA,Republican,Mitt Romney,281
Cannon,Presidential Preference,NA,Republican,Ron Paul,93
Cannon,Presidential Preference,NA,Republican,Rudy Giuliani,4
Cannon,Presidential Preference,NA,Republican,Tom Tancredo,0
Cannon,Presidential Preference,NA,Republican,Uncommitted,1
Carroll,Presidential Preference,NA,Democratic,Barack Obama,709
Carroll,Presidential Preference,NA,Democratic,Bill Richardson,1
Carroll,Presidential Preference,NA,Democratic,Chris Dodd,6
Carroll,Presidential Preference,NA,Democratic,Dennis Kucinich,5
Carroll,Presidential Preference,NA,Democratic,Hillary Clinton,1982
Carroll,Presidential Preference,NA,Democratic,Joe Biden,9
Carroll,Presidential Preference,NA,Democratic,John Edwards,157
Carroll,Presidential Preference,NA,Democratic,Mike Gravel,1
Carroll,Presidential Preference,NA,Democratic,Uncommitted,5
Carroll,Presidential Preference,NA,Republican,Alan Keyes,3
Carroll,Presidential Preference,NA,Republican,Duncan Hunter,2
Carroll,Presidential Preference,NA,Republican,Fred Thompson,65
Carroll,Presidential Preference,NA,Republican,John McCain,765
Carroll,Presidential Preference,NA,Republican,Mike Huckabee,767
Carroll,Presidential Preference,NA,Republican,Mitt Romney,324
Carroll,Presidential Preference,NA,Republican,Ron Paul,93
Carroll,Presidential Preference,NA,Republican,Rudy Giuliani,17
Carroll,Presidential Preference,NA,Republican,Tom Tancredo,1
Carroll,Presidential Preference,NA,Republican,Uncommitted,4
Carter,Presidential Preference,NA,Democratic,Barack Obama,747
Carter,Presidential Preference,NA,Democratic,Bill Richardson,7
Carter,Presidential Preference,NA,Democratic,Chris Dodd,4
Carter,Presidential Preference,NA,Democratic,Dennis Kucinich,3
Carter,Presidential Preference,NA,Democratic,Hillary Clinton,2367
Carter,Presidential Preference,NA,Democratic,Joe Biden,4
Carter,Presidential Preference,NA,Democratic,John Edwards,189
Carter,Presidential Preference,NA,Democratic,Mike Gravel,2
Carter,Presidential Preference,NA,Democratic,Uncommitted,12
Carter,Presidential Preference,NA,Republican,Alan Keyes,10
Carter,Presidential Preference,NA,Republican,Duncan Hunter,5
Carter,Presidential Preference,NA,Republican,Fred Thompson,261
Carter,Presidential Preference,NA,Republican,John McCain,2421
Carter,Presidential Preference,NA,Republican,Mike Huckabee,3178
Carter,Presidential Preference,NA,Republican,Mitt Romney,1192
Carter,Presidential Preference,NA,Republican,Ron Paul,405
Carter,Presidential Preference,NA,Republican,Rudy Giuliani,70
Carter,Presidential Preference,NA,Republican,Tom Tancredo,4
Carter,Presidential Preference,NA,Republican,Uncommitted,36
Cheatham,Presidential Preference,NA,Democratic,Barack Obama,814
Cheatham,Presidential Preference,NA,Democratic,Bill Richardson,6
Cheatham,Presidential Preference,NA,Democratic,Chris Dodd,1
Cheatham,Presidential Preference,NA,Democratic,Dennis Kucinich,5
Cheatham,Presidential Preference,NA,Democratic,Hillary Clinton,2751
Cheatham,Presidential Preference,NA,Democratic,Joe Biden,10
Cheatham,Presidential Preference,NA,Democratic,John Edwards,206
Cheatham,Presidential Preference,NA,Democratic,Mike Gravel,3
Cheatham,Presidential Preference,NA,Democratic,Uncommitted,15
Cheatham,Presidential Preference,NA,Republican,Alan Keyes,8
Cheatham,Presidential Preference,NA,Republican,Duncan Hunter,8
Cheatham,Presidential Preference,NA,Republican,Fred Thompson,118
Cheatham,Presidential Preference,NA,Republican,John McCain,968
Cheatham,Presidential Preference,NA,Republican,Mike Huckabee,953
Cheatham,Presidential Preference,NA,Republican,Mitt Romney,1053
Cheatham,Presidential Preference,NA,Republican,Ron Paul,259
Cheatham,Presidential Preference,NA,Republican,Rudy Giuliani,21
Cheatham,Presidential Preference,NA,Republican,Tom Tancredo,0
Cheatham,Presidential Preference,NA,Republican,Uncommitted,7
Chester,Presidential Preference,NA,Democratic,Barack Obama,299
Chester,Presidential Preference,NA,Democratic,Bill Richardson,2
Chester,Presidential Preference,NA,Democratic,Chris Dodd,0
Chester,Presidential Preference,NA,Democratic,Dennis Kucinich,2
Chester,Presidential Preference,NA,Democratic,Hillary Clinton,832
Chester,Presidential Preference,NA,Democratic,Joe Biden,6
Chester,Presidential Preference,NA,Democratic,John Edwards,48
Chester,Presidential Preference,NA,Democratic,Mike Gravel,0
Chester,Presidential Preference,NA,Democratic,Uncommitted,10
Chester,Presidential Preference,NA,Republican,Alan Keyes,4
Chester,Presidential Preference,NA,Republican,Duncan Hunter,3
Chester,Presidential Preference,NA,Republican,Fred Thompson,31
Chester,Presidential Preference,NA,Republican,John McCain,393
Chester,Presidential Preference,NA,Republican,Mike Huckabee,484
Chester,Presidential Preference,NA,Republican,Mitt Romney,217
Chester,Presidential Preference,NA,Republican,Ron Paul,54
Chester,Presidential Preference,NA,Republican,Rudy Giuliani,16
Chester,Presidential Preference,NA,Republican,Tom Tancredo,0
Chester,Presidential Preference,NA,Republican,Uncommitted,4
Claiborne,Presidential Preference,NA,Democratic,Barack Obama,276
Claiborne,Presidential Preference,NA,Democratic,Bill Richardson,5
Claiborne,Presidential Preference,NA,Democratic,Chris Dodd,3
Claiborne,Presidential Preference,NA,Democratic,Dennis Kucinich,1
Claiborne,Presidential Preference,NA,Democratic,Hillary Clinton,2139
Claiborne,Presidential Preference,NA,Democratic,Joe Biden,5
Claiborne,Presidential Preference,NA,Democratic,John Edwards,128
Claiborne,Presidential Preference,NA,Democratic,Mike Gravel,1
Claiborne,Presidential Preference,NA,Democratic,Uncommitted,6
Claiborne,Presidential Preference,NA,Republican,Alan Keyes,2
Claiborne,Presidential Preference,NA,Republican,Duncan Hunter,4
Claiborne,Presidential Preference,NA,Republican,Fred Thompson,59
Claiborne,Presidential Preference,NA,Republican,John McCain,770
Claiborne,Presidential Preference,NA,Republican,Mike Huckabee,894
Claiborne,Presidential Preference,NA,Republican,Mitt Romney,438
Claiborne,Presidential Preference,NA,Republican,Ron Paul,81
Claiborne,Presidential Preference,NA,Republican,Rudy Giuliani,24
Claiborne,Presidential Preference,NA,Republican,Tom Tancredo,0
Claiborne,Presidential Preference,NA,Republican,Uncommitted,3
Clay,Presidential Preference,NA,Democratic,Barack Obama,105
Clay,Presidential Preference,NA,Democratic,Bill Richardson,3
Clay,Presidential Preference,NA,Democratic,Chris Dodd,2
Clay,Presidential Preference,NA,Democratic,Dennis Kucinich,0
Clay,Presidential Preference,NA,Democratic,Hillary Clinton,868
Clay,Presidential Preference,NA,Democratic,Joe Biden,4
Clay,Presidential Preference,NA,Democratic,John Edwards,51
Clay,Presidential Preference,NA,Democratic,Mike Gravel,3
Clay,Presidential Preference,NA,Democratic,Uncommitted,2
Clay,Presidential Preference,NA,Republican,Alan Keyes,0
Clay,Presidential Preference,NA,Republican,Duncan Hunter,0
Clay,Presidential Preference,NA,Republican,Fred Thompson,17
Clay,Presidential Preference,NA,Republican,John McCain,163
Clay,Presidential Preference,NA,Republican,Mike Huckabee,130
Clay,Presidential Preference,NA,Republican,Mitt Romney,69
Clay,Presidential Preference,NA,Republican,Ron Paul,28
Clay,Presidential Preference,NA,Republican,Rudy Giuliani,3
Clay,Presidential Preference,NA,Republican,Tom Tancredo,0
Clay,Presidential Preference,NA,Republican,Uncommitted,1
Cocke,Presidential Preference,NA,Democratic,Barack Obama,440
Cocke,Presidential Preference,NA,Democratic,Bill Richardson,8
Cocke,Presidential Preference,NA,Democratic,Chris Dodd,2
Cocke,Presidential Preference,NA,Democratic,Dennis Kucinich,2
Cocke,Presidential Preference,NA,Democratic,Hillary Clinton,1835
Cocke,Presidential Preference,NA,Democratic,Joe Biden,4
Cocke,Presidential Preference,NA,Democratic,John Edwards,103
Cocke,Presidential Preference,NA,Democratic,Mike Gravel,1
Cocke,Presidential Preference,NA,Democratic,Uncommitted,5
Cocke,Presidential Preference,NA,Republican,Alan Keyes,6
Cocke,Presidential Preference,NA,Republican,Duncan Hunter,2
Cocke,Presidential Preference,NA,Republican,Fred Thompson,144
Cocke,Presidential Preference,NA,Republican,John McCain,1372
Cocke,Presidential Preference,NA,Republican,Mike Huckabee,1153
Cocke,Presidential Preference,NA,Republican,Mitt Romney,479
Cocke,Presidential Preference,NA,Republican,Ron Paul,141
Cocke,Presidential Preference,NA,Republican,Rudy Giuliani,31
Cocke,Presidential Preference,NA,Republican,Tom Tancredo,0
Cocke,Presidential Preference,NA,Republican,Uncommitted,10
Coffee,Presidential Preference,NA,Democratic,Barack Obama,1114
Coffee,Presidential Preference,NA,Democratic,Bill Richardson,24
Coffee,Presidential Preference,NA,Democratic,Chris Dodd,5
Coffee,Presidential Preference,NA,Democratic,Dennis Kucinich,21
Coffee,Presidential Preference,NA,Democratic,Hillary Clinton,4169
Coffee,Presidential Preference,NA,Democratic,Joe Biden,28
Coffee,Presidential Preference,NA,Democratic,John Edwards,409
Coffee,Presidential Preference,NA,Democratic,Mike Gravel,4
Coffee,Presidential Preference,NA,Democratic,Uncommitted,48
Coffee,Presidential Preference,NA,Republican,Alan Keyes,8
Coffee,Presidential Preference,NA,Republican,Duncan Hunter,11
Coffee,Presidential Preference,NA,Republican,Fred Thompson,182
Coffee,Presidential Preference,NA,Republican,John McCain,1626
Coffee,Presidential Preference,NA,Republican,Mike Huckabee,1588
Coffee,Presidential Preference,NA,Republican,Mitt Romney,1146
Coffee,Presidential Preference,NA,Republican,Ron Paul,263
Coffee,Presidential Preference,NA,Republican,Rudy Giuliani,31
Coffee,Presidential Preference,NA,Republican,Tom Tancredo,2
Coffee,Presidential Preference,NA,Republican,Uncommitted,11
Crockett,Presidential Preference,NA,Democratic,Barack Obama,358
Crockett,Presidential Preference,NA,Democratic,Bill Richardson,6
Crockett,Presidential Preference,NA,Democratic,Chris Dodd,3
Crockett,Presidential Preference,NA,Democratic,Dennis Kucinich,1
Crockett,Presidential Preference,NA,Democratic,Hillary Clinton,1121
Crockett,Presidential Preference,NA,Democratic,Joe Biden,4
Crockett,Presidential Preference,NA,Democratic,John Edwards,60
Crockett,Presidential Preference,NA,Democratic,Mike Gravel,1
Crockett,Presidential Preference,NA,Democratic,Uncommitted,5
Crockett,Presidential Preference,NA,Republican,Alan Keyes,0
Crockett,Presidential Preference,NA,Republican,Duncan Hunter,1
Crockett,Presidential Preference,NA,Republican,Fred Thompson,18
Crockett,Presidential Preference,NA,Republican,John McCain,340
Crockett,Presidential Preference,NA,Republican,Mike Huckabee,432
Crockett,Presidential Preference,NA,Republican,Mitt Romney,148
Crockett,Presidential Preference,NA,Republican,Ron Paul,42
Crockett,Presidential Preference,NA,Republican,Rudy Giuliani,3
Crockett,Presidential Preference,NA,Republican,Tom Tancredo,0
Crockett,Presidential Preference,NA,Republican,Uncommitted,1
Cumberland,Presidential Preference,NA,Democratic,Barack Obama,1709
Cumberland,Presidential Preference,NA,Democratic,Bill Richardson,37
Cumberland,Presidential Preference,NA,Democratic,Chris Dodd,12
Cumberland,Presidential Preference,NA,Democratic,Dennis Kucinich,27
Cumberland,Presidential Preference,NA,Democratic,Hillary Clinton,4550
Cumberland,Presidential Preference,NA,Democratic,Joe Biden,38
Cumberland,Presidential Preference,NA,Democratic,John Edwards,826
Cumberland,Presidential Preference,NA,Democratic,Mike Gravel,10
Cumberland,Presidential Preference,NA,Democratic,Uncommitted,168
Cumberland,Presidential Preference,NA,Republican,Alan Keyes,15
Cumberland,Presidential Preference,NA,Republican,Duncan Hunter,12
Cumberland,Presidential Preference,NA,Republican,Fred Thompson,356
Cumberland,Presidential Preference,NA,Republican,John McCain,3027
Cumberland,Presidential Preference,NA,Republican,Mike Huckabee,2376
Cumberland,Presidential Preference,NA,Republican,Mitt Romney,2028
Cumberland,Presidential Preference,NA,Republican,Ron Paul,283
Cumberland,Presidential Preference,NA,Republican,Rudy Giuliani,133
Cumberland,Presidential Preference,NA,Republican,Tom Tancredo,1
Cumberland,Presidential Preference,NA,Republican,Uncommitted,37
Davidson,Presidential Preference,NA,Democratic,Barack Obama,50903
Davidson,Presidential Preference,NA,Democratic,Bill Richardson,113
Davidson,Presidential Preference,NA,Democratic,Chris Dodd,37
Davidson,Presidential Preference,NA,Democratic,Dennis Kucinich,154
Davidson,Presidential Preference,NA,Democratic,Hillary Clinton,32338
Davidson,Presidential Preference,NA,Democratic,Joe Biden,127
Davidson,Presidential Preference,NA,Democratic,John Edwards,2146
Davidson,Presidential Preference,NA,Democratic,Mike Gravel,46
Davidson,Presidential Preference,NA,Democratic,Uncommitted,211
Davidson,Presidential Preference,NA,Republican,Alan Keyes,58
Davidson,Presidential Preference,NA,Republican,Duncan Hunter,57
Davidson,Presidential Preference,NA,Republican,Fred Thompson,1129
Davidson,Presidential Preference,NA,Republican,John McCain,12490
Davidson,Presidential Preference,NA,Republican,Mike Huckabee,8442
Davidson,Presidential Preference,NA,Republican,Mitt Romney,13282
Davidson,Presidential Preference,NA,Republican,Ron Paul,3000
Davidson,Presidential Preference,NA,Republican,Rudy Giuliani,315
Davidson,Presidential Preference,NA,Republican,Tom Tancredo,9
Davidson,Presidential Preference,NA,Republican,Uncommitted,62
DeKalb,Presidential Preference,NA,Democratic,Barack Obama,347
DeKalb,Presidential Preference,NA,Democratic,Bill Richardson,10
DeKalb,Presidential Preference,NA,Democratic,Chris Dodd,1
DeKalb,Presidential Preference,NA,Democratic,Dennis Kucinich,6
DeKalb,Presidential Preference,NA,Democratic,Hillary Clinton,2410
DeKalb,Presidential Preference,NA,Democratic,Joe Biden,7
DeKalb,Presidential Preference,NA,Democratic,John Edwards,272
DeKalb,Presidential Preference,NA,Democratic,Mike Gravel,4
DeKalb,Presidential Preference,NA,Democratic,Uncommitted,31
DeKalb,Presidential Preference,NA,Republican,Alan Keyes,1
DeKalb,Presidential Preference,NA,Republican,Duncan Hunter,4
DeKalb,Presidential Preference,NA,Republican,Fred Thompson,30
DeKalb,Presidential Preference,NA,Republican,John McCain,399
DeKalb,Presidential Preference,NA,Republican,Mike Huckabee,574
DeKalb,Presidential Preference,NA,Republican,Mitt Romney,267
DeKalb,Presidential Preference,NA,Republican,Ron Paul,63
DeKalb,Presidential Preference,NA,Republican,Rudy Giuliani,7
DeKalb,Presidential Preference,NA,Republican,Tom Tancredo,0
DeKalb,Presidential Preference,NA,Republican,Uncommitted,4
Decatur,Presidential Preference,NA,Democratic,Barack Obama,164
Decatur,Presidential Preference,NA,Democratic,Bill Richardson,0
Decatur,Presidential Preference,NA,Democratic,Chris Dodd,4
Decatur,Presidential Preference,NA,Democratic,Dennis Kucinich,2
Decatur,Presidential Preference,NA,Democratic,Hillary Clinton,1189
Decatur,Presidential Preference,NA,Democratic,Joe Biden,7
Decatur,Presidential Preference,NA,Democratic,John Edwards,82
Decatur,Presidential Preference,NA,Democratic,Mike Gravel,0
Decatur,Presidential Preference,NA,Democratic,Uncommitted,1
Decatur,Presidential Preference,NA,Republican,Alan Keyes,2
Decatur,Presidential Preference,NA,Republican,Duncan Hunter,1
Decatur,Presidential Preference,NA,Republican,Fred Thompson,28
Decatur,Presidential Preference,NA,Republican,John McCain,322
Decatur,Presidential Preference,NA,Republican,Mike Huckabee,344
Decatur,Presidential Preference,NA,Republican,Mitt Romney,114
Decatur,Presidential Preference,NA,Republican,Ron Paul,105
Decatur,Presidential Preference,NA,Republican,Rudy Giuliani,7
Decatur,Presidential Preference,NA,Republican,Tom Tancredo,1
Decatur,Presidential Preference,NA,Republican,Uncommitted,0
Dickson,Presidential Preference,NA,Democratic,Barack Obama,975
Dickson,Presidential Preference,NA,Democratic,Bill Richardson,4
Dickson,Presidential Preference,NA,Democratic,Chris Dodd,4
Dickson,Presidential Preference,NA,Democratic,Dennis Kucinich,3
Dickson,Presidential Preference,NA,Democratic,Hillary Clinton,4166
Dickson,Presidential Preference,NA,Democratic,Joe Biden,9
Dickson,Presidential Preference,NA,Democratic,John Edwards,254
Dickson,Presidential Preference,NA,Democratic,Mike Gravel,1
Dickson,Presidential Preference,NA,Democratic,Uncommitted,20
Dickson,Presidential Preference,NA,Republican,Alan Keyes,6
Dickson,Presidential Preference,NA,Republican,Duncan Hunter,10
Dickson,Presidential Preference,NA,Republican,Fred Thompson,137
Dickson,Presidential Preference,NA,Republican,John McCain,1173
Dickson,Presidential Preference,NA,Republican,Mike Huckabee,1275
Dickson,Presidential Preference,NA,Republican,Mitt Romney,1047
Dickson,Presidential Preference,NA,Republican,Ron Paul,241
Dickson,Presidential Preference,NA,Republican,Rudy Giuliani,20
Dickson,Presidential Preference,NA,Republican,Tom Tancredo,1
Dickson,Presidential Preference,NA,Republican,Uncommitted,7
Dyer,Presidential Preference,NA,Democratic,Barack Obama,651
Dyer,Presidential Preference,NA,Democratic,Bill Richardson,9
Dyer,Presidential Preference,NA,Democratic,Chris Dodd,1
Dyer,Presidential Preference,NA,Democratic,Dennis Kucinich,2
Dyer,Presidential Preference,NA,Democratic,Hillary Clinton,2009
Dyer,Presidential Preference,NA,Democratic,Joe Biden,5
Dyer,Presidential Preference,NA,Democratic,John Edwards,133
Dyer,Presidential Preference,NA,Democratic,Mike Gravel,0
Dyer,Presidential Preference,NA,Democratic,Uncommitted,12
Dyer,Presidential Preference,NA,Republican,Alan Keyes,3
Dyer,Presidential Preference,NA,Republican,Duncan Hunter,4
Dyer,Presidential Preference,NA,Republican,Fred Thompson,71
Dyer,Presidential Preference,NA,Republican,John McCain,798
Dyer,Presidential Preference,NA,Republican,Mike Huckabee,1222
Dyer,Presidential Preference,NA,Republican,Mitt Romney,419
Dyer,Presidential Preference,NA,Republican,Ron Paul,70
Dyer,Presidential Preference,NA,Republican,Rudy Giuliani,16
Dyer,Presidential Preference,NA,Republican,Tom Tancredo,0
Dyer,Presidential Preference,NA,Republican,Uncommitted,1
Fayette,Presidential Preference,NA,Democratic,Barack Obama,1646
Fayette,Presidential Preference,NA,Democratic,Bill Richardson,7
Fayette,Presidential Preference,NA,Democratic,Chris Dodd,4
Fayette,Presidential Preference,NA,Democratic,Dennis Kucinich,6
Fayette,Presidential Preference,NA,Democratic,Hillary Clinton,1295
Fayette,Presidential Preference,NA,Democratic,Joe Biden,7
Fayette,Presidential Preference,NA,Democratic,John Edwards,43
Fayette,Presidential Preference,NA,Democratic,Mike Gravel,5
Fayette,Presidential Preference,NA,Democratic,Uncommitted,10
Fayette,Presidential Preference,NA,Republican,Alan Keyes,0
Fayette,Presidential Preference,NA,Republican,Duncan Hunter,4
Fayette,Presidential Preference,NA,Republican,Fred Thompson,85
Fayette,Presidential Preference,NA,Republican,John McCain,875
Fayette,Presidential Preference,NA,Republican,Mike Huckabee,1765
Fayette,Presidential Preference,NA,Republican,Mitt Romney,927
Fayette,Presidential Preference,NA,Republican,Ron Paul,147
Fayette,Presidential Preference,NA,Republican,Rudy Giuliani,23
Fayette,Presidential Preference,NA,Republican,Tom Tancredo,1
Fayette,Presidential Preference,NA,Republican,Uncommitted,3
Fentress,Presidential Preference,NA,Democratic,Barack Obama,180
