county,office,district,party,candidate,votes
Dickson,Court of Appeals - Western Division,NA,Arnold B. Goldin,Retain,1822
Dickson,Court of Appeals - Western Division,NA,Brandon O. Gibson,Replace,941
Dickson,Court of Appeals - Western Division,NA,Brandon O. Gibson,Retain,1826
Dickson,Court of Appeals - Western Division,NA,Kenny Armstrong,Replace,922
Dickson,Court of Appeals - Western Division,NA,Kenny Armstrong,Retain,1821
Dickson,Court of Criminal Appeals - Eastern Division,NA,"Robert H. Montgomery, Jr.",Replace,904
Dickson,Court of Criminal Appeals - Eastern Division,NA,"Robert H. Montgomery, Jr.",Retain,1844
Dickson,Court of Criminal Appeals - Middle Division,NA,"Robert L. Holloway, Jr.",Replace,918
Dickson,Court of Criminal Appeals - Middle Division,NA,"Robert L. Holloway, Jr.",Retain,1893
Dickson,Court of Criminal Appeals - Middle Division,NA,Timothy L. Easter,Replace,918
Dickson,Court of Criminal Appeals - Middle Division,NA,Timothy L. Easter,Retain,1878
Dickson,Court of Criminal Appeals - Western Division,NA,J. Ross Dyer,Replace,931
Dickson,Court of Criminal Appeals - Western Division,NA,J. Ross Dyer,Retain,1888
Dickson,Supreme Court,NA,Holly Kirby,Replace,985
Dickson,Supreme Court,NA,Holly Kirby,Retain,1881
Dickson,Supreme Court,NA,Jeffrey S. Bivins,Replace,982
Dickson,Supreme Court,NA,Jeffrey S. Bivins,Retain,1895
Dickson,Supreme Court,NA,Roger A. Page,Replace,979
Dickson,Supreme Court,NA,Roger A. Page,Retain,1885
Dickson,State House,69,Democratic,Dustin Evans,375
Dickson,State House,69,Democratic,Timothy Tucker Hobbs,187
Dickson,State House,69,Republican,Michael G. Curcio,791
Dickson,State House,69,Republican,Raymond E. Bauhs,68
Dickson,State House,69,Republican,Wayne White,236
Dickson,State House,78,Democratic,Travis S. Staten,418
Dickson,State House,78,Republican,Mary Littleton,957
Dickson,U.S. House,5,Democratic,Jim Cooper,1121
Dickson,U.S. House,5,Republican,Jody Ball,231
Dickson,U.S. House,5,Republican,"John ""Big John"" Smith",545
Dickson,U.S. House,5,Republican,Stacy Ries Snyder,1028
Dyer,Court of Appeals - Western Division,NA,Arnold B. Goldin,Replace,729
Dyer,Court of Appeals - Western Division,NA,Arnold B. Goldin,Retain,1410
Dyer,Court of Appeals - Western Division,NA,Brandon O. Gibson,Replace,668
Dyer,Court of Appeals - Western Division,NA,Brandon O. Gibson,Retain,1519
Dyer,Court of Appeals - Western Division,NA,Kenny Armstrong,Replace,718
Dyer,Court of Appeals - Western Division,NA,Kenny Armstrong,Retain,1434
Dyer,Court of Criminal Appeals - Eastern Division,NA,"Robert H. Montgomery, Jr.",Replace,708
Dyer,Court of Criminal Appeals - Eastern Division,NA,"Robert H. Montgomery, Jr.",Retain,1421
Dyer,Court of Criminal Appeals - Middle Division,NA,"Robert L. Holloway, Jr.",Replace,709
Dyer,Court of Criminal Appeals - Middle Division,NA,"Robert L. Holloway, Jr.",Retain,1419
Dyer,Court of Criminal Appeals - Middle Division,NA,Timothy L. Easter,Replace,711
Dyer,Court of Criminal Appeals - Middle Division,NA,Timothy L. Easter,Retain,1407
Dyer,Court of Criminal Appeals - Western Division,NA,J. Ross Dyer,Replace,686
Dyer,Court of Criminal Appeals - Western Division,NA,J. Ross Dyer,Retain,1495
Dyer,Supreme Court,NA,Holly Kirby,Replace,756
Dyer,Supreme Court,NA,Holly Kirby,Retain,1412
Dyer,Supreme Court,NA,Jeffrey S. Bivins,Replace,734
Dyer,Supreme Court,NA,Jeffrey S. Bivins,Retain,1477
Dyer,Supreme Court,NA,Roger A. Page,Replace,721
Dyer,Supreme Court,NA,Roger A. Page,Retain,1441
Dyer,State House,77,Democratic,No Candidate Qualified,0
Dyer,State House,77,Republican,Bill Sanderson,1979
Dyer,U.S. House,8,Democratic,Gregory Alan Frye,190
Dyer,U.S. House,8,Democratic,Rickey Hobson,174
Dyer,U.S. House,8,Republican,Brad Greer,489
Dyer,U.S. House,8,Republican,Brian Kelsey,150
Dyer,U.S. House,8,Republican,Dave Bault,2
Dyer,U.S. House,8,Republican,David J Maldonado,10
Dyer,U.S. House,8,Republican,David Kustoff,683
Dyer,U.S. House,8,Republican,David Wharton,6
Dyer,U.S. House,8,Republican,George B. Howell,4
Dyer,U.S. House,8,Republican,George Flinn,572
Dyer,U.S. House,8,Republican,Hunter Baker,28
Dyer,U.S. House,8,Republican,Ken Atkins,5
Dyer,U.S. House,8,Republican,Mark H. Luttrell,335
Dyer,U.S. House,8,Republican,Raymond Honeycutt,9
Dyer,U.S. House,8,Republican,Tom Leatherwood,43
Fayette,Court of Appeals - Western Division,NA,Arnold B. Goldin,Replace,1780
Fayette,Court of Appeals - Western Division,NA,Arnold B. Goldin,Retain,3305
Fayette,Court of Appeals - Western Division,NA,Brandon O. Gibson,Replace,1727
Fayette,Court of Appeals - Western Division,NA,Brandon O. Gibson,Retain,3368
Fayette,Court of Appeals - Western Division,NA,Kenny Armstrong,Replace,1778
Fayette,Court of Appeals - Western Division,NA,Kenny Armstrong,Retain,3378
Fayette,Court of Criminal Appeals - Eastern Division,NA,"Robert H. Montgomery, Jr.",Replace,1720
Fayette,Court of Criminal Appeals - Eastern Division,NA,"Robert H. Montgomery, Jr.",Retain,3329
Fayette,Court of Criminal Appeals - Middle Division,NA,"Robert L. Holloway, Jr.",Replace,1689
Fayette,Court of Criminal Appeals - Middle Division,NA,"Robert L. Holloway, Jr.",Retain,3446
Fayette,Court of Criminal Appeals - Middle Division,NA,Timothy L. Easter,Replace,1732
Fayette,Court of Criminal Appeals - Middle Division,NA,Timothy L. Easter,Retain,3299
Fayette,Court of Criminal Appeals - Western Division,NA,J. Ross Dyer,Replace,1714
Fayette,Court of Criminal Appeals - Western Division,NA,J. Ross Dyer,Retain,3397
Fayette,Supreme Court,NA,Holly Kirby,Replace,1790
Fayette,Supreme Court,NA,Holly Kirby,Retain,3382
Fayette,Supreme Court,NA,Jeffrey S. Bivins,Replace,1853
Fayette,Supreme Court,NA,Jeffrey S. Bivins,Retain,3345
Fayette,Supreme Court,NA,Roger A. Page,Replace,1790
Fayette,Supreme Court,NA,Roger A. Page,Retain,3320
Fayette,State House,94,Democratic,Civil Miller-Watkins,647
Fayette,State House,94,Democratic,Daniel M. Harris,570
Fayette,State House,94,Republican,Ron M. Gant,3941
Fayette,State House,94,Republican,Rusty N. Coffman,239
Fayette,State House,94,Republican,Thomas E. Cooper,426
Fayette,State Senate,26,Democratic,No Candidate Qualified,0
Fayette,State Senate,26,Republican,Bob Shutt,980
Fayette,State Senate,26,Republican,Dolores Gresham,3851
Fayette,U.S. House,8,Democratic,Gregory Alan Frye,194
Fayette,U.S. House,8,Democratic,Rickey Hobson,1304
Fayette,U.S. House,8,Republican,Brad Greer,166
Fayette,U.S. House,8,Republican,Brian Kelsey,596
Fayette,U.S. House,8,Republican,Dave Bault,7
Fayette,U.S. House,8,Republican,David J Maldonado,2
Fayette,U.S. House,8,Republican,David Kustoff,1558
Fayette,U.S. House,8,Republican,David Wharton,5
Fayette,U.S. House,8,Republican,George B. Howell,12
Fayette,U.S. House,8,Republican,George Flinn,1240
Fayette,U.S. House,8,Republican,Hunter Baker,33
Fayette,U.S. House,8,Republican,Ken Atkins,30
Fayette,U.S. House,8,Republican,Mark H. Luttrell,821
Fayette,U.S. House,8,Republican,Raymond Honeycutt,20
Fayette,U.S. House,8,Republican,Tom Leatherwood,408
Fentress,Court of Appeals - Western Division,NA,Arnold B. Goldin,Replace,1015
Fentress,Court of Appeals - Western Division,NA,Arnold B. Goldin,Retain,878
Fentress,Court of Appeals - Western Division,NA,Brandon O. Gibson,Replace,997
Fentress,Court of Appeals - Western Division,NA,Brandon O. Gibson,Retain,906
Fentress,Court of Appeals - Western Division,NA,Kenny Armstrong,Replace,1010
Fentress,Court of Appeals - Western Division,NA,Kenny Armstrong,Retain,934
Fentress,Court of Criminal Appeals - Eastern Division,NA,"Robert H. Montgomery, Jr.",Replace,983
Fentress,Court of Criminal Appeals - Eastern Division,NA,"Robert H. Montgomery, Jr.",Retain,919
Fentress,Court of Criminal Appeals - Middle Division,NA,"Robert L. Holloway, Jr.",Replace,975
Fentress,Court of Criminal Appeals - Middle Division,NA,"Robert L. Holloway, Jr.",Retain,968
Fentress,Court of Criminal Appeals - Middle Division,NA,Timothy L. Easter,Replace,982
Fentress,Court of Criminal Appeals - Middle Division,NA,Timothy L. Easter,Retain,915
Fentress,Court of Criminal Appeals - Western Division,NA,J. Ross Dyer,Replace,995
Fentress,Court of Criminal Appeals - Western Division,NA,J. Ross Dyer,Retain,919
Fentress,Supreme Court,NA,Holly Kirby,Replace,1013
Fentress,Supreme Court,NA,Holly Kirby,Retain,927
Fentress,Supreme Court,NA,Jeffrey S. Bivins,Replace,1011
Fentress,Supreme Court,NA,Jeffrey S. Bivins,Retain,949
Fentress,Supreme Court,NA,Roger A. Page,Replace,1018
Fentress,Supreme Court,NA,Roger A. Page,Retain,936
Fentress,State House,38,Democratic,F. Mike Campbell,162
Fentress,State House,38,Republican,Joey A Zachary,163
Fentress,State House,38,Republican,Kelly T Keisling,895
Fentress,State House,41,Democratic,John Mark Windle,282
Fentress,State House,41,Republican,Ed Butler,577
Fentress,State Senate,12,Democratic,No Candidate Qualified,0
Fentress,State Senate,12,Republican,Ken Yager,1612
Fentress,U.S. House,6,Democratic,David W. Kent,237
Fentress,U.S. House,6,Democratic,Flo Matheson,107
Fentress,U.S. House,6,Republican,Diane Black,1359
Fentress,U.S. House,6,Republican,Donald Strong,61
Fentress,U.S. House,6,Republican,Joe S. Carr,442
Fentress,U.S. House,6,Republican,Tommy N. Hay,40
Franklin,Court of Appeals - Western Division,NA,Arnold B. Goldin,Replace,1049
Franklin,Court of Appeals - Western Division,NA,Arnold B. Goldin,Retain,1923
Franklin,Court of Appeals - Western Division,NA,Brandon O. Gibson,Replace,1040
Franklin,Court of Appeals - Western Division,NA,Brandon O. Gibson,Retain,1947
Franklin,Court of Appeals - Western Division,NA,Kenny Armstrong,Replace,1059
Franklin,Court of Appeals - Western Division,NA,Kenny Armstrong,Retain,1951
Franklin,Court of Criminal Appeals - Eastern Division,NA,"Robert H. Montgomery, Jr.",Replace,1014
Franklin,Court of Criminal Appeals - Eastern Division,NA,"Robert H. Montgomery, Jr.",Retain,1960
Franklin,Court of Criminal Appeals - Middle Division,NA,"Robert L. Holloway, Jr.",Replace,1013
Franklin,Court of Criminal Appeals - Middle Division,NA,"Robert L. Holloway, Jr.",Retain,1987
Franklin,Court of Criminal Appeals - Middle Division,NA,Timothy L. Easter,Replace,1026
Franklin,Court of Criminal Appeals - Middle Division,NA,Timothy L. Easter,Retain,1938
Franklin,Court of Criminal Appeals - Western Division,NA,J. Ross Dyer,Replace,1030
Franklin,Court of Criminal Appeals - Western Division,NA,J. Ross Dyer,Retain,1948
Franklin,Supreme Court,NA,Holly Kirby,Replace,1075
Franklin,Supreme Court,NA,Holly Kirby,Retain,1967
Franklin,Supreme Court,NA,Jeffrey S. Bivins,Replace,1091
Franklin,Supreme Court,NA,Jeffrey S. Bivins,Retain,1969
Franklin,Supreme Court,NA,Roger A. Page,Replace,1076
Franklin,Supreme Court,NA,Roger A. Page,Retain,1945
Franklin,State House,39,Democratic,Kathleen Swift-Lawson,43
Franklin,State House,39,Democratic,Nancy Silvertooth,1023
Franklin,State House,39,Democratic,Tony Peoples,36
Franklin,State House,39,Republican,Clyde Benson,319
Franklin,State House,39,Republican,David Alexander,2372
Franklin,State House,92,Democratic,Tamra King,3
Franklin,State House,92,Republican,Michael P. (Mike) Waggoner,24
Franklin,State House,92,Republican,Thomas R. Tillis,20
Franklin,State Senate,16,Democratic,Alice Demetreon,249
Franklin,State Senate,16,Democratic,Mike Winton,719
Franklin,State Senate,16,Republican,Janice Bowling,2384
Franklin,State Senate,16,Republican,Michael Shane Wilcher,356
Franklin,U.S. House,4,Democratic,Steven Reynolds,863
Franklin,U.S. House,4,Republican,Erran Persley,42
Franklin,U.S. House,4,Republican,Grant Starrett,769
Franklin,U.S. House,4,Republican,Scott DesJarlais,1978
Franklin,U.S. House,4,Republican,"Yomi ""Fapas"" Faparusi",21
Gibson,Court of Appeals - Western Division,NA,Arnold B. Goldin,Replace,1239
Gibson,Court of Appeals - Western Division,NA,Arnold B. Goldin,Retain,1910
Gibson,Court of Appeals - Western Division,NA,Brandon O. Gibson,Replace,1207
Gibson,Court of Appeals - Western Division,NA,Brandon O. Gibson,Retain,1968
Gibson,Court of Appeals - Western Division,NA,Kenny Armstrong,Replace,1251
Gibson,Court of Appeals - Western Division,NA,Kenny Armstrong,Retain,1948
Gibson,Court of Criminal Appeals - Eastern Division,NA,"Robert H. Montgomery, Jr.",Replace,1199
Gibson,Court of Criminal Appeals - Eastern Division,NA,"Robert H. Montgomery, Jr.",Retain,1943
Gibson,Court of Criminal Appeals - Middle Division,NA,"Robert L. Holloway, Jr.",Replace,1194
Gibson,Court of Criminal Appeals - Middle Division,NA,"Robert L. Holloway, Jr.",Retain,1943
Gibson,Court of Criminal Appeals - Middle Division,NA,Timothy L. Easter,Replace,1214
Gibson,Court of Criminal Appeals - Middle Division,NA,Timothy L. Easter,Retain,1886
Gibson,Court of Criminal Appeals - Western Division,NA,J. Ross Dyer,Replace,1183
Gibson,Court of Criminal Appeals - Western Division,NA,J. Ross Dyer,Retain,1975
Gibson,Supreme Court,NA,Holly Kirby,Replace,1264
Gibson,Supreme Court,NA,Holly Kirby,Retain,1941
Gibson,Supreme Court,NA,Jeffrey S. Bivins,Replace,1298
Gibson,Supreme Court,NA,Jeffrey S. Bivins,Retain,1930
Gibson,Supreme Court,NA,Roger A. Page,Replace,1201
Gibson,Supreme Court,NA,Roger A. Page,Retain,2065
Gibson,State House,79,Democratic,No Candidate Qualified,0
Gibson,State House,79,Republican,Curtis Halford,2510
Gibson,State House,79,Republican,Daniel D. Williams,1110
Gibson,State Senate,24,Democratic,No Candidate Qualified,0
Gibson,State Senate,24,Republican,John D. Stevens,2071
Gibson,U.S. House,8,Democratic,Gregory Alan Frye,410
Gibson,U.S. House,8,Democratic,Rickey Hobson,237
Gibson,U.S. House,8,Republican,Brad Greer,920
Gibson,U.S. House,8,Republican,Brian Kelsey,546
Gibson,U.S. House,8,Republican,Dave Bault,7
Gibson,U.S. House,8,Republican,David J Maldonado,2
Gibson,U.S. House,8,Republican,David Kustoff,697
Gibson,U.S. House,8,Republican,David Wharton,9
Gibson,U.S. House,8,Republican,George B. Howell,15
Gibson,U.S. House,8,Republican,George Flinn,1020
Gibson,U.S. House,8,Republican,Hunter Baker,95
Gibson,U.S. House,8,Republican,Ken Atkins,23
Gibson,U.S. House,8,Republican,Mark H. Luttrell,220
Gibson,U.S. House,8,Republican,Raymond Honeycutt,13
Gibson,U.S. House,8,Republican,Tom Leatherwood,79
Giles,Circuit Court Judge Part I,22 (unexpired term),Republican,David L. Allen,1558
Giles,Circuit Court Judge Part II,22 (unexpired term),Republican,John Russell Parkes,1518
Giles,Court of Appeals - Western Division,NA,Arnold B. Goldin,Replace,476
Giles,Court of Appeals - Western Division,NA,Arnold B. Goldin,Retain,1089
Giles,Court of Appeals - Western Division,NA,Brandon O. Gibson,Replace,457
Giles,Court of Appeals - Western Division,NA,Brandon O. Gibson,Retain,1124
Giles,Court of Appeals - Western Division,NA,Kenny Armstrong,Replace,482
Giles,Court of Appeals - Western Division,NA,Kenny Armstrong,Retain,1119
Giles,Court of Criminal Appeals - Eastern Division,NA,"Robert H. Montgomery, Jr.",Replace,468
Giles,Court of Criminal Appeals - Eastern Division,NA,"Robert H. Montgomery, Jr.",Retain,1117
Giles,Court of Criminal Appeals - Middle Division,NA,"Robert L. Holloway, Jr.",Replace,446
Giles,Court of Criminal Appeals - Middle Division,NA,"Robert L. Holloway, Jr.",Retain,1236
Giles,Court of Criminal Appeals - Middle Division,NA,Timothy L. Easter,Replace,480
Giles,Court of Criminal Appeals - Middle Division,NA,Timothy L. Easter,Retain,1094
Giles,Court of Criminal Appeals - Western Division,NA,J. Ross Dyer,Replace,465
Giles,Court of Criminal Appeals - Western Division,NA,J. Ross Dyer,Retain,1131
Giles,Supreme Court,NA,Holly Kirby,Replace,472
Giles,Supreme Court,NA,Holly Kirby,Retain,1133
Giles,Supreme Court,NA,Jeffrey S. Bivins,Replace,483
Giles,Supreme Court,NA,Jeffrey S. Bivins,Retain,1136
Giles,Supreme Court,NA,Roger A. Page,Replace,480
Giles,Supreme Court,NA,Roger A. Page,Retain,1129
Giles,State House,70,Democratic,Calvin Moore,497
Giles,State House,70,Republican,Barry Doss,1244
Giles,State Senate,28,Democratic,No Candidate Qualified,0
Giles,State Senate,28,Republican,Joey Hensley,1132
Giles,U.S. House,7,Democratic,Tharon Chandler,452
Giles,U.S. House,7,Republican,Marsha Blackburn,1234
Grainger,Court of Appeals - Western Division,NA,Arnold B. Goldin,Replace,361
Grainger,Court of Appeals - Western Division,NA,Arnold B. Goldin,Retain,700
Grainger,Court of Appeals - Western Division,NA,Brandon O. Gibson,Replace,343
Grainger,Court of Appeals - Western Division,NA,Brandon O. Gibson,Retain,718
Grainger,Court of Appeals - Western Division,NA,Kenny Armstrong,Replace,345
Grainger,Court of Appeals - Western Division,NA,Kenny Armstrong,Retain,712
Grainger,Court of Criminal Appeals - Eastern Division,NA,"Robert H. Montgomery, Jr.",Replace,327
Grainger,Court of Criminal Appeals - Eastern Division,NA,"Robert H. Montgomery, Jr.",Retain,725
Grainger,Court of Criminal Appeals - Middle Division,NA,"Robert L. Holloway, Jr.",Replace,335
Grainger,Court of Criminal Appeals - Middle Division,NA,"Robert L. Holloway, Jr.",Retain,725
Grainger,Court of Criminal Appeals - Middle Division,NA,Timothy L. Easter,Replace,344
Grainger,Court of Criminal Appeals - Middle Division,NA,Timothy L. Easter,Retain,706
Grainger,Court of Criminal Appeals - Western Division,NA,J. Ross Dyer,Replace,350
Grainger,Court of Criminal Appeals - Western Division,NA,J. Ross Dyer,Retain,727
Grainger,Supreme Court,NA,Holly Kirby,Replace,383
Grainger,Supreme Court,NA,Holly Kirby,Retain,731
Grainger,Supreme Court,NA,Jeffrey S. Bivins,Replace,357
Grainger,Supreme Court,NA,Jeffrey S. Bivins,Retain,755
Grainger,Supreme Court,NA,Roger A. Page,Replace,369
Grainger,Supreme Court,NA,Roger A. Page,Retain,741
Grainger,State House,35,Democratic,No Candidate Qualified,0
Grainger,State House,35,Republican,James Acuff,910
Grainger,State House,35,Republican,Jerry Sexton,671
Grainger,State Senate,8,Democratic,No Candidate Qualified,0
Grainger,State Senate,8,Republican,Frank Niceley,1246
Grainger,U.S. House,2,Democratic,Stuart Starr,76
Grainger,U.S. House,2,Republican,"John J. Duncan, Jr.",1335
Greene,Circuit Court Judge Part III,3 (unexpired term),Republican,Beth Boniface,3869
Greene,Court of Appeals - Western Division,NA,Arnold B. Goldin,Replace,1257
Greene,Court of Appeals - Western Division,NA,Arnold B. Goldin,Retain,2652
Greene,Court of Appeals - Western Division,NA,Brandon O. Gibson,Replace,1252
Greene,Court of Appeals - Western Division,NA,Brandon O. Gibson,Retain,2669
Greene,Court of Appeals - Western Division,NA,Kenny Armstrong,Replace,1221
Greene,Court of Appeals - Western Division,NA,Kenny Armstrong,Retain,2770
Greene,Court of Criminal Appeals - Eastern Division,NA,"Robert H. Montgomery, Jr.",Replace,1191
Greene,Court of Criminal Appeals - Eastern Division,NA,"Robert H. Montgomery, Jr.",Retain,2809
Greene,Court of Criminal Appeals - Middle Division,NA,"Robert L. Holloway, Jr.",Replace,1196
Greene,Court of Criminal Appeals - Middle Division,NA,"Robert L. Holloway, Jr.",Retain,2736
Greene,Court of Criminal Appeals - Middle Division,NA,Timothy L. Easter,Replace,1214
Greene,Court of Criminal Appeals - Middle Division,NA,Timothy L. Easter,Retain,2706
Greene,Court of Criminal Appeals - Western Division,NA,J. Ross Dyer,Replace,1201
Greene,Court of Criminal Appeals - Western Division,NA,J. Ross Dyer,Retain,2729
Greene,Supreme Court,NA,Holly Kirby,Replace,1267
Greene,Supreme Court,NA,Holly Kirby,Retain,2741
Greene,Supreme Court,NA,Jeffrey S. Bivins,Replace,1257
Greene,Supreme Court,NA,Jeffrey S. Bivins,Retain,2779
Greene,Supreme Court,NA,Roger A. Page,Replace,1270
Greene,Supreme Court,NA,Roger A. Page,Retain,2697
Greene,State House,11,Democratic,Marjorie Ramsey,42
Greene,State House,11,Democratic,Roland A. Dykes III,21
Greene,State House,11,Republican,Jeremy Faison,512
Greene,State House,11,Republican,Michael A. McCarter,110
Greene,State House,5,Democratic,No Candidate Qualified,0
Greene,State House,5,Republican,David B. Hawk,3531
Greene,U.S. House,1,Democratic,Alan Bohms,525
Greene,U.S. House,1,Republican,Clint Tribble,858
Greene,U.S. House,1,Republican,Phil Roe,3870
Grundy,Court of Appeals - Western Division,NA,Arnold B. Goldin,Replace,380
Grundy,Court of Appeals - Western Division,NA,Arnold B. Goldin,Retain,598
Grundy,Court of Appeals - Western Division,NA,Brandon O. Gibson,Replace,376
Grundy,Court of Appeals - Western Division,NA,Brandon O. Gibson,Retain,609
Grundy,Court of Appeals - Western Division,NA,Kenny Armstrong,Replace,388
Grundy,Court of Appeals - Western Division,NA,Kenny Armstrong,Retain,623
Grundy,Court of Criminal Appeals - Eastern Division,NA,"Robert H. Montgomery, Jr.",Replace,371
Grundy,Court of Criminal Appeals - Eastern Division,NA,"Robert H. Montgomery, Jr.",Retain,608
Grundy,Court of Criminal Appeals - Middle Division,NA,"Robert L. Holloway, Jr.",Replace,369
Grundy,Court of Criminal Appeals - Middle Division,NA,"Robert L. Holloway, Jr.",Retain,622
Grundy,Court of Criminal Appeals - Middle Division,NA,Timothy L. Easter,Replace,373
Grundy,Court of Criminal Appeals - Middle Division,NA,Timothy L. Easter,Retain,609
Grundy,Court of Criminal Appeals - Western Division,NA,J. Ross Dyer,Replace,371
Grundy,Court of Criminal Appeals - Western Division,NA,J. Ross Dyer,Retain,624
Grundy,Supreme Court,NA,Holly Kirby,Replace,397
Grundy,Supreme Court,NA,Holly Kirby,Retain,622
Grundy,Supreme Court,NA,Jeffrey S. Bivins,Replace,392
Grundy,Supreme Court,NA,Jeffrey S. Bivins,Retain,638
Grundy,Supreme Court,NA,Roger A. Page,Replace,407
Grundy,Supreme Court,NA,Roger A. Page,Retain,601
Grundy,State House,43,Democratic,Kevin Dunlap,515
Grundy,State House,43,Republican,Paul Sherrell,232
Grundy,State House,43,Republican,Robert (Bob) Robinson,238
Grundy,State House,43,Republican,Sam Elder,155
Grundy,State Senate,16,Democratic,Alice Demetreon,55
Grundy,State Senate,16,Democratic,Mike Winton,513
Grundy,State Senate,16,Republican,Janice Bowling,614
Grundy,State Senate,16,Republican,Michael Shane Wilcher,109
Grundy,U.S. House,4,Democratic,Steven Reynolds,410
Grundy,U.S. House,4,Republican,Erran Persley,21
Grundy,U.S. House,4,Republican,Grant Starrett,234
Grundy,U.S. House,4,Republican,Scott DesJarlais,530
Grundy,U.S. House,4,Republican,"Yomi ""Fapas"" Faparusi",4
Hamblen,Circuit Court Judge Part III,3 (unexpired term),Republican,Beth Boniface,3085
Hamblen,Court of Appeals - Western Division,NA,Arnold B. Goldin,Replace,788
Hamblen,Court of Appeals - Western Division,NA,Arnold B. Goldin,Retain,2029
Hamblen,Court of Appeals - Western Division,NA,Brandon O. Gibson,Replace,770
Hamblen,Court of Appeals - Western Division,NA,Brandon O. Gibson,Retain,2058
Hamblen,Court of Appeals - Western Division,NA,Kenny Armstrong,Replace,784
Hamblen,Court of Appeals - Western Division,NA,Kenny Armstrong,Retain,2100
Hamblen,Court of Criminal Appeals - Eastern Division,NA,"Robert H. Montgomery, Jr.",Replace,753
Hamblen,Court of Criminal Appeals - Eastern Division,NA,"Robert H. Montgomery, Jr.",Retain,2086
Hamblen,Court of Criminal Appeals - Middle Division,NA,"Robert L. Holloway, Jr.",Replace,742
Hamblen,Court of Criminal Appeals - Middle Division,NA,"Robert L. Holloway, Jr.",Retain,2114
Hamblen,Court of Criminal Appeals - Middle Division,NA,Timothy L. Easter,Replace,764
Hamblen,Court of Criminal Appeals - Middle Division,NA,Timothy L. Easter,Retain,2055
Hamblen,Court of Criminal Appeals - Western Division,NA,J. Ross Dyer,Replace,759
Hamblen,Court of Criminal Appeals - Western Division,NA,J. Ross Dyer,Retain,2072
Hamblen,Supreme Court,NA,Holly Kirby,Replace,805
Hamblen,Supreme Court,NA,Holly Kirby,Retain,2103
Hamblen,Supreme Court,NA,Jeffrey S. Bivins,Replace,798
Hamblen,Supreme Court,NA,Jeffrey S. Bivins,Retain,2131
Hamblen,Supreme Court,NA,Roger A. Page,Replace,789
Hamblen,Supreme Court,NA,Roger A. Page,Retain,2094
Hamblen,State House,10,Democratic,No Candidate Qualified,0
Hamblen,State House,10,Republican,Tilman Goins,2724
Hamblen,U.S. House,1,Democratic,Alan Bohms,354
Hamblen,U.S. House,1,Republican,Clint Tribble,497
Hamblen,U.S. House,1,Republican,Phil Roe,2666
Hamilton,Court of Appeals - Western Division,NA,Arnold B. Goldin,Replace,5561
Hamilton,Court of Appeals - Western Division,NA,Arnold B. Goldin,Retain,17219
Hamilton,Court of Appeals - Western Division,NA,Brandon O. Gibson,Replace,5376
Hamilton,Court of Appeals - Western Division,NA,Brandon O. Gibson,Retain,17437
Hamilton,Court of Appeals - Western Division,NA,Kenny Armstrong,Replace,5402
Hamilton,Court of Appeals - Western Division,NA,Kenny Armstrong,Retain,17514
Hamilton,Court of Criminal Appeals - Eastern Division,NA,"Robert H. Montgomery, Jr.",Replace,5267
Hamilton,Court of Criminal Appeals - Eastern Division,NA,"Robert H. Montgomery, Jr.",Retain,17625
Hamilton,Court of Criminal Appeals - Middle Division,NA,"Robert L. Holloway, Jr.",Replace,5132
Hamilton,Court of Criminal Appeals - Middle Division,NA,"Robert L. Holloway, Jr.",Retain,17672
Hamilton,Court of Criminal Appeals - Middle Division,NA,Timothy L. Easter,Replace,5353
Hamilton,Court of Criminal Appeals - Middle Division,NA,Timothy L. Easter,Retain,17384
Hamilton,Court of Criminal Appeals - Western Division,NA,J. Ross Dyer,Replace,5411
Hamilton,Court of Criminal Appeals - Western Division,NA,J. Ross Dyer,Retain,17349
Hamilton,Criminal Court Judge Division 2,11 (unexpired term),Republican,Tom Greenholtz,20362
Hamilton,Supreme Court,NA,Holly Kirby,Replace,5334
Hamilton,Supreme Court,NA,Holly Kirby,Retain,18164
Hamilton,Supreme Court,NA,Jeffrey S. Bivins,Replace,5482
Hamilton,Supreme Court,NA,Jeffrey S. Bivins,Retain,18172
Hamilton,Supreme Court,NA,Roger A. Page,Replace,5591
Hamilton,Supreme Court,NA,Roger A. Page,Retain,17609
Hamilton,State House,26,Democratic,No Candidate Qualified,0
Hamilton,State House,26,Republican,Gerald McCormick,3833
Hamilton,State House,27,Democratic,Steve Gordon,1298
Hamilton,State House,27,Republican,Patsy Hazlewood,3960
Hamilton,State House,28,Democratic,Dennis Clark,859
Hamilton,State House,28,Democratic,JoAnne Favors,3948
Hamilton,State House,28,Republican,No Candidate Qualified,0
Hamilton,State House,29,Democratic,No Candidate Qualified,0
Hamilton,State House,29,Republican,Ethan White,667
Hamilton,State House,29,Republican,Mike Carter,3628
Hamilton,State House,30,Democratic,Katie R. Cowley,1303
Hamilton,State House,30,Republican,Marc Gravitt,2737
Hamilton,State Senate,10,Democratic,Khristy Wilkinson,2499
Hamilton,State Senate,10,Democratic,Nick Wilkinson,2058
Hamilton,State Senate,10,Democratic,Ty O'Grady,1260
Hamilton,State Senate,10,Republican,Todd Gardenhire,4319
Hamilton,U.S. House,3,Democratic,George Ryan Love,1246
Hamilton,U.S. House,3,Democratic,Melody Shekari,5777
Hamilton,U.S. House,3,Democratic,Michael Friedman,2808
