county,office,district,party,candidate,votes
Anderson,U.S. Senate,NA,Republican,"Taylor-Shelby, Mary",104
Anderson,U.S. Senate,NA,Republican,"Todd, Michael Brent",85
Anderson,U.S. Senate,NA,Republican,Write-In,0
Bedford,Governor,NA,Democratic,"Best, L.",44
Bedford,Governor,NA,Democratic,"Bredesen, Phil",3656
Bedford,Governor,NA,Democratic,"Brown, Charles V.",99
Bedford,Governor,NA,Democratic,"Conover, Floyd R.",33
Bedford,Governor,NA,Democratic,"Nichols, Randy",132
Bedford,Governor,NA,Democratic,"Smith, Charles E.",239
Bedford,Governor,NA,Democratic,Write-In,3
Bedford,Governor,NA,Republican,"Henry, James M. ""Jim""",123
Bedford,Governor,NA,Republican,"Hilleary, Van",1618
Bedford,Governor,NA,Republican,"Kelley, Dave",10
Bedford,Governor,NA,Republican,"McDonald, Jessie D.",3
Bedford,Governor,NA,Republican,"Tripp, Bob",7
Bedford,Governor,NA,Republican,Write-In,2
Bedford,State House,62,Democratic,"Cobb, Curt",1862
Bedford,State House,62,Democratic,"Davis, Alton R.",373
Bedford,State House,62,Democratic,"Heflin, Dwayne Keith",305
Bedford,State House,62,Democratic,"Pitner, Allen",1664
Bedford,State House,62,Democratic,"Wilson, Ken",63
Bedford,State House,62,Democratic,Write-In,3
Bedford,State House,62,Republican,"Tracy, Jim",1428
Bedford,State House,62,Republican,Write-In,10
Bedford,U.S. House,6,Democratic,"Gordon, Bart",3501
Bedford,U.S. House,6,Democratic,"Howard, Harvey",386
Bedford,U.S. House,6,Democratic,Write-In,17
Bedford,U.S. House,6,Republican,"Garrison, Robert L.",1221
Bedford,U.S. House,6,Republican,Write-In,4
Bedford,U.S. Senate,NA,Democratic,"Clement, Bob",3579
Bedford,U.S. Senate,NA,Democratic,"Davis, Gary G.",314
Bedford,U.S. Senate,NA,Democratic,"Hampstead, Michael L.",45
Bedford,U.S. Senate,NA,Democratic,"Hopkey, Cher A.",50
Bedford,U.S. Senate,NA,Democratic,"Strauss, Alvin M.",55
Bedford,U.S. Senate,NA,Democratic,Write-In,0
Bedford,U.S. Senate,NA,Republican,"Alexander, Lamar",950
Bedford,U.S. Senate,NA,Republican,"Bryant, Ed",700
Bedford,U.S. Senate,NA,Republican,"DuBose, James E.",10
Bedford,U.S. Senate,NA,Republican,"Fenner, Christopher G.",4
Bedford,U.S. Senate,NA,Republican,"Griffin, June",19
Bedford,U.S. Senate,NA,Republican,"Taylor-Shelby, Mary",16
Bedford,U.S. Senate,NA,Republican,"Todd, Michael Brent",13
Bedford,U.S. Senate,NA,Republican,Write-In,0
Benton,Governor,NA,Democratic,"Best, L.",145
Benton,Governor,NA,Democratic,"Bredesen, Phil",4990
Benton,Governor,NA,Democratic,"Brown, Charles V.",123
Benton,Governor,NA,Democratic,"Conover, Floyd R.",56
Benton,Governor,NA,Democratic,"Nichols, Randy",181
Benton,Governor,NA,Democratic,"Smith, Charles E.",387
Benton,Governor,NA,Democratic,Write-In,0
Benton,Governor,NA,Republican,"Henry, James M. ""Jim""",316
Benton,Governor,NA,Republican,"Hilleary, Van",752
Benton,Governor,NA,Republican,"Kelley, Dave",62
Benton,Governor,NA,Republican,"McDonald, Jessie D.",24
Benton,Governor,NA,Republican,"Tripp, Bob",86
Benton,Governor,NA,Republican,Write-In,0
Benton,State House,75,Democratic,"Ainley, Mike",263
Benton,State House,75,Democratic,"Borchert, Willie Butch",3189
Benton,State House,75,Democratic,"Crawford, Larry D.",332
Benton,State House,75,Democratic,"Patton, Randy",2335
Benton,State House,75,Democratic,Write-In,0
Benton,State House,75,Republican,Write-In,0
Benton,U.S. House,8,Democratic,"Tanner, John",5119
Benton,U.S. House,8,Democratic,"Ward, Richard",643
Benton,U.S. House,8,Democratic,Write-In,0
Benton,U.S. House,8,Republican,"McClain, Mat",534
Benton,U.S. House,8,Republican,"Warren, Bill",400
Benton,U.S. House,8,Republican,Write-In,0
Benton,U.S. Senate,NA,Democratic,"Clement, Bob",6514
Benton,U.S. Senate,NA,Democratic,"Davis, Gary G.",526
Benton,U.S. Senate,NA,Democratic,"Hampstead, Michael L.",144
Benton,U.S. Senate,NA,Democratic,"Hopkey, Cher A.",142
Benton,U.S. Senate,NA,Democratic,"Strauss, Alvin M.",158
Benton,U.S. Senate,NA,Democratic,Write-In,0
Benton,U.S. Senate,NA,Republican,"Alexander, Lamar",758
Benton,U.S. Senate,NA,Republican,"Bryant, Ed",472
Benton,U.S. Senate,NA,Republican,"DuBose, James E.",18
Benton,U.S. Senate,NA,Republican,"Fenner, Christopher G.",12
Benton,U.S. Senate,NA,Republican,"Griffin, June",36
Benton,U.S. Senate,NA,Republican,"Taylor-Shelby, Mary",26
Benton,U.S. Senate,NA,Republican,"Todd, Michael Brent",32
Benton,U.S. Senate,NA,Republican,Write-In,0
Bledsoe,Governor,NA,Democratic,"Best, L.",77
Bledsoe,Governor,NA,Democratic,"Bredesen, Phil",1434
Bledsoe,Governor,NA,Democratic,"Brown, Charles V.",54
Bledsoe,Governor,NA,Democratic,"Conover, Floyd R.",29
Bledsoe,Governor,NA,Democratic,"Nichols, Randy",78
Bledsoe,Governor,NA,Democratic,"Smith, Charles E.",70
Bledsoe,Governor,NA,Democratic,Write-In,0
Bledsoe,Governor,NA,Republican,"Henry, James M. ""Jim""",247
Bledsoe,Governor,NA,Republican,"Hilleary, Van",1113
Bledsoe,Governor,NA,Republican,"Kelley, Dave",17
Bledsoe,Governor,NA,Republican,"McDonald, Jessie D.",25
Bledsoe,Governor,NA,Republican,"Tripp, Bob",42
Bledsoe,Governor,NA,Republican,Write-In,0
Bledsoe,State House,25,Democratic,"Bowman, John",1046
Bledsoe,State House,25,Democratic,Write-In,0
Bledsoe,State House,25,Republican,"Walker, Raymond",1014
Bledsoe,State House,25,Republican,Write-In,0
Bledsoe,U.S. House,4,Democratic,"Davis, Lincoln",818
Bledsoe,U.S. House,4,Democratic,"Marcum, Fran F.",715
Bledsoe,U.S. House,4,Democratic,Write-In,0
Bledsoe,U.S. House,4,Republican,"Bowling, Janice",374
Bledsoe,U.S. House,4,Republican,"Bumpus, John",220
Bledsoe,U.S. House,4,Republican,"Coffield, Mike",185
Bledsoe,U.S. House,4,Republican,"Greene, Mike",367
Bledsoe,U.S. House,4,Republican,"Howard, Harvey",35
Bledsoe,U.S. House,4,Republican,"Ogles, Andy",12
Bledsoe,U.S. House,4,Republican,Write-In,0
Bledsoe,U.S. Senate,NA,Democratic,"Clement, Bob",1242
Bledsoe,U.S. Senate,NA,Democratic,"Davis, Gary G.",218
Bledsoe,U.S. Senate,NA,Democratic,"Hampstead, Michael L.",42
Bledsoe,U.S. Senate,NA,Democratic,"Hopkey, Cher A.",29
Bledsoe,U.S. Senate,NA,Democratic,"Strauss, Alvin M.",43
Bledsoe,U.S. Senate,NA,Democratic,Write-In,0
Bledsoe,U.S. Senate,NA,Republican,"Alexander, Lamar",1037
Bledsoe,U.S. Senate,NA,Republican,"Bryant, Ed",347
Bledsoe,U.S. Senate,NA,Republican,"DuBose, James E.",11
Bledsoe,U.S. Senate,NA,Republican,"Fenner, Christopher G.",9
Bledsoe,U.S. Senate,NA,Republican,"Griffin, June",30
Bledsoe,U.S. Senate,NA,Republican,"Taylor-Shelby, Mary",29
Bledsoe,U.S. Senate,NA,Republican,"Todd, Michael Brent",14
Bledsoe,U.S. Senate,NA,Republican,Write-In,0
Blount,Governor,NA,Democratic,"Best, L.",54
Blount,Governor,NA,Democratic,"Bredesen, Phil",2500
Blount,Governor,NA,Democratic,"Brown, Charles V.",37
Blount,Governor,NA,Democratic,"Conover, Floyd R.",21
Blount,Governor,NA,Democratic,"Nichols, Randy",433
Blount,Governor,NA,Democratic,"Smith, Charles E.",153
Blount,Governor,NA,Democratic,Write-In,0
Blount,Governor,NA,Republican,"Henry, James M. ""Jim""",5053
Blount,Governor,NA,Republican,"Hilleary, Van",5912
Blount,Governor,NA,Republican,"Kelley, Dave",84
Blount,Governor,NA,Republican,"McDonald, Jessie D.",62
Blount,Governor,NA,Republican,"Tripp, Bob",325
Blount,Governor,NA,Republican,Write-In,1
Blount,State House,20,Democratic,Write-In,0
Blount,State House,20,Republican,"Overbey, Doug",5065
Blount,State House,20,Republican,Write-In,2
Blount,State House,8,Democratic,Write-In,0
Blount,State House,8,Republican,"McCord, Joe",3852
Blount,State House,8,Republican,Write-In,0
Blount,U.S. House,2,Democratic,"Greene, John",2501
Blount,U.S. House,2,Democratic,Write-In,0
Blount,U.S. House,2,Republican,"Duncan, Jr., John J.",10657
Blount,U.S. House,2,Republican,"Pendergrass, Jim",900
Blount,U.S. House,2,Republican,Write-In,1
Blount,U.S. Senate,NA,Democratic,"Clement, Bob",2509
Blount,U.S. Senate,NA,Democratic,"Davis, Gary G.",294
Blount,U.S. Senate,NA,Democratic,"Hampstead, Michael L.",45
Blount,U.S. Senate,NA,Democratic,"Hopkey, Cher A.",94
Blount,U.S. Senate,NA,Democratic,"Strauss, Alvin M.",56
Blount,U.S. Senate,NA,Democratic,Write-In,1
Blount,U.S. Senate,NA,Republican,"Alexander, Lamar",7531
Blount,U.S. Senate,NA,Republican,"Bryant, Ed",3919
Blount,U.S. Senate,NA,Republican,"DuBose, James E.",45
Blount,U.S. Senate,NA,Republican,"Fenner, Christopher G.",16
Blount,U.S. Senate,NA,Republican,"Griffin, June",72
Blount,U.S. Senate,NA,Republican,"Taylor-Shelby, Mary",78
Blount,U.S. Senate,NA,Republican,"Todd, Michael Brent",37
Blount,U.S. Senate,NA,Republican,Write-In,1
Bradley,Governor,NA,Democratic,"Best, L.",82
Bradley,Governor,NA,Democratic,"Bredesen, Phil",3206
Bradley,Governor,NA,Democratic,"Brown, Charles V.",152
Bradley,Governor,NA,Democratic,"Conover, Floyd R.",69
Bradley,Governor,NA,Democratic,"Nichols, Randy",146
Bradley,Governor,NA,Democratic,"Smith, Charles E.",160
Bradley,Governor,NA,Democratic,Write-In,8
Bradley,Governor,NA,Republican,"Henry, James M. ""Jim""",3925
Bradley,Governor,NA,Republican,"Hilleary, Van",5769
Bradley,Governor,NA,Republican,"Kelley, Dave",171
Bradley,Governor,NA,Republican,"McDonald, Jessie D.",140
Bradley,Governor,NA,Republican,"Tripp, Bob",262
Bradley,Governor,NA,Republican,Write-In,13
Bradley,State House,22,Democratic,Write-In,8
Bradley,State House,22,Republican,"Newton, J. Chris",3055
Bradley,State House,22,Republican,Write-In,22
Bradley,State House,24,Democratic,"Bird, Donald",1839
Bradley,State House,24,Democratic,Write-In,20
Bradley,State House,24,Republican,"Bunch, Dewayne",4292
Bradley,State House,24,Republican,"Moore, Garry",2252
Bradley,State House,24,Republican,Write-In,17
Bradley,State Senate,9,Democratic,"Heron, Jr., Charles S.",1085
Bradley,State Senate,9,Democratic,"Moore, Ronald D.",2168
Bradley,State Senate,9,Democratic,Write-In,8
Bradley,State Senate,9,Republican,"Miller, Jeff",5282
Bradley,State Senate,9,Republican,"Rockholt, Calvin",2392
Bradley,State Senate,9,Republican,"Roe, Hal Y.",2808
Bradley,State Senate,9,Republican,Write-In,13
Bradley,U.S. House,3,Democratic,"Knott, Jr., John Norman E.",978
Bradley,U.S. House,3,Democratic,"Wolfe, John",2140
Bradley,U.S. House,3,Democratic,Write-In,11
Bradley,U.S. House,3,Republican,"Wamp, Zack",9476
Bradley,U.S. House,3,Republican,Write-In,50
Bradley,U.S. Senate,NA,Democratic,"Clement, Bob",2352
Bradley,U.S. Senate,NA,Democratic,"Davis, Gary G.",1004
Bradley,U.S. Senate,NA,Democratic,"Hampstead, Michael L.",80
Bradley,U.S. Senate,NA,Democratic,"Hopkey, Cher A.",102
Bradley,U.S. Senate,NA,Democratic,"Strauss, Alvin M.",60
Bradley,U.S. Senate,NA,Democratic,Write-In,13
Bradley,U.S. Senate,NA,Republican,"Alexander, Lamar",6700
Bradley,U.S. Senate,NA,Republican,"Bryant, Ed",3257
Bradley,U.S. Senate,NA,Republican,"DuBose, James E.",69
Bradley,U.S. Senate,NA,Republican,"Fenner, Christopher G.",24
Bradley,U.S. Senate,NA,Republican,"Griffin, June",149
Bradley,U.S. Senate,NA,Republican,"Taylor-Shelby, Mary",143
Bradley,U.S. Senate,NA,Republican,"Todd, Michael Brent",72
Bradley,U.S. Senate,NA,Republican,Write-In,8
Campbell,Governor,NA,Democratic,"Best, L.",78
Campbell,Governor,NA,Democratic,"Bredesen, Phil",3160
Campbell,Governor,NA,Democratic,"Brown, Charles V.",108
Campbell,Governor,NA,Democratic,"Conover, Floyd R.",51
Campbell,Governor,NA,Democratic,"Nichols, Randy",468
Campbell,Governor,NA,Democratic,"Smith, Charles E.",188
Campbell,Governor,NA,Democratic,Write-In,0
Campbell,Governor,NA,Republican,"Henry, James M. ""Jim""",675
Campbell,Governor,NA,Republican,"Hilleary, Van",2949
Campbell,Governor,NA,Republican,"Kelley, Dave",21
Campbell,Governor,NA,Republican,"McDonald, Jessie D.",40
Campbell,Governor,NA,Republican,"Tripp, Bob",74
Campbell,Governor,NA,Republican,Write-In,0
Campbell,State House,36,Democratic,"Cross, Jerry",2594
Campbell,State House,36,Democratic,"White, J. C.",1313
Campbell,State House,36,Democratic,Write-In,0
Campbell,State House,36,Republican,"Baird, William",3132
Campbell,State House,36,Republican,Write-In,0
Campbell,U.S. House,4,Democratic,"Davis, Lincoln",2037
Campbell,U.S. House,4,Democratic,"Marcum, Fran F.",1795
Campbell,U.S. House,4,Democratic,Write-In,0
Campbell,U.S. House,4,Republican,"Bowling, Janice",815
Campbell,U.S. House,4,Republican,"Bumpus, John",392
Campbell,U.S. House,4,Republican,"Coffield, Mike",595
Campbell,U.S. House,4,Republican,"Greene, Mike",734
Campbell,U.S. House,4,Republican,"Howard, Harvey",64
Campbell,U.S. House,4,Republican,"Ogles, Andy",332
Campbell,U.S. House,4,Republican,Write-In,0
Campbell,U.S. Senate,NA,Democratic,"Clement, Bob",2679
Campbell,U.S. Senate,NA,Democratic,"Davis, Gary G.",573
Campbell,U.S. Senate,NA,Democratic,"Hampstead, Michael L.",124
Campbell,U.S. Senate,NA,Democratic,"Hopkey, Cher A.",121
Campbell,U.S. Senate,NA,Democratic,"Strauss, Alvin M.",104
Campbell,U.S. Senate,NA,Democratic,Write-In,0
Campbell,U.S. Senate,NA,Republican,"Alexander, Lamar",2502
Campbell,U.S. Senate,NA,Republican,"Bryant, Ed",961
Campbell,U.S. Senate,NA,Republican,"DuBose, James E.",30
Campbell,U.S. Senate,NA,Republican,"Fenner, Christopher G.",14
Campbell,U.S. Senate,NA,Republican,"Griffin, June",69
Campbell,U.S. Senate,NA,Republican,"Taylor-Shelby, Mary",55
Campbell,U.S. Senate,NA,Republican,"Todd, Michael Brent",38
Campbell,U.S. Senate,NA,Republican,Write-In,0
Cannon,Governor,NA,Democratic,"Best, L.",36
Cannon,Governor,NA,Democratic,"Bredesen, Phil",2499
Cannon,Governor,NA,Democratic,"Brown, Charles V.",42
Cannon,Governor,NA,Democratic,"Conover, Floyd R.",19
Cannon,Governor,NA,Democratic,"Nichols, Randy",160
Cannon,Governor,NA,Democratic,"Smith, Charles E.",127
Cannon,Governor,NA,Democratic,Write-In,11
Cannon,Governor,NA,Republican,"Henry, James M. ""Jim""",116
Cannon,Governor,NA,Republican,"Hilleary, Van",875
Cannon,Governor,NA,Republican,"Kelley, Dave",16
Cannon,Governor,NA,Republican,"McDonald, Jessie D.",23
Cannon,Governor,NA,Republican,"Tripp, Bob",23
Cannon,Governor,NA,Republican,Write-In,1
Cannon,State House,46,Democratic,"Bone, Stratton",1531
Cannon,State House,46,Democratic,Write-In,33
Cannon,State House,46,Republican,"Jewell, Dwight A.",266
Cannon,State House,46,Republican,"Winslow, Scott",466
Cannon,State House,46,Republican,Write-In,6
Cannon,State Senate,17,Democratic,"Fisher, Sherry (Write-In)",636
Cannon,State Senate,17,Democratic,"Rochelle, Robert",986
Cannon,State Senate,17,Democratic,Write-In,84
Cannon,State Senate,17,Republican,"Beavers, Mae",841
Cannon,State Senate,17,Republican,Write-In,10
Cannon,U.S. House,6,Democratic,"Gordon, Bart",2631
Cannon,U.S. House,6,Democratic,"Howard, Harvey",201
Cannon,U.S. House,6,Democratic,Write-In,9
Cannon,U.S. House,6,Republican,"Garrison, Robert L.",706
Cannon,U.S. House,6,Republican,Write-In,5
Cannon,U.S. Senate,NA,Democratic,"Clement, Bob",2417
Cannon,U.S. Senate,NA,Democratic,"Davis, Gary G.",163
Cannon,U.S. Senate,NA,Democratic,"Hampstead, Michael L.",41
Cannon,U.S. Senate,NA,Democratic,"Hopkey, Cher A.",51
Cannon,U.S. Senate,NA,Democratic,"Strauss, Alvin M.",36
Cannon,U.S. Senate,NA,Democratic,Write-In,16
Cannon,U.S. Senate,NA,Republican,"Alexander, Lamar",711
Cannon,U.S. Senate,NA,Republican,"Bryant, Ed",310
Cannon,U.S. Senate,NA,Republican,"DuBose, James E.",6
Cannon,U.S. Senate,NA,Republican,"Fenner, Christopher G.",4
Cannon,U.S. Senate,NA,Republican,"Griffin, June",21
Cannon,U.S. Senate,NA,Republican,"Taylor-Shelby, Mary",14
Cannon,U.S. Senate,NA,Republican,"Todd, Michael Brent",21
Cannon,U.S. Senate,NA,Republican,Write-In,1
Carroll,Governor,NA,Democratic,"Best, L.",111
Carroll,Governor,NA,Democratic,"Bredesen, Phil",2783
Carroll,Governor,NA,Democratic,"Brown, Charles V.",74
Carroll,Governor,NA,Democratic,"Conover, Floyd R.",24
Carroll,Governor,NA,Democratic,"Nichols, Randy",156
Carroll,Governor,NA,Democratic,"Smith, Charles E.",640
Carroll,Governor,NA,Democratic,Write-In,0
Carroll,Governor,NA,Republican,"Henry, James M. ""Jim""",790
Carroll,Governor,NA,Republican,"Hilleary, Van",1366
Carroll,Governor,NA,Republican,"Kelley, Dave",142
Carroll,Governor,NA,Republican,"McDonald, Jessie D.",50
Carroll,Governor,NA,Republican,"Tripp, Bob",100
Carroll,Governor,NA,Republican,Write-In,0
Carroll,State House,76,Democratic,"Maddox, Mark L.",2295
Carroll,State House,76,Democratic,Write-In,2
Carroll,State House,76,Republican,"Gardner, Tom ""Redneck""",1093
Carroll,State House,76,Republican,Write-In,0
Carroll,State House,79,Democratic,"Carlton, Mark",107
Carroll,State House,79,Democratic,"Davis, Ray",454
Carroll,State House,79,Democratic,"Phelan, Paul E.",312
Carroll,State House,79,Democratic,Write-In,0
Carroll,State House,79,Republican,"Crider, Chris",535
Carroll,State House,79,Republican,Write-In,0
Carroll,State Senate,27,Democratic,"Leech, J. Alex",1004
Carroll,State Senate,27,Democratic,"McLeary, Don",1426
Carroll,State Senate,27,Democratic,"Smith, Harold T.",726
Carroll,State Senate,27,Democratic,Write-In,0
Carroll,State Senate,27,Republican,"Carter, Bobby",1934
Carroll,State Senate,27,Republican,Write-In,0
Carroll,U.S. House,8,Democratic,"Tanner, John",3321
Carroll,U.S. House,8,Democratic,"Ward, Richard",378
Carroll,U.S. House,8,Democratic,Write-In,0
Carroll,U.S. House,8,Republican,"McClain, Mat",1067
Carroll,U.S. House,8,Republican,"Warren, Bill",538
Carroll,U.S. House,8,Republican,Write-In,0
Carroll,U.S. Senate,NA,Democratic,"Clement, Bob",3011
Carroll,U.S. Senate,NA,Democratic,"Davis, Gary G.",353
Carroll,U.S. Senate,NA,Democratic,"Hampstead, Michael L.",71
Carroll,U.S. Senate,NA,Democratic,"Hopkey, Cher A.",62
Carroll,U.S. Senate,NA,Democratic,"Strauss, Alvin M.",56
Carroll,U.S. Senate,NA,Democratic,Write-In,0
Carroll,U.S. Senate,NA,Republican,"Alexander, Lamar",1345
Carroll,U.S. Senate,NA,Republican,"Bryant, Ed",1226
Carroll,U.S. Senate,NA,Republican,"DuBose, James E.",21
Carroll,U.S. Senate,NA,Republican,"Fenner, Christopher G.",10
Carroll,U.S. Senate,NA,Republican,"Griffin, June",22
Carroll,U.S. Senate,NA,Republican,"Taylor-Shelby, Mary",34
Carroll,U.S. Senate,NA,Republican,"Todd, Michael Brent",28
Carroll,U.S. Senate,NA,Republican,Write-In,0
Carter,Governor,NA,Democratic,"Best, L.",68
Carter,Governor,NA,Democratic,"Bredesen, Phil",2060
Carter,Governor,NA,Democratic,"Brown, Charles V.",148
Carter,Governor,NA,Democratic,"Conover, Floyd R.",40
Carter,Governor,NA,Democratic,"Nichols, Randy",110
Carter,Governor,NA,Democratic,"Smith, Charles E.",219
Carter,Governor,NA,Democratic,Write-In,4
Carter,Governor,NA,Republican,"Henry, James M. ""Jim""",3983
Carter,Governor,NA,Republican,"Hilleary, Van",5170
Carter,Governor,NA,Republican,"Kelley, Dave",366
Carter,Governor,NA,Republican,"McDonald, Jessie D.",224
Carter,Governor,NA,Republican,"Tripp, Bob",392
Carter,Governor,NA,Republican,Write-In,30
Carter,State House,4,Democratic,Write-In,48
Carter,State House,4,Republican,"Cochran, Jerome",5599
Carter,State House,4,Republican,"Cole, Ralph",5242
Carter,State House,4,Republican,Write-In,14
Carter,State Senate,3,Democratic,"Gabriel, Richard Dale",1462
Carter,State Senate,3,Democratic,Write-In,8
Carter,State Senate,3,Republican,"Cole, Kevin D.",4553
Carter,State Senate,3,Republican,"Crowe, Rusty",6288
Carter,State Senate,3,Republican,Write-In,23
Carter,U.S. House,1,Democratic,Write-In,59
Carter,U.S. House,1,Republican,"Edgell, Larry P.",1546
Carter,U.S. House,1,Republican,"Jenkins, William L. ""Bill""",8680
Carter,U.S. House,1,Republican,Write-In,9
Carter,U.S. Senate,NA,Democratic,"Clement, Bob",1775
Carter,U.S. Senate,NA,Democratic,"Davis, Gary G.",461
Carter,U.S. Senate,NA,Democratic,"Hampstead, Michael L.",87
Carter,U.S. Senate,NA,Democratic,"Hopkey, Cher A.",85
Carter,U.S. Senate,NA,Democratic,"Strauss, Alvin M.",61
Carter,U.S. Senate,NA,Democratic,Write-In,5
Carter,U.S. Senate,NA,Republican,"Alexander, Lamar",7246
Carter,U.S. Senate,NA,Republican,"Bryant, Ed",3163
Carter,U.S. Senate,NA,Republican,"DuBose, James E.",87
Carter,U.S. Senate,NA,Republican,"Fenner, Christopher G.",68
Carter,U.S. Senate,NA,Republican,"Griffin, June",100
Carter,U.S. Senate,NA,Republican,"Taylor-Shelby, Mary",145
Carter,U.S. Senate,NA,Republican,"Todd, Michael Brent",100
Carter,U.S. Senate,NA,Republican,Write-In,2
Cheatham,Governor,NA,Democratic,"Best, L.",133
Cheatham,Governor,NA,Democratic,"Bredesen, Phil",4145
Cheatham,Governor,NA,Democratic,"Brown, Charles V.",137
Cheatham,Governor,NA,Democratic,"Conover, Floyd R.",69
Cheatham,Governor,NA,Democratic,"Nichols, Randy",240
Cheatham,Governor,NA,Democratic,"Smith, Charles E.",247
Cheatham,Governor,NA,Democratic,Write-In,1
Cheatham,Governor,NA,Republican,"Henry, James M. ""Jim""",503
Cheatham,Governor,NA,Republican,"Hilleary, Van",2911
Cheatham,Governor,NA,Republican,"Kelley, Dave",50
Cheatham,Governor,NA,Republican,"McDonald, Jessie D.",41
Cheatham,Governor,NA,Republican,"Tripp, Bob",62
Cheatham,Governor,NA,Republican,Write-In,5
Cheatham,State House,78,Democratic,"Hamlin, Jerry W.",4164
Cheatham,State House,78,Democratic,Write-In,7
Cheatham,State House,78,Republican,"Johnson, Phillip",2955
Cheatham,State House,78,Republican,Write-In,1
Cheatham,U.S. House,5,Democratic,"Arriola, John",826
Cheatham,U.S. House,5,Democratic,"Cooper, Jim",1777
Cheatham,U.S. House,5,Democratic,"Cornett, Carlton",31
Cheatham,U.S. House,5,Democratic,"Cox, Adam",35
Cheatham,U.S. House,5,Democratic,"Mills, David C.",36
Cheatham,U.S. House,5,Democratic,"Ray, Gayle",691
Cheatham,U.S. House,5,Democratic,"Steine, Ronnie",49
Cheatham,U.S. House,5,Democratic,Write-In,0
Cheatham,U.S. House,5,Republican,"Circo, Remo",144
Cheatham,U.S. House,5,Republican,"Duvall, Robert",816
Cheatham,U.S. House,5,Republican,"Lawless, Thomas W.",476
Cheatham,U.S. House,5,Republican,"Tomeo, Ben J.",28
Cheatham,U.S. House,5,Republican,"Wilkinson, Kevin",421
Cheatham,U.S. House,5,Republican,Write-In,2
Cheatham,U.S. House,7,Democratic,"Barron, Tim",775
Cheatham,U.S. House,7,Democratic,"Hayden, Omer R.",375
Cheatham,U.S. House,7,Democratic,Write-In,5
Cheatham,U.S. House,7,Republican,"Blackburn, Marsha",715
Cheatham,U.S. House,7,Republican,"Carlota, Sonny",16
Cheatham,U.S. House,7,Republican,"Kustoff, David",149
Cheatham,U.S. House,7,Republican,"Norris, Mark",45
Cheatham,U.S. House,7,Republican,"Shoaf, Forrest",72
Cheatham,U.S. House,7,Republican,"Starkey, Randy",67
Cheatham,U.S. House,7,Republican,"Taylor, Brent",113
Cheatham,U.S. House,7,Republican,Write-In,0
Cheatham,U.S. Senate,NA,Democratic,"Clement, Bob",4341
Cheatham,U.S. Senate,NA,Democratic,"Davis, Gary G.",303
Cheatham,U.S. Senate,NA,Democratic,"Hampstead, Michael L.",86
