county,precinct,office,district,candidate,party,votes
ANDERSON,Briceville,U.S. Senate,,Bob Corker,R,113
ANDERSON,Briceville,U.S. Senate,,Ed Choate,I,1
ANDERSON,Briceville,U.S. Senate,,David Gatchell,I,2
ANDERSON,Briceville,U.S. Senate,,"Emory ""Bo"" Heyward",I,1
ANDERSON,Briceville,U.S. Senate,,Gary Keplinger,I,1
ANDERSON,Briceville,U.S. Senate,,Christopher Joseph Lugo,I,0
ANDERSON,Briceville,U.S. Senate,,Write-in - Thomas M. Davidson,I,0
ANDERSON,Briceville,U.S. Senate,,Write-in - James Anthony Gray,I,0
ANDERSON,Briceville,U.S. Senate,,Write-in - John Jay Hooker,I,0
ANDERSON,Briceville,U.S. Senate,,Write-in - Gloria D. Reagon Price,I,0
ANDERSON,Briceville,U.S. Senate,,Write-in - Mary Taylor-Shelby,I,0
ANDERSON,Claxton,U.S. Senate,,"Harold Ford, Jr.",D,867
ANDERSON,Claxton,U.S. Senate,,Bob Corker,R,1214
ANDERSON,Claxton,U.S. Senate,,Ed Choate,I,21
ANDERSON,Claxton,U.S. Senate,,David Gatchell,I,2
ANDERSON,Claxton,U.S. Senate,,"Emory ""Bo"" Heyward",I,8
ANDERSON,Claxton,U.S. Senate,,Gary Keplinger,I,0
ANDERSON,Claxton,U.S. Senate,,Christopher Joseph Lugo,I,3
ANDERSON,Claxton,U.S. Senate,,Write-in - Thomas M. Davidson,I,0
ANDERSON,Claxton,U.S. Senate,,Write-in - James Anthony Gray,I,0
ANDERSON,Claxton,U.S. Senate,,Write-in - John Jay Hooker,I,0
ANDERSON,Claxton,U.S. Senate,,Write-in - Gloria D. Reagon Price,I,0
ANDERSON,Claxton,U.S. Senate,,Write-in - Mary Taylor-Shelby,I,0
ANDERSON,Clinch Valley,U.S. Senate,,"Harold Ford, Jr.",D,351
ANDERSON,Clinch Valley,U.S. Senate,,Bob Corker,R,619
ANDERSON,Clinch Valley,U.S. Senate,,Ed Choate,I,4
ANDERSON,Clinch Valley,U.S. Senate,,David Gatchell,I,1
ANDERSON,Clinch Valley,U.S. Senate,,"Emory ""Bo"" Heyward",I,2
ANDERSON,Clinch Valley,U.S. Senate,,Gary Keplinger,I,0
ANDERSON,Clinch Valley,U.S. Senate,,Christopher Joseph Lugo,I,0
ANDERSON,Clinch Valley,U.S. Senate,,Write-in - Thomas M. Davidson,I,0
ANDERSON,Clinch Valley,U.S. Senate,,Write-in - James Anthony Gray,I,0
ANDERSON,Clinch Valley,U.S. Senate,,Write-in - John Jay Hooker,I,0
ANDERSON,Clinch Valley,U.S. Senate,,Write-in - Gloria D. Reagon Price,I,0
ANDERSON,Clinch Valley,U.S. Senate,,Write-in - Mary Taylor-Shelby,I,0
ANDERSON,Clinton,U.S. Senate,,"Harold Ford, Jr.",D,735
ANDERSON,Clinton,U.S. Senate,,Bob Corker,R,908
ANDERSON,Clinton,U.S. Senate,,Ed Choate,I,17
ANDERSON,Clinton,U.S. Senate,,David Gatchell,I,1
ANDERSON,Clinton,U.S. Senate,,"Emory ""Bo"" Heyward",I,4
ANDERSON,Clinton,U.S. Senate,,Gary Keplinger,I,1
ANDERSON,Clinton,U.S. Senate,,Christopher Joseph Lugo,I,0
ANDERSON,Clinton,U.S. Senate,,Write-in - Thomas M. Davidson,I,0
ANDERSON,Clinton,U.S. Senate,,Write-in - James Anthony Gray,I,0
ANDERSON,Clinton,U.S. Senate,,Write-in - John Jay Hooker,I,0
ANDERSON,Clinton,U.S. Senate,,Write-in - Gloria D. Reagon Price,I,0
ANDERSON,Clinton,U.S. Senate,,Write-in - Mary Taylor-Shelby,I,0
ANDERSON,Clinton High,U.S. Senate,,"Harold Ford, Jr.",D,341
ANDERSON,Clinton High,U.S. Senate,,Bob Corker,R,485
ANDERSON,Clinton High,U.S. Senate,,Ed Choate,I,2
ANDERSON,Clinton High,U.S. Senate,,David Gatchell,I,1
ANDERSON,Clinton High,U.S. Senate,,"Emory ""Bo"" Heyward",I,2
ANDERSON,Clinton High,U.S. Senate,,Gary Keplinger,I,1
ANDERSON,Clinton High,U.S. Senate,,Christopher Joseph Lugo,I,0
ANDERSON,Clinton High,U.S. Senate,,Write-in - Thomas M. Davidson,I,0
ANDERSON,Clinton High,U.S. Senate,,Write-in - James Anthony Gray,I,0
ANDERSON,Clinton High,U.S. Senate,,Write-in - John Jay Hooker,I,0
ANDERSON,Clinton High,U.S. Senate,,Write-in - Gloria D. Reagon Price,I,0
ANDERSON,Clinton High,U.S. Senate,,Write-in - Mary Taylor-Shelby,I,0
ANDERSON,Clinton Middle Sch,U.S. Senate,,"Harold Ford, Jr.",D,191
ANDERSON,Clinton Middle Sch,U.S. Senate,,Bob Corker,R,269
ANDERSON,Clinton Middle Sch,U.S. Senate,,Ed Choate,I,1
ANDERSON,Clinton Middle Sch,U.S. Senate,,David Gatchell,I,1
ANDERSON,Clinton Middle Sch,U.S. Senate,,"Emory ""Bo"" Heyward",I,2
ANDERSON,Clinton Middle Sch,U.S. Senate,,Gary Keplinger,I,0
ANDERSON,Clinton Middle Sch,U.S. Senate,,Christopher Joseph Lugo,I,1
ANDERSON,Clinton Middle Sch,U.S. Senate,,Write-in - Thomas M. Davidson,I,0
ANDERSON,Clinton Middle Sch,U.S. Senate,,Write-in - James Anthony Gray,I,0
ANDERSON,Clinton Middle Sch,U.S. Senate,,Write-in - John Jay Hooker,I,0
ANDERSON,Clinton Middle Sch,U.S. Senate,,Write-in - Gloria D. Reagon Price,I,0
ANDERSON,Clinton Middle Sch,U.S. Senate,,Write-in - Mary Taylor-Shelby,I,0
ANDERSON,Dutch Valley,U.S. Senate,,"Harold Ford, Jr.",D,271
ANDERSON,Dutch Valley,U.S. Senate,,Bob Corker,R,371
ANDERSON,Dutch Valley,U.S. Senate,,Ed Choate,I,4
ANDERSON,Dutch Valley,U.S. Senate,,David Gatchell,I,0
ANDERSON,Dutch Valley,U.S. Senate,,"Emory ""Bo"" Heyward",I,1
ANDERSON,Dutch Valley,U.S. Senate,,Gary Keplinger,I,4
ANDERSON,Dutch Valley,U.S. Senate,,Christopher Joseph Lugo,I,0
ANDERSON,Dutch Valley,U.S. Senate,,Write-in - Thomas M. Davidson,I,0
ANDERSON,Dutch Valley,U.S. Senate,,Write-in - James Anthony Gray,I,0
ANDERSON,Dutch Valley,U.S. Senate,,Write-in - John Jay Hooker,I,0
ANDERSON,Dutch Valley,U.S. Senate,,Write-in - Gloria D. Reagon Price,I,0
ANDERSON,Dutch Valley,U.S. Senate,,Write-in - Mary Taylor-Shelby,I,0
ANDERSON,Emory Valley,U.S. Senate,,"Harold Ford, Jr.",D,728
ANDERSON,Emory Valley,U.S. Senate,,Bob Corker,R,818
ANDERSON,Emory Valley,U.S. Senate,,Ed Choate,I,6
ANDERSON,Emory Valley,U.S. Senate,,David Gatchell,I,1
ANDERSON,Emory Valley,U.S. Senate,,"Emory ""Bo"" Heyward",I,0
ANDERSON,Emory Valley,U.S. Senate,,Gary Keplinger,I,0
ANDERSON,Emory Valley,U.S. Senate,,Christopher Joseph Lugo,I,4
ANDERSON,Emory Valley,U.S. Senate,,Write-in - Thomas M. Davidson,I,0
ANDERSON,Emory Valley,U.S. Senate,,Write-in - James Anthony Gray,I,0
ANDERSON,Emory Valley,U.S. Senate,,Write-in - John Jay Hooker,I,0
ANDERSON,Emory Valley,U.S. Senate,,Write-in - Gloria D. Reagon Price,I,0
ANDERSON,Emory Valley,U.S. Senate,,Write-in - Mary Taylor-Shelby,I,0
ANDERSON,Fairview,U.S. Senate,,"Harold Ford, Jr.",D,317
ANDERSON,Fairview,U.S. Senate,,Bob Corker,R,472
ANDERSON,Fairview,U.S. Senate,,Ed Choate,I,10
ANDERSON,Fairview,U.S. Senate,,David Gatchell,I,3
ANDERSON,Fairview,U.S. Senate,,"Emory ""Bo"" Heyward",I,7
ANDERSON,Fairview,U.S. Senate,,Gary Keplinger,I,0
ANDERSON,Fairview,U.S. Senate,,Christopher Joseph Lugo,I,2
ANDERSON,Fairview,U.S. Senate,,Write-in - Thomas M. Davidson,I,0
ANDERSON,Fairview,U.S. Senate,,Write-in - James Anthony Gray,I,0
ANDERSON,Fairview,U.S. Senate,,Write-in - John Jay Hooker,I,0
ANDERSON,Fairview,U.S. Senate,,Write-in - Gloria D. Reagon Price,I,0
ANDERSON,Fairview,U.S. Senate,,Write-in - Mary Taylor-Shelby,I,0
ANDERSON,Glen Alpine,U.S. Senate,,"Harold Ford, Jr.",D,172
ANDERSON,Glen Alpine,U.S. Senate,,Bob Corker,R,217
ANDERSON,Glen Alpine,U.S. Senate,,Ed Choate,I,2
ANDERSON,Glen Alpine,U.S. Senate,,David Gatchell,I,1
ANDERSON,Glen Alpine,U.S. Senate,,"Emory ""Bo"" Heyward",I,1
ANDERSON,Glen Alpine,U.S. Senate,,Gary Keplinger,I,0
ANDERSON,Glen Alpine,U.S. Senate,,Christopher Joseph Lugo,I,1
ANDERSON,Glen Alpine,U.S. Senate,,Write-in - Thomas M. Davidson,I,0
ANDERSON,Glen Alpine,U.S. Senate,,Write-in - James Anthony Gray,I,0
ANDERSON,Glen Alpine,U.S. Senate,,Write-in - John Jay Hooker,I,0
ANDERSON,Glen Alpine,U.S. Senate,,Write-in - Gloria D. Reagon Price,I,0
ANDERSON,Glen Alpine,U.S. Senate,,Write-in - Mary Taylor-Shelby,I,0
ANDERSON,Glenwood,U.S. Senate,,"Harold Ford, Jr.",D,628
ANDERSON,Glenwood,U.S. Senate,,Bob Corker,R,599
ANDERSON,Glenwood,U.S. Senate,,Ed Choate,I,5
ANDERSON,Glenwood,U.S. Senate,,David Gatchell,I,2
ANDERSON,Glenwood,U.S. Senate,,"Emory ""Bo"" Heyward",I,3
ANDERSON,Glenwood,U.S. Senate,,Gary Keplinger,I,4
ANDERSON,Glenwood,U.S. Senate,,Christopher Joseph Lugo,I,1
ANDERSON,Glenwood,U.S. Senate,,Write-in - Thomas M. Davidson,I,0
ANDERSON,Glenwood,U.S. Senate,,Write-in - James Anthony Gray,I,0
ANDERSON,Glenwood,U.S. Senate,,Write-in - John Jay Hooker,I,0
ANDERSON,Glenwood,U.S. Senate,,Write-in - Gloria D. Reagon Price,I,0
ANDERSON,Glenwood,U.S. Senate,,Write-in - Mary Taylor-Shelby,I,0
ANDERSON,Hendrix Creek,U.S. Senate,,"Harold Ford, Jr.",D,573
ANDERSON,Hendrix Creek,U.S. Senate,,Bob Corker,R,671
ANDERSON,Hendrix Creek,U.S. Senate,,Ed Choate,I,8
ANDERSON,Hendrix Creek,U.S. Senate,,David Gatchell,I,3
ANDERSON,Hendrix Creek,U.S. Senate,,"Emory ""Bo"" Heyward",I,5
ANDERSON,Hendrix Creek,U.S. Senate,,Gary Keplinger,I,1
ANDERSON,Hendrix Creek,U.S. Senate,,Christopher Joseph Lugo,I,2
ANDERSON,Hendrix Creek,U.S. Senate,,Write-in - Thomas M. Davidson,I,0
ANDERSON,Hendrix Creek,U.S. Senate,,Write-in - James Anthony Gray,I,0
ANDERSON,Hendrix Creek,U.S. Senate,,Write-in - John Jay Hooker,I,0
ANDERSON,Hendrix Creek,U.S. Senate,,Write-in - Gloria D. Reagon Price,I,0
ANDERSON,Hendrix Creek,U.S. Senate,,Write-in - Mary Taylor-Shelby,I,0
ANDERSON,Highland View,U.S. Senate,,"Harold Ford, Jr.",D,425
ANDERSON,Highland View,U.S. Senate,,Bob Corker,R,299
ANDERSON,Highland View,U.S. Senate,,Ed Choate,I,7
ANDERSON,Highland View,U.S. Senate,,David Gatchell,I,3
ANDERSON,Highland View,U.S. Senate,,"Emory ""Bo"" Heyward",I,1
ANDERSON,Highland View,U.S. Senate,,Gary Keplinger,I,3
ANDERSON,Highland View,U.S. Senate,,Christopher Joseph Lugo,I,1
ANDERSON,Highland View,U.S. Senate,,Write-in - Thomas M. Davidson,I,0
ANDERSON,Highland View,U.S. Senate,,Write-in - James Anthony Gray,I,0
ANDERSON,Highland View,U.S. Senate,,Write-in - John Jay Hooker,I,0
ANDERSON,Highland View,U.S. Senate,,Write-in - Gloria D. Reagon Price,I,0
ANDERSON,Highland View,U.S. Senate,,Write-in - Mary Taylor-Shelby,I,0
ANDERSON,Lake City,U.S. Senate,,"Harold Ford, Jr.",D,200
ANDERSON,Lake City,U.S. Senate,,Bob Corker,R,183
ANDERSON,Lake City,U.S. Senate,,Ed Choate,I,3
ANDERSON,Lake City,U.S. Senate,,David Gatchell,I,0
ANDERSON,Lake City,U.S. Senate,,"Emory ""Bo"" Heyward",I,0
ANDERSON,Lake City,U.S. Senate,,Gary Keplinger,I,1
ANDERSON,Lake City,U.S. Senate,,Christopher Joseph Lugo,I,1
ANDERSON,Lake City,U.S. Senate,,Write-in - Thomas M. Davidson,I,0
ANDERSON,Lake City,U.S. Senate,,Write-in - James Anthony Gray,I,0
ANDERSON,Lake City,U.S. Senate,,Write-in - John Jay Hooker,I,0
ANDERSON,Lake City,U.S. Senate,,Write-in - Gloria D. Reagon Price,I,0
ANDERSON,Lake City,U.S. Senate,,Write-in - Mary Taylor-Shelby,I,0
ANDERSON,Lake City Middle Sch,U.S. Senate,,"Harold Ford, Jr.",D,381
ANDERSON,Lake City Middle Sch,U.S. Senate,,Bob Corker,R,576
ANDERSON,Lake City Middle Sch,U.S. Senate,,Ed Choate,I,5
ANDERSON,Lake City Middle Sch,U.S. Senate,,David Gatchell,I,3
ANDERSON,Lake City Middle Sch,U.S. Senate,,"Emory ""Bo"" Heyward",I,2
ANDERSON,Lake City Middle Sch,U.S. Senate,,Gary Keplinger,I,3
ANDERSON,Lake City Middle Sch,U.S. Senate,,Christopher Joseph Lugo,I,1
ANDERSON,Lake City Middle Sch,U.S. Senate,,Write-in - Thomas M. Davidson,I,0
ANDERSON,Lake City Middle Sch,U.S. Senate,,Write-in - James Anthony Gray,I,0
ANDERSON,Lake City Middle Sch,U.S. Senate,,Write-in - John Jay Hooker,I,0
ANDERSON,Lake City Middle Sch,U.S. Senate,,Write-in - Gloria D. Reagon Price,I,0
ANDERSON,Lake City Middle Sch,U.S. Senate,,Write-in - Mary Taylor-Shelby,I,0
ANDERSON,Marlow,U.S. Senate,,"Harold Ford, Jr.",D,237
ANDERSON,Marlow,U.S. Senate,,Bob Corker,R,255
ANDERSON,Marlow,U.S. Senate,,Ed Choate,I,5
ANDERSON,Marlow,U.S. Senate,,David Gatchell,I,0
ANDERSON,Marlow,U.S. Senate,,"Emory ""Bo"" Heyward",I,1
ANDERSON,Marlow,U.S. Senate,,Gary Keplinger,I,0
ANDERSON,Marlow,U.S. Senate,,Christopher Joseph Lugo,I,0
ANDERSON,Marlow,U.S. Senate,,Write-in - Thomas M. Davidson,I,0
ANDERSON,Marlow,U.S. Senate,,Write-in - James Anthony Gray,I,0
ANDERSON,Marlow,U.S. Senate,,Write-in - John Jay Hooker,I,0
ANDERSON,Marlow,U.S. Senate,,Write-in - Gloria D. Reagon Price,I,0
ANDERSON,Marlow,U.S. Senate,,Write-in - Mary Taylor-Shelby,I,0
ANDERSON,Norris,U.S. Senate,,"Harold Ford, Jr.",D,367
ANDERSON,Norris,U.S. Senate,,Bob Corker,R,308
ANDERSON,Norris,U.S. Senate,,Ed Choate,I,3
ANDERSON,Norris,U.S. Senate,,David Gatchell,I,1
ANDERSON,Norris,U.S. Senate,,"Emory ""Bo"" Heyward",I,2
ANDERSON,Norris,U.S. Senate,,Gary Keplinger,I,1
ANDERSON,Norris,U.S. Senate,,Christopher Joseph Lugo,I,1
ANDERSON,Norris,U.S. Senate,,Write-in - Thomas M. Davidson,I,0
ANDERSON,Norris,U.S. Senate,,Write-in - James Anthony Gray,I,0
ANDERSON,Norris,U.S. Senate,,Write-in - John Jay Hooker,I,0
ANDERSON,Norris,U.S. Senate,,Write-in - Gloria D. Reagon Price,I,0
ANDERSON,Norris,U.S. Senate,,Write-in - Mary Taylor-Shelby,I,0
ANDERSON,North Clinton,U.S. Senate,,"Harold Ford, Jr.",D,317
ANDERSON,North Clinton,U.S. Senate,,Bob Corker,R,332
ANDERSON,North Clinton,U.S. Senate,,Ed Choate,I,9
ANDERSON,North Clinton,U.S. Senate,,David Gatchell,I,4
ANDERSON,North Clinton,U.S. Senate,,"Emory ""Bo"" Heyward",I,2
ANDERSON,North Clinton,U.S. Senate,,Gary Keplinger,I,1
ANDERSON,North Clinton,U.S. Senate,,Christopher Joseph Lugo,I,1
ANDERSON,North Clinton,U.S. Senate,,Write-in - Thomas M. Davidson,I,0
ANDERSON,North Clinton,U.S. Senate,,Write-in - James Anthony Gray,I,0
ANDERSON,North Clinton,U.S. Senate,,Write-in - John Jay Hooker,I,0
ANDERSON,North Clinton,U.S. Senate,,Write-in - Gloria D. Reagon Price,I,0
ANDERSON,North Clinton,U.S. Senate,,Write-in - Mary Taylor-Shelby,I,0
ANDERSON,Norwood,U.S. Senate,,"Harold Ford, Jr.",D,277
ANDERSON,Norwood,U.S. Senate,,Bob Corker,R,288
ANDERSON,Norwood,U.S. Senate,,Ed Choate,I,4
ANDERSON,Norwood,U.S. Senate,,David Gatchell,I,1
ANDERSON,Norwood,U.S. Senate,,"Emory ""Bo"" Heyward",I,0
ANDERSON,Norwood,U.S. Senate,,Gary Keplinger,I,3
ANDERSON,Norwood,U.S. Senate,,Christopher Joseph Lugo,I,1
ANDERSON,Norwood,U.S. Senate,,Write-in - Thomas M. Davidson,I,0
ANDERSON,Norwood,U.S. Senate,,Write-in - James Anthony Gray,I,0
ANDERSON,Norwood,U.S. Senate,,Write-in - John Jay Hooker,I,0
ANDERSON,Norwood,U.S. Senate,,Write-in - Gloria D. Reagon Price,I,0
ANDERSON,Norwood,U.S. Senate,,Write-in - Mary Taylor-Shelby,I,0
ANDERSON,Oak Ridge City Hall,U.S. Senate,,"Harold Ford, Jr.",D,440
ANDERSON,Oak Ridge City Hall,U.S. Senate,,Bob Corker,R,212
ANDERSON,Oak Ridge City Hall,U.S. Senate,,Ed Choate,I,1
ANDERSON,Oak Ridge City Hall,U.S. Senate,,David Gatchell,I,2
ANDERSON,Oak Ridge City Hall,U.S. Senate,,"Emory ""Bo"" Heyward",I,2
ANDERSON,Oak Ridge City Hall,U.S. Senate,,Gary Keplinger,I,1
ANDERSON,Oak Ridge City Hall,U.S. Senate,,Christopher Joseph Lugo,I,0
ANDERSON,Oak Ridge City Hall,U.S. Senate,,Write-in - Thomas M. Davidson,I,0
ANDERSON,Oak Ridge City Hall,U.S. Senate,,Write-in - James Anthony Gray,I,0
ANDERSON,Oak Ridge City Hall,U.S. Senate,,Write-in - John Jay Hooker,I,0
ANDERSON,Oak Ridge City Hall,U.S. Senate,,Write-in - Gloria D. Reagon Price,I,0
ANDERSON,Oak Ridge City Hall,U.S. Senate,,Write-in - Mary Taylor-Shelby,I,0
ANDERSON,Pine Valley,U.S. Senate,,"Harold Ford, Jr.",D,659
ANDERSON,Pine Valley,U.S. Senate,,Bob Corker,R,560
ANDERSON,Pine Valley,U.S. Senate,,Ed Choate,I,8
ANDERSON,Pine Valley,U.S. Senate,,David Gatchell,I,3
ANDERSON,Pine Valley,U.S. Senate,,"Emory ""Bo"" Heyward",I,3
ANDERSON,Pine Valley,U.S. Senate,,Gary Keplinger,I,2
ANDERSON,Pine Valley,U.S. Senate,,Christopher Joseph Lugo,I,2
ANDERSON,Pine Valley,U.S. Senate,,Write-in - Thomas M. Davidson,I,0
ANDERSON,Pine Valley,U.S. Senate,,Write-in - James Anthony Gray,I,0
ANDERSON,Pine Valley,U.S. Senate,,Write-in - John Jay Hooker,I,0
ANDERSON,Pine Valley,U.S. Senate,,Write-in - Gloria D. Reagon Price,I,0
ANDERSON,Pine Valley,U.S. Senate,,Write-in - Mary Taylor-Shelby,I,0
ANDERSON,Robertsville,U.S. Senate,,"Harold Ford, Jr.",D,360
ANDERSON,Robertsville,U.S. Senate,,Bob Corker,R,321
ANDERSON,Robertsville,U.S. Senate,,Ed Choate,I,4
ANDERSON,Robertsville,U.S. Senate,,David Gatchell,I,1
ANDERSON,Robertsville,U.S. Senate,,"Emory ""Bo"" Heyward",I,3
ANDERSON,Robertsville,U.S. Senate,,Gary Keplinger,I,3
ANDERSON,Robertsville,U.S. Senate,,Christopher Joseph Lugo,I,0
ANDERSON,Robertsville,U.S. Senate,,Write-in - Thomas M. Davidson,I,0
ANDERSON,Robertsville,U.S. Senate,,Write-in - James Anthony Gray,I,0
ANDERSON,Robertsville,U.S. Senate,,Write-in - John Jay Hooker,I,0
ANDERSON,Robertsville,U.S. Senate,,Write-in - Gloria D. Reagon Price,I,0
ANDERSON,Robertsville,U.S. Senate,,Write-in - Mary Taylor-Shelby,I,0
ANDERSON,Rosedale,U.S. Senate,,"Harold Ford, Jr.",D,45
ANDERSON,Rosedale,U.S. Senate,,Bob Corker,R,15
ANDERSON,Rosedale,U.S. Senate,,Ed Choate,I,2
ANDERSON,Rosedale,U.S. Senate,,David Gatchell,I,0
ANDERSON,Rosedale,U.S. Senate,,"Emory ""Bo"" Heyward",I,0
ANDERSON,Rosedale,U.S. Senate,,Gary Keplinger,I,0
ANDERSON,Rosedale,U.S. Senate,,Christopher Joseph Lugo,I,0
ANDERSON,Rosedale,U.S. Senate,,Write-in - Thomas M. Davidson,I,0
ANDERSON,Rosedale,U.S. Senate,,Write-in - James Anthony Gray,I,0
ANDERSON,Rosedale,U.S. Senate,,Write-in - John Jay Hooker,I,0
ANDERSON,Rosedale,U.S. Senate,,Write-in - Gloria D. Reagon Price,I,0
ANDERSON,Rosedale,U.S. Senate,,Write-in - Mary Taylor-Shelby,I,0
ANDERSON,South Clinton,U.S. Senate,,"Harold Ford, Jr.",D,283
ANDERSON,South Clinton,U.S. Senate,,Bob Corker,R,418
ANDERSON,South Clinton,U.S. Senate,,Ed Choate,I,2
ANDERSON,South Clinton,U.S. Senate,,David Gatchell,I,3
ANDERSON,South Clinton,U.S. Senate,,"Emory ""Bo"" Heyward",I,1
ANDERSON,South Clinton,U.S. Senate,,Gary Keplinger,I,2
ANDERSON,South Clinton,U.S. Senate,,Christopher Joseph Lugo,I,2
ANDERSON,South Clinton,U.S. Senate,,Write-in - Thomas M. Davidson,I,0
ANDERSON,South Clinton,U.S. Senate,,Write-in - James Anthony Gray,I,0
ANDERSON,South Clinton,U.S. Senate,,Write-in - John Jay Hooker,I,0
ANDERSON,South Clinton,U.S. Senate,,Write-in - Gloria D. Reagon Price,I,0
ANDERSON,South Clinton,U.S. Senate,,Write-in - Mary Taylor-Shelby,I,0
ANDERSON,Tri-County,U.S. Senate,,"Harold Ford, Jr.",D,166
ANDERSON,Tri-County,U.S. Senate,,Bob Corker,R,208
ANDERSON,Tri-County,U.S. Senate,,Ed Choate,I,3
ANDERSON,Tri-County,U.S. Senate,,David Gatchell,I,1
ANDERSON,Tri-County,U.S. Senate,,"Emory ""Bo"" Heyward",I,1
ANDERSON,Tri-County,U.S. Senate,,Gary Keplinger,I,1
ANDERSON,Tri-County,U.S. Senate,,Christopher Joseph Lugo,I,0
ANDERSON,Tri-County,U.S. Senate,,Write-in - Thomas M. Davidson,I,0
ANDERSON,Tri-County,U.S. Senate,,Write-in - James Anthony Gray,I,0
ANDERSON,Tri-County,U.S. Senate,,Write-in - John Jay Hooker,I,0
ANDERSON,Tri-County,U.S. Senate,,Write-in - Gloria D. Reagon Price,I,0
ANDERSON,Tri-County,U.S. Senate,,Write-in - Mary Taylor-Shelby,I,0
ANDERSON,West Hills,U.S. Senate,,"Harold Ford, Jr.",D,612
ANDERSON,West Hills,U.S. Senate,,Bob Corker,R,634
ANDERSON,West Hills,U.S. Senate,,Ed Choate,I,10
ANDERSON,West Hills,U.S. Senate,,David Gatchell,I,1
ANDERSON,West Hills,U.S. Senate,,"Emory ""Bo"" Heyward",I,3
ANDERSON,West Hills,U.S. Senate,,Gary Keplinger,I,0
ANDERSON,West Hills,U.S. Senate,,Christopher Joseph Lugo,I,2
ANDERSON,West Hills,U.S. Senate,,Write-in - Thomas M. Davidson,I,0
ANDERSON,West Hills,U.S. Senate,,Write-in - James Anthony Gray,I,0
ANDERSON,West Hills,U.S. Senate,,Write-in - John Jay Hooker,I,0
ANDERSON,West Hills,U.S. Senate,,Write-in - Gloria D. Reagon Price,I,0
ANDERSON,West Hills,U.S. Senate,,Write-in - Mary Taylor-Shelby,I,0
ANDERSON,Woodland,U.S. Senate,,"Harold Ford, Jr.",D,360
ANDERSON,Woodland,U.S. Senate,,Bob Corker,R,250
ANDERSON,Woodland,U.S. Senate,,Ed Choate,I,1
ANDERSON,Woodland,U.S. Senate,,David Gatchell,I,4
ANDERSON,Woodland,U.S. Senate,,"Emory ""Bo"" Heyward",I,1
ANDERSON,Woodland,U.S. Senate,,Gary Keplinger,I,0
ANDERSON,Woodland,U.S. Senate,,Christopher Joseph Lugo,I,0
ANDERSON,Woodland,U.S. Senate,,Write-in - Thomas M. Davidson,I,0
ANDERSON,Woodland,U.S. Senate,,Write-in - James Anthony Gray,I,0
ANDERSON,Woodland,U.S. Senate,,Write-in - John Jay Hooker,I,0
ANDERSON,Woodland,U.S. Senate,,Write-in - Gloria D. Reagon Price,I,0
ANDERSON,Woodland,U.S. Senate,,Write-in - Mary Taylor-Shelby,I,0
BEDFORD,Wartrace Gym,U.S. Senate,,"Harold Ford, Jr.",D,405
BEDFORD,Wartrace Gym,U.S. Senate,,Bob Corker,R,473
BEDFORD,Wartrace Gym,U.S. Senate,,Ed Choate,I,7
BEDFORD,Wartrace Gym,U.S. Senate,,David Gatchell,I,2
BEDFORD,Wartrace Gym,U.S. Senate,,"Emory ""Bo"" Heyward",I,4
BEDFORD,Wartrace Gym,U.S. Senate,,Gary Keplinger,I,5
BEDFORD,Wartrace Gym,U.S. Senate,,Christopher Joseph Lugo,I,1
